#{"t_start": 1661877633.8417497, "env_id": null}
r,l,t
40000,1,36650.092985
3052.490477,1,36684.086639
40000,1,36697.677157
40000,1,36726.22987
3025.146404,1,36762.561139
40000,1,36781.160594
40000,1,36803.482574
40000,1,36824.75512
3028.290317,1,36854.542718
40000,1,36868.444785
3042.943193,1,36911.288154
40000,1,36927.560326
40000,1,36957.652193
3040.840868,1,36982.598137
40000,1,37003.564356
40000,1,37025.201861
40000,1,37047.121794
40000,1,37073.537169
40000,1,37094.172964
40000,1,37113.218494
40000,1,37140.667447
40000,1,37159.586719
40000,1,37175.382915
40000,1,37194.504391
3063.096836,1,37232.783043
40000,1,37248.019285
40000,1,37272.962263
40000,1,37302.650504
40000,1,37322.316441
40000,1,37340.945907
40000,1,37370.154618
3003.059517,1,37403.966197
40000,1,37421.433848
40000,1,37434.773898
40000,1,37463.196284
40000,1,37488.716506
40000,1,37506.653406
40000,1,37535.027169
40000,1,37560.640977
40000,1,37580.89341
40000,1,37603.625798
40000,1,37625.18067
40000,1,37641.355084
40000,1,37669.874694
3051.11353,1,37691.909283
40000,1,37704.018104
40000,1,37732.409897
3046.540811,1,37763.112959
3016.380528,1,37793.042163
40000,1,37805.463032
3007.54716,1,37841.773564
40000,1,37862.464765
3045.892571,1,37889.533379
40000,1,37904.396278
40000,1,37926.709508
40000,1,37951.732227
40000,1,37970.338161
40000,1,37989.476694
40000,1,38008.139282
40000,1,38033.717526
40000,1,38063.580675
40000,1,38083.187862
40000,1,38103.19781
40000,1,38124.967649
40000,1,38146.512577
40000,1,38172.135586
40000,1,38198.070334
40000,1,38219.68814
40000,1,38237.975399
40000,1,38255.239583
40000,1,38277.217877
40000,1,38300.78815
40000,1,38329.460616
40000,1,38355.093866
40000,1,38378.783868
3024.434998,1,38414.505433
40000,1,38431.945173
40000,1,38444.535302
40000,1,38473.037256
2976.186822,1,38506.938201
2943.381351,1,38531.123367
40000,1,38545.263883
40000,1,38561.905173
40000,1,38590.519407
40000,1,38609.823026
40000,1,38635.292309
40000,1,38653.687485
40000,1,38681.943703
40000,1,38700.711499
3030.78851,1,38738.369027
40000,1,38752.135764
3081.025465,1,38779.870585
3058.006091,1,38809.076564
40000,1,38820.532627
3036.585773,1,38857.942092
40000,1,38873.640661
40000,1,38894.203
40000,1,38916.824633
40000,1,38943.584584
40000,1,38960.989063
40000,1,38986.046153
40000,1,39013.610675
40000,1,39025.325022
40000,1,39046.128537
40000,1,39072.778566
40000,1,39089.917779
40000,1,39108.072366
40000,1,39134.618612
3015.15109,1,39159.57324
40000,1,39173.595263
40000,1,39197.752734
40000,1,39226.700704
40000,1,39248.564989
40000,1,39272.084342
40000,1,39295.165951
40000,1,39319.615972
3053.41375,1,39344.601397
40000,1,39356.310422
40000,1,39382.291538
2973.145121,1,39406.114488
40000,1,39419.187749
40000,1,39442.409781
40000,1,39456.577853
40000,1,39472.166885
40000,1,39492.048958
40000,1,39512.859885
40000,1,39541.234263
40000,1,39562.193749
40000,1,39590.038476
40000,1,39612.577986
40000,1,39631.437019
40000,1,39649.694597
40000,1,39671.189852
40000,1,39696.823511
40000,1,39716.79487
40000,1,39738.793084
40000,1,39758.486169
40000,1,39775.376339
40000,1,39796.33999
40000,1,39813.511942
3013.378564,1,39835.267449
40000,1,39850.571138
40000,1,39865.138293
40000,1,39887.836329
40000,1,39912.213714
40000,1,39932.188767
40000,1,39955.685529
40000,1,39977.502339
40000,1,39995.768456
40000,1,40015.568411
3037.583038,1,40043.57828
40000,1,40058.652248
40000,1,40078.319894
40000,1,40104.723078
40000,1,40119.391548
40000,1,40138.084227
40000,1,40157.121644
40000,1,40185.295265
40000,1,40205.107816
40000,1,40222.291552
40000,1,40246.695713
40000,1,40268.283112
40000,1,40286.688801
40000,1,40309.509401
40000,1,40324.51589
40000,1,40339.392367
40000,1,40357.729701
40000,1,40377.39282
40000,1,40403.648197
40000,1,40426.500502
40000,1,40449.304796
40000,1,40465.890728
40000,1,40485.24638
40000,1,40503.678925
40000,1,40526.047666
40000,1,40539.032802
3014.020057,1,40566.712762
3020.326299,1,40589.57731
40000,1,40603.200126
40000,1,40627.732404
40000,1,40648.313197
40000,1,40670.346064
40000,1,40692.159093
40000,1,40705.598165
40000,1,40728.690124
2964.095299,1,40762.233617
40000,1,40776.886118
40000,1,40799.434834
40000,1,40817.945309
40000,1,40837.462095
40000,1,40854.094433
40000,1,40871.976134
40000,1,40895.537643
40000,1,40910.703355
40000,1,40936.791033
40000,1,40956.689628
40000,1,40971.091234
2951.47696,1,41001.04085
2954.338471,1,41025.281651
40000,1,41038.787035
40000,1,41059.646202
2954.504952,1,41081.655887
40000,1,41097.525142
40000,1,41117.661341
40000,1,41136.065358
40000,1,41158.042164
40000,1,41179.543592
40000,1,41191.560045
40000,1,41209.496002
40000,1,41223.131437
40000,1,41240.699125
40000,1,41255.722495
40000,1,41272.173159
40000,1,41289.411573
40000,1,41308.529396
40000,1,41329.169511
40000,1,41348.586915
40000,1,41368.092091
40000,1,41393.274153
40000,1,41407.34134
3055.474319,1,41440.827588
40000,1,41456.94928
40000,1,41472.863931
40000,1,41492.912996
3034.921976,1,41525.405204
40000,1,41537.568181
40000,1,41559.581815
40000,1,41572.765789
40000,1,41587.164106
40000,1,41609.516128
40000,1,41625.410174
40000,1,41639.741308
40000,1,41660.864414
40000,1,41679.39789
40000,1,41695.549591
40000,1,41713.878693
40000,1,41729.700153
40000,1,41750.082791
40000,1,41766.129515
40000,1,41784.800932
3020.317341,1,41812.085049
40000,1,41826.93441
40000,1,41839.796496
40000,1,41859.681935
40000,1,41884.021428
40000,1,41897.922632
40000,1,41918.844273
40000,1,41938.582968
40000,1,41957.138505
40000,1,41967.518484
40000,1,41993.840973
40000,1,42013.580539
40000,1,42032.668511
40000,1,42058.829807
40000,1,42077.311404
40000,1,42098.501053
40000,1,42110.761146
40000,1,42131.693363
40000,1,42148.406127
40000,1,42171.447741
40000,1,42191.05593
40000,1,42205.58098
40000,1,42224.193649
40000,1,42244.54824
40000,1,42267.425213
40000,1,42281.004863
40000,1,42295.534028
40000,1,42317.952808
40000,1,42335.520703
40000,1,42349.900969
40000,1,42366.586021
40000,1,42382.300748
40000,1,42400.041192
40000,1,42419.299249
40000,1,42433.117585
40000,1,42451.808447
40000,1,42466.935394
40000,1,42486.169394
40000,1,42499.625283
40000,1,42515.965014
40000,1,42530.791602
40000,1,42543.311009
40000,1,42565.148287
40000,1,42574.95316
40000,1,42604.419306
40000,1,42623.374579
40000,1,42635.745546
40000,1,42651.725443
40000,1,42668.769452
40000,1,42679.987299
40000,1,42699.007305
40000,1,42713.461478
40000,1,42736.96844
40000,1,42760.205196
40000,1,42774.034209
40000,1,42789.601151
40000,1,42807.727458
40000,1,42825.866883
40000,1,42843.420707
40000,1,42865.522582
40000,1,42879.424555
40000,1,42895.934459
40000,1,42912.069656
40000,1,42931.620623
3000.456531,1,42955.813977
40000,1,42965.973543
40000,1,42985.932329
40000,1,43002.939191
40000,1,43023.554846
40000,1,43038.935495
40000,1,43061.62595
40000,1,43075.780694
40000,1,43085.706818
40000,1,43101.096231
40000,1,43122.261588
40000,1,43145.105271
40000,1,43161.075747
40000,1,43177.272583
40000,1,43190.070347
40000,1,43214.099928
40000,1,43237.331411
40000,1,43254.452626
40000,1,43274.872652
40000,1,43294.855649
40000,1,43314.473336
40000,1,43333.571096
40000,1,43349.842152
40000,1,43369.400471
40000,1,43397.772358
40000,1,43417.153511
40000,1,43432.127799
40000,1,43444.904752
40000,1,43467.037284
40000,1,43488.152156
40000,1,43498.830713
40000,1,43516.460066
40000,1,43534.151715
40000,1,43552.433389
40000,1,43566.610647
40000,1,43585.532826
40000,1,43600.617155
40000,1,43623.579391
40000,1,43642.756275
40000,1,43657.319664
40000,1,43673.347244
40000,1,43690.575268
40000,1,43704.177489
40000,1,43723.752485
40000,1,43739.779566
40000,1,43752.564313
3065.750711,1,43773.494353
40000,1,43784.423734
40000,1,43809.738866
40000,1,43827.387294
40000,1,43840.707571
40000,1,43857.376606
40000,1,43872.5737
40000,1,43894.269744
40000,1,43912.54196
40000,1,43928.574719
40000,1,43941.406409
40000,1,43959.700627
40000,1,43973.081605
40000,1,43991.643583
40000,1,44003.846184
40000,1,44022.940632
40000,1,44039.932204
40000,1,44053.578104
2962.335603,1,44084.108889
40000,1,44101.408769
40000,1,44117.319491
40000,1,44132.36063
40000,1,44150.39889
2957.777136,1,44172.499691
40000,1,44182.416141
40000,1,44198.943242
40000,1,44219.054587
40000,1,44238.114156
40000,1,44251.986047
40000,1,44280.040416
2994.943019,1,44308.207163
40000,1,44321.620854
40000,1,44341.204288
40000,1,44354.069333
40000,1,44373.74581
40000,1,44392.346119
40000,1,44408.667956
40000,1,44422.415087
40000,1,44442.567199
40000,1,44463.639921
40000,1,44476.600382
40000,1,44496.264642
40000,1,44511.969619
40000,1,44527.548857
40000,1,44539.611514
40000,1,44560.44481
40000,1,44577.576374
40000,1,44598.366982
40000,1,44616.352257
40000,1,44626.862429
40000,1,44643.791131
40000,1,44660.104996
40000,1,44670.732423
40000,1,44687.676275
40000,1,44702.378581
40000,1,44714.903006
40000,1,44733.783205
40000,1,44751.329697
40000,1,44771.065736
40000,1,44792.975113
40000,1,44808.511057
40000,1,44825.057102
40000,1,44843.12424
40000,1,44854.135718
40000,1,44869.29264
40000,1,44885.159965
40000,1,44907.892238
40000,1,44923.975673
40000,1,44943.7037
40000,1,44962.125171
40000,1,44977.744702
40000,1,44993.191011
40000,1,45006.799348
40000,1,45023.505751
40000,1,45044.548045
40000,1,45060.814216
40000,1,45082.169039
40000,1,45100.015957
40000,1,45116.478913
40000,1,45132.340866
40000,1,45150.158917
40000,1,45164.384909
40000,1,45180.610493
40000,1,45191.704862
40000,1,45206.67397
40000,1,45222.578452
40000,1,45242.569989
40000,1,45258.708051
40000,1,45276.157057
40000,1,45295.152154
40000,1,45313.671199
40000,1,45334.74883
40000,1,45352.424792
40000,1,45369.707344
40000,1,45387.319329
40000,1,45405.016111
40000,1,45419.500185
40000,1,45438.873308
40000,1,45453.976324
40000,1,45469.933651
40000,1,45483.02691
40000,1,45495.267918
40000,1,45510.839801
40000,1,45532.404236
40000,1,45547.112495
40000,1,45561.613308
40000,1,45574.497357
40000,1,45591.474434
40000,1,45603.77125
40000,1,45620.105677
40000,1,45636.822965
40000,1,45653.670175
40000,1,45671.08147
40000,1,45683.840086
40000,1,45699.965505
40000,1,45719.453674
3012.981159,1,45739.284894
40000,1,45751.85088
40000,1,45771.143072
40000,1,45788.578419
40000,1,45802.944213
40000,1,45818.912831
40000,1,45836.721613
40000,1,45847.067791
40000,1,45867.388341
40000,1,45884.102595
40000,1,45900.243594
40000,1,45912.136192
40000,1,45928.780927
40000,1,45944.783108
40000,1,45961.547435
40000,1,45978.034954
40000,1,45997.153635
2958.241429,1,46025.130484
40000,1,46037.253435
40000,1,46051.327315
40000,1,46077.983892
40000,1,46090.452322
40000,1,46109.039591
40000,1,46126.629079
2984.121361,1,46156.07312
40000,1,46167.362634
40000,1,46185.000977
40000,1,46195.905782
2942.317709,1,46220.246075
40000,1,46232.356442
40000,1,46246.858088
40000,1,46264.127997
40000,1,46275.118116
40000,1,46294.832251
40000,1,46314.252825
40000,1,46329.799553
40000,1,46350.628921
40000,1,46369.088
40000,1,46381.35692
40000,1,46401.756172
40000,1,46417.351991
40000,1,46438.551746
40000,1,46453.699214
40000,1,46472.151174
40000,1,46485.685878
40000,1,46500.539617
40000,1,46520.11766
40000,1,46544.918897
40000,1,46557.504168
40000,1,46573.899152
40000,1,46589.997443
40000,1,46606.152853
40000,1,46625.237099
40000,1,46640.994843
40000,1,46652.738755
40000,1,46660.763994
40000,1,46690.231114
40000,1,46708.75877
40000,1,46736.116011
40000,1,46749.959175
40000,1,46770.116308
40000,1,46785.712478
40000,1,46799.688074
40000,1,46817.590112
40000,1,46836.583081
40000,1,46846.154766
40000,1,46862.128731
40000,1,46875.690783
2958.19833,1,46900.105863
40000,1,46913.661968
40000,1,46929.936688
40000,1,46945.098043
2978.62247,1,46971.119511
40000,1,46984.252147
40000,1,46998.453144
40000,1,47011.158365
40000,1,47025.792294
40000,1,47049.391954
40000,1,47067.068681
40000,1,47084.623604
3036.075607,1,47108.067977
40000,1,47120.336978
40000,1,47136.548266
40000,1,47151.583027
40000,1,47167.561108
40000,1,47178.32854
40000,1,47195.34858
40000,1,47215.525594
40000,1,47236.655447
40000,1,47247.397651
40000,1,47268.525212
40000,1,47280.424545
40000,1,47293.601281
40000,1,47309.760632
40000,1,47326.736729
40000,1,47340.119307
40000,1,47357.995615
40000,1,47374.657505
40000,1,47389.760223
40000,1,47404.909379
40000,1,47417.165054
40000,1,47432.386184
40000,1,47449.07518
40000,1,47464.68124
40000,1,47483.226985
40000,1,47498.013093
40000,1,47516.352144
2968.274319,1,47548.135959
2954.644291,1,47571.78976
40000,1,47582.057843
40000,1,47594.890593
40000,1,47611.93812
40000,1,47625.460769
40000,1,47640.344741
40000,1,47658.736305
2992.175256,1,47679.970198
2997.675027,1,47699.301382
40000,1,47709.617873
40000,1,47729.861043
40000,1,47747.676265
40000,1,47763.746924
40000,1,47781.368208
40000,1,47792.652349
40000,1,47807.152153
40000,1,47819.900605
40000,1,47839.020883
40000,1,47855.83367
40000,1,47873.563684
40000,1,47888.881134
40000,1,47904.28177
40000,1,47916.189351
2947.510097,1,47949.926717
40000,1,47962.487751
40000,1,47984.699812
40000,1,47994.241725
40000,1,48014.461859
40000,1,48032.140428
40000,1,48047.359988
40000,1,48067.344656
40000,1,48082.798171
3046.806949,1,48109.164371
40000,1,48123.560998
40000,1,48143.962461
40000,1,48154.437967
40000,1,48177.552756
40000,1,48192.68136
40000,1,48212.830601
40000,1,48226.884365
40000,1,48247.016314
40000,1,48258.461739
40000,1,48274.608216
40000,1,48292.453416
40000,1,48309.532607
40000,1,48325.476535
40000,1,48338.969327
40000,1,48358.642694
2952.444763,1,48375.086401
40000,1,48387.401778
40000,1,48406.452174
40000,1,48417.781742
40000,1,48437.582885
40000,1,48453.322779
40000,1,48471.808151
40000,1,48484.913383
40000,1,48500.548142
40000,1,48519.344364
40000,1,48533.22718
40000,1,48552.333543
40000,1,48567.496742
40000,1,48587.669444
40000,1,48608.16428
40000,1,48620.550561
40000,1,48638.228366
40000,1,48653.370508
40000,1,48665.48366
40000,1,48680.981617
40000,1,48697.509318
40000,1,48713.946348
40000,1,48727.857634
40000,1,48748.28879
40000,1,48762.809225
40000,1,48779.819868
40000,1,48795.476302
40000,1,48812.679095
40000,1,48828.105018
40000,1,48843.759608
40000,1,48857.989869
40000,1,48875.685094
40000,1,48892.345401
40000,1,48913.9828
40000,1,48928.540793
40000,1,48941.681994
40000,1,48959.251757
40000,1,48972.319768
40000,1,48987.992005
40000,1,49001.139357
40000,1,49017.077004
40000,1,49032.496496
40000,1,49049.17369
40000,1,49062.168927
40000,1,49077.193659
40000,1,49098.971275
40000,1,49115.197791
40000,1,49129.080609
40000,1,49152.537214
40000,1,49168.807274
40000,1,49191.163608
40000,1,49203.118967
40000,1,49217.806122
40000,1,49233.212104
40000,1,49246.593699
40000,1,49263.260763
2957.117741,1,49291.914908
40000,1,49306.136069
2961.102374,1,49325.174338
40000,1,49336.366985
40000,1,49349.277276
40000,1,49370.562749
40000,1,49387.148664
40000,1,49397.670412
40000,1,49422.61677
40000,1,49433.930919
40000,1,49449.084557
40000,1,49466.735439
40000,1,49481.717812
40000,1,49494.28738
40000,1,49512.38458
40000,1,49529.666791
40000,1,49556.389347
40000,1,49578.213426
40000,1,49598.35234
40000,1,49613.861677
40000,1,49628.30571
40000,1,49642.136328
40000,1,49659.391542
2968.563482,1,49680.619453
40000,1,49692.186079
40000,1,49714.188388
3026.128958,1,49737.858386
40000,1,49751.472712
40000,1,49765.426994
40000,1,49781.159816
40000,1,49796.349531
40000,1,49818.634544
40000,1,49829.201147
40000,1,49850.769679
40000,1,49868.578318
40000,1,49879.315241
40000,1,49897.087445
2956.649682,1,49921.043418
40000,1,49931.30642
40000,1,49945.547623
2954.332969,1,49969.038295
40000,1,49981.353012
40000,1,49991.394026
40000,1,50011.442704
40000,1,50030.242512
40000,1,50050.636656
40000,1,50068.499911
2963.432007,1,50092.580092
40000,1,50108.770242
40000,1,50122.299505
40000,1,50141.039483
40000,1,50159.573745
40000,1,50179.592163
40000,1,50195.991873
40000,1,50208.663861
40000,1,50223.929074
40000,1,50238.508354
40000,1,50251.62519
40000,1,50265.824779
40000,1,50280.758723
40000,1,50289.855988
40000,1,50312.459533
40000,1,50325.769885
40000,1,50340.036447
40000,1,50358.335775
40000,1,50373.419407
40000,1,50389.848356
40000,1,50404.756502
40000,1,50418.552205
40000,1,50435.581943
40000,1,50448.452745
40000,1,50468.885009
40000,1,50488.345886
40000,1,50505.871613
40000,1,50523.502245
40000,1,50537.746302
40000,1,50558.509103
40000,1,50569.436109
40000,1,50591.795887
40000,1,50600.672133
40000,1,50621.790666
40000,1,50637.891065
40000,1,50650.493661
40000,1,50663.349258
2968.598024,1,50690.284934
40000,1,50698.719058
40000,1,50715.672203
40000,1,50731.133089
40000,1,50751.72879
40000,1,50765.600248
40000,1,50786.502738
40000,1,50799.825618
40000,1,50810.672332
40000,1,50832.617012
2984.348456,1,50851.610054
40000,1,50865.584416
40000,1,50881.33221
40000,1,50902.972402
40000,1,50919.906813
40000,1,50934.37408
2999.177026,1,50958.264619
40000,1,50970.254232
40000,1,50983.044321
40000,1,50996.76512
40000,1,51016.172676
40000,1,51032.312705
40000,1,51054.901501
40000,1,51066.557639
40000,1,51083.312784
40000,1,51100.895083
40000,1,51118.048519
40000,1,51131.056126
40000,1,51154.98946
40000,1,51172.498053
40000,1,51185.288121
40000,1,51199.317919
40000,1,51210.00335
40000,1,51228.586628
40000,1,51243.592248
40000,1,51261.820248
40000,1,51277.377374
40000,1,51298.229543
40000,1,51313.056626
40000,1,51326.023804
40000,1,51344.672598
40000,1,51359.259864
40000,1,51375.23694
40000,1,51392.24418
40000,1,51405.960006
40000,1,51423.973769
40000,1,51439.374172
40000,1,51451.606187
40000,1,51469.609081
40000,1,51483.343096
40000,1,51500.964262
40000,1,51519.633176
40000,1,51533.480347
40000,1,51549.531307
40000,1,51564.180346
40000,1,51581.537317
40000,1,51596.425967
40000,1,51612.049627
40000,1,51623.010349
40000,1,51640.149036
40000,1,51660.985374
40000,1,51682.716962
40000,1,51695.434785
40000,1,51709.342778
40000,1,51721.686012
40000,1,51734.861789
40000,1,51754.829263
40000,1,51769.588297
40000,1,51786.137264
40000,1,51799.364155
2978.717757,1,51821.429693
40000,1,51834.64907
40000,1,51846.333543
2985.04785,1,51877.684895
40000,1,51891.530351
40000,1,51903.504158
40000,1,51923.136085
40000,1,51943.494799
40000,1,51956.329097
40000,1,51971.967683
40000,1,51981.479974
40000,1,52001.508326
40000,1,52021.315311
40000,1,52035.169786
40000,1,52052.502494
40000,1,52074.738812
40000,1,52093.754068
40000,1,52114.050631
40000,1,52138.49187
40000,1,52153.734208
40000,1,52163.498261
40000,1,52178.575043
40000,1,52195.317695
40000,1,52216.119871
40000,1,52235.198482
40000,1,52246.418571
40000,1,52262.896904
40000,1,52276.942518
40000,1,52296.318789
40000,1,52312.442499
40000,1,52324.707477
40000,1,52338.225589
40000,1,52355.432554
40000,1,52365.426345
40000,1,52382.808503
40000,1,52390.829265
3043.532579,1,52418.173202
40000,1,52431.395169
40000,1,52442.801966
40000,1,52458.508149
40000,1,52475.824008
40000,1,52490.113016
40000,1,52506.946978
40000,1,52524.348245
40000,1,52536.914056
40000,1,52557.471099
40000,1,52577.984457
40000,1,52594.701899
40000,1,52609.856622
40000,1,52624.747869
40000,1,52636.209766
40000,1,52649.012838
40000,1,52661.401247
40000,1,52677.422631
40000,1,52696.30792
40000,1,52714.620538
40000,1,52730.043186
40000,1,52742.624225
40000,1,52762.620558
40000,1,52777.136324
2948.749278,1,52796.300483
40000,1,52804.38358
2962.89642,1,52836.180884
40000,1,52849.630467
40000,1,52858.983628
40000,1,52876.299417
40000,1,52896.939348
40000,1,52915.029802
40000,1,52931.719702
40000,1,52944.333072
2984.688364,1,52970.446481
40000,1,52980.701419
40000,1,52997.781343
40000,1,53012.684316
40000,1,53027.883451
40000,1,53042.12023
40000,1,53056.088798
40000,1,53068.355222
40000,1,53083.965202
40000,1,53094.587188
40000,1,53107.988196
40000,1,53125.436668
40000,1,53145.685482
40000,1,53156.049936
40000,1,53174.649657
40000,1,53193.674493
40000,1,53209.971614
40000,1,53226.999012
40000,1,53238.204095
40000,1,53252.021132
40000,1,53271.032524
40000,1,53286.695963
40000,1,53300.792542
40000,1,53314.752344
40000,1,53328.16133
40000,1,53349.479352
40000,1,53369.058417
40000,1,53382.784516
40000,1,53397.879263
40000,1,53416.926536
2953.645249,1,53444.136117
40000,1,53456.956886
40000,1,53473.919912
40000,1,53486.894198
40000,1,53499.181499
40000,1,53513.158004
40000,1,53530.22243
40000,1,53548.038237
40000,1,53561.982241
40000,1,53575.283255
40000,1,53593.093212
40000,1,53610.941821
40000,1,53625.214381
40000,1,53637.870413
40000,1,53657.522175
40000,1,53671.50138
40000,1,53684.025219
40000,1,53711.374956
40000,1,53727.869315
40000,1,53742.448862
40000,1,53761.29301
40000,1,53778.627866
40000,1,53788.888032
2961.397149,1,53817.159455
40000,1,53826.742587
40000,1,53849.291377
40000,1,53859.780029
40000,1,53876.689972
40000,1,53891.128341
40000,1,53911.311387
40000,1,53926.804685
3084.543607,1,53945.890317
40000,1,53955.17711
