#{"t_start": 1661877633.723011, "env_id": null}
r,l,t
40000,1,36676.094864
40000,1,36696.36514
40000,1,36726.164793
3029.548699,1,36766.699573
40000,1,36778.176568
40000,1,36803.027565
40000,1,36824.298037
40000,1,36847.078651
40000,1,36875.345998
40000,1,36899.386705
40000,1,36924.162357
40000,1,36956.193893
3077.974751,1,36985.801334
3023.534243,1,37008.554271
40000,1,37022.270786
40000,1,37048.817897
3019.852363,1,37079.735332
40000,1,37098.602664
40000,1,37110.506633
40000,1,37139.798543
3017.019494,1,37163.356286
40000,1,37174.907443
40000,1,37201.014013
40000,1,37220.605542
3030.040422,1,37257.60917
40000,1,37277.251137
3043.926078,1,37304.509236
40000,1,37322.57393
3075.632624,1,37351.996772
40000,1,37368.255911
40000,1,37389.345929
40000,1,37419.19907
40000,1,37442.809015
40000,1,37466.078769
40000,1,37485.677776
40000,1,37502.872084
40000,1,37532.635104
40000,1,37561.195452
40000,1,37585.974371
40000,1,37607.023051
40000,1,37627.225708
2988.891022,1,37654.490924
40000,1,37669.166309
40000,1,37684.932214
40000,1,37711.186931
40000,1,37733.919217
40000,1,37757.18209
40000,1,37783.94919
40000,1,37809.314125
40000,1,37828.758218
40000,1,37858.538717
40000,1,37884.994099
40000,1,37903.557652
40000,1,37923.052167
40000,1,37947.211932
40000,1,37972.515135
3040.193179,1,37997.087134
40000,1,38012.729483
40000,1,38033.116412
40000,1,38060.256232
40000,1,38082.513871
40000,1,38103.131371
40000,1,38129.194997
2986.863526,1,38160.320275
40000,1,38175.650154
40000,1,38201.079397
40000,1,38221.590317
40000,1,38235.760147
3005.338799,1,38263.822207
40000,1,38278.841471
40000,1,38302.5197
40000,1,38333.44009
40000,1,38351.975113
3010.197564,1,38389.286659
40000,1,38404.828671
40000,1,38433.801345
40000,1,38447.514897
40000,1,38469.998959
40000,1,38496.017474
40000,1,38526.057526
40000,1,38544.191848
3030.938053,1,38573.595257
40000,1,38589.450683
40000,1,38610.499019
40000,1,38629.872918
3026.501379,1,38662.035021
40000,1,38677.277254
40000,1,38702.031266
40000,1,38725.378036
40000,1,38755.54816
40000,1,38769.610718
40000,1,38796.630888
40000,1,38822.364742
40000,1,38851.716023
40000,1,38874.956015
40000,1,38894.483959
3127.202336,1,38924.618982
40000,1,38940.244053
40000,1,38970.844295
40000,1,38988.040459
40000,1,39005.691237
40000,1,39027.238741
3077.028092,1,39054.841241
3043.883786,1,39076.964904
40000,1,39090.922674
3037.573506,1,39117.712963
40000,1,39132.495072
40000,1,39152.129144
40000,1,39174.315966
40000,1,39199.044244
40000,1,39225.798299
2966.79407,1,39256.344337
40000,1,39272.350798
40000,1,39292.319014
40000,1,39321.473519
40000,1,39336.4815
2986.839707,1,39366.209782
40000,1,39381.657641
40000,1,39396.102644
40000,1,39419.764312
40000,1,39441.403544
40000,1,39454.380796
40000,1,39473.478669
40000,1,39490.178318
40000,1,39518.422101
40000,1,39540.386645
40000,1,39570.365998
40000,1,39587.578205
40000,1,39609.051987
40000,1,39629.540603
40000,1,39656.172737
40000,1,39672.922609
40000,1,39697.455428
3014.805637,1,39726.974349
40000,1,39739.510846
40000,1,39762.174617
40000,1,39778.106582
40000,1,39796.726029
40000,1,39810.23762
40000,1,39830.258093
40000,1,39847.492162
40000,1,39869.929744
40000,1,39890.539064
40000,1,39916.630009
40000,1,39931.470898
40000,1,39960.296259
40000,1,39977.775567
40000,1,39994.109556
40000,1,40016.019492
40000,1,40036.998653
40000,1,40056.929454
40000,1,40075.506276
40000,1,40101.990948
40000,1,40117.225271
40000,1,40129.581429
3035.855193,1,40169.90142
40000,1,40184.895358
40000,1,40208.31269
3041.224328,1,40230.849667
3035.506189,1,40254.096612
40000,1,40266.429315
40000,1,40287.69788
40000,1,40307.451304
40000,1,40322.617213
2958.673619,1,40346.91819
40000,1,40358.512966
40000,1,40376.10131
40000,1,40402.340734
3064.769051,1,40431.65962
40000,1,40449.690004
40000,1,40464.5456
40000,1,40486.518893
40000,1,40503.70322
40000,1,40525.219254
40000,1,40544.101392
40000,1,40558.738816
40000,1,40582.890009
40000,1,40604.605896
40000,1,40623.978618
40000,1,40647.244681
40000,1,40667.648622
40000,1,40691.973478
40000,1,40711.606388
40000,1,40726.326888
3012.770561,1,40762.18554
40000,1,40776.505628
40000,1,40797.231986
40000,1,40818.448041
40000,1,40834.763273
40000,1,40854.356209
40000,1,40869.80043
40000,1,40891.707052
40000,1,40916.32908
40000,1,40931.79323
40000,1,40958.765169
40000,1,40974.817965
40000,1,40994.125828
40000,1,41014.066299
40000,1,41038.778696
40000,1,41060.883364
40000,1,41079.780864
40000,1,41091.400694
3060.242075,1,41121.170241
3005.754851,1,41141.087557
40000,1,41153.946378
40000,1,41177.50924
40000,1,41192.270053
40000,1,41208.989267
40000,1,41223.945628
40000,1,41238.343268
40000,1,41257.427783
40000,1,41267.364743
40000,1,41290.60783
40000,1,41310.930349
40000,1,41330.798295
40000,1,41355.384764
40000,1,41367.498885
40000,1,41388.070895
40000,1,41409.953178
40000,1,41432.555511
40000,1,41451.947157
40000,1,41470.529085
40000,1,41491.602465
40000,1,41515.154652
40000,1,41539.241894
40000,1,41557.348327
40000,1,41571.832727
40000,1,41586.274069
40000,1,41612.166237
40000,1,41620.538251
40000,1,41642.603222
40000,1,41661.737488
40000,1,41678.215945
40000,1,41696.098453
40000,1,41710.835808
40000,1,41736.4122
40000,1,41748.307358
40000,1,41764.038652
40000,1,41787.75396
40000,1,41800.316182
40000,1,41825.54428
3044.778618,1,41847.84071
40000,1,41864.677934
40000,1,41883.075431
40000,1,41901.738203
40000,1,41927.111321
40000,1,41942.004319
40000,1,41953.080066
3000.589058,1,41979.403788
40000,1,42001.041631
40000,1,42014.977585
2989.221422,1,42044.594838
40000,1,42055.323431
40000,1,42081.967239
40000,1,42097.28723
40000,1,42109.682288
40000,1,42130.94363
2943.567812,1,42152.751439
40000,1,42167.244201
40000,1,42191.590447
40000,1,42204.192269
40000,1,42219.334481
40000,1,42246.097255
40000,1,42263.373206
40000,1,42283.694255
40000,1,42298.430431
40000,1,42316.251121
40000,1,42332.776959
40000,1,42349.9639
40000,1,42364.832482
40000,1,42385.237754
40000,1,42396.773194
40000,1,42417.775369
40000,1,42436.65276
40000,1,42450.078965
40000,1,42463.951864
40000,1,42484.48255
40000,1,42500.382288
40000,1,42515.24501
40000,1,42528.63253
40000,1,42545.909692
40000,1,42564.108455
40000,1,42579.081183
3014.227358,1,42607.105126
40000,1,42623.576023
40000,1,42636.431436
40000,1,42651.305604
40000,1,42668.493643
40000,1,42684.695787
40000,1,42699.330996
40000,1,42714.533895
40000,1,42736.17455
40000,1,42760.321985
40000,1,42776.508633
40000,1,42790.079165
40000,1,42807.044296
40000,1,42826.27522
40000,1,42847.75786
40000,1,42865.213998
40000,1,42882.580158
40000,1,42895.836058
40000,1,42912.80132
40000,1,42931.502231
40000,1,42953.54706
40000,1,42966.874726
40000,1,42983.019747
40000,1,42999.718286
40000,1,43023.002521
40000,1,43038.728858
40000,1,43060.303725
40000,1,43075.09305
40000,1,43088.668794
40000,1,43100.922929
40000,1,43123.442656
40000,1,43140.140935
40000,1,43163.182266
40000,1,43176.023902
2970.406038,1,43201.388337
2955.055749,1,43222.970648
40000,1,43234.786238
40000,1,43256.187275
40000,1,43270.463668
40000,1,43291.709804
40000,1,43316.207333
40000,1,43334.912305
40000,1,43346.493445
40000,1,43369.94759
40000,1,43393.851291
40000,1,43416.482923
40000,1,43431.711126
40000,1,43443.469467
40000,1,43463.188226
40000,1,43484.73653
40000,1,43502.927752
40000,1,43519.558906
40000,1,43537.563726
40000,1,43549.867215
2989.726679,1,43572.169197
40000,1,43587.136625
40000,1,43603.515444
40000,1,43627.228056
40000,1,43640.795233
40000,1,43651.559218
40000,1,43670.031389
40000,1,43685.668109
40000,1,43702.373388
40000,1,43724.966447
40000,1,43739.017477
40000,1,43750.474202
40000,1,43769.18332
40000,1,43786.393298
40000,1,43809.418876
40000,1,43826.96105
40000,1,43843.711999
40000,1,43860.410477
40000,1,43880.565066
40000,1,43893.641956
40000,1,43910.145489
40000,1,43925.984684
40000,1,43939.587573
40000,1,43958.555121
40000,1,43974.816125
40000,1,43991.416219
40000,1,44002.48434
40000,1,44020.192918
40000,1,44036.961354
40000,1,44061.247733
40000,1,44080.377831
40000,1,44100.602091
40000,1,44118.444667
40000,1,44134.573011
40000,1,44145.585551
40000,1,44161.800292
40000,1,44183.306507
40000,1,44203.761054
40000,1,44218.002625
40000,1,44239.917586
2945.779858,1,44264.264956
40000,1,44275.960007
40000,1,44301.392572
40000,1,44323.350832
40000,1,44341.7624
40000,1,44355.340745
2970.407779,1,44381.529265
40000,1,44392.613218
40000,1,44411.834619
40000,1,44426.688536
40000,1,44439.046903
40000,1,44459.375444
40000,1,44478.657567
40000,1,44492.327424
40000,1,44510.04712
40000,1,44528.108239
40000,1,44541.364921
40000,1,44560.1858
40000,1,44582.111764
3010.698654,1,44604.210524
40000,1,44616.501169
40000,1,44631.832237
40000,1,44647.07374
40000,1,44661.298174
40000,1,44673.653762
40000,1,44690.063417
40000,1,44700.235843
40000,1,44720.04027
40000,1,44728.855982
3047.154054,1,44760.175663
40000,1,44770.524289
40000,1,44789.142487
40000,1,44808.662872
40000,1,44828.810533
40000,1,44839.439334
40000,1,44856.5958
40000,1,44871.639159
40000,1,44886.209811
40000,1,44903.615004
40000,1,44924.77526
40000,1,44947.299401
40000,1,44961.142219
40000,1,44975.428983
40000,1,44991.063506
3012.252456,1,45013.806045
40000,1,45026.4319
40000,1,45041.596459
40000,1,45059.984623
40000,1,45082.566165
2959.579343,1,45104.49595
40000,1,45113.693846
40000,1,45131.0892
40000,1,45148.247311
40000,1,45160.77412
40000,1,45178.110537
40000,1,45193.300959
40000,1,45210.014711
40000,1,45227.683018
40000,1,45244.829513
40000,1,45257.798111
40000,1,45277.932587
40000,1,45298.395691
40000,1,45311.585887
40000,1,45332.415346
40000,1,45356.090751
40000,1,45368.06325
40000,1,45386.68015
40000,1,45402.052086
40000,1,45419.262129
40000,1,45437.971067
40000,1,45454.285245
40000,1,45468.723878
40000,1,45483.174598
40000,1,45497.573064
40000,1,45511.897008
40000,1,45529.724805
40000,1,45544.5819
40000,1,45560.485013
40000,1,45574.359316
40000,1,45588.173865
40000,1,45606.277256
40000,1,45619.823592
40000,1,45632.985897
40000,1,45653.814431
40000,1,45669.152567
40000,1,45685.725994
40000,1,45702.607278
40000,1,45717.982246
40000,1,45732.762219
40000,1,45757.262398
40000,1,45767.303891
40000,1,45788.330156
40000,1,45802.355105
40000,1,45815.78493
40000,1,45836.324368
40000,1,45850.283487
40000,1,45870.036772
40000,1,45885.086605
40000,1,45894.33048
40000,1,45916.955116
40000,1,45930.846223
40000,1,45945.371656
40000,1,45958.1829
40000,1,45978.766037
40000,1,45998.999467
40000,1,46016.086269
40000,1,46037.57895
40000,1,46052.000092
40000,1,46074.730809
40000,1,46090.518215
40000,1,46108.590972
40000,1,46128.809719
40000,1,46146.810291
40000,1,46167.862921
40000,1,46180.547766
40000,1,46193.70343
40000,1,46215.385455
40000,1,46235.577429
40000,1,46247.096922
40000,1,46259.068402
40000,1,46279.442984
40000,1,46295.73925
40000,1,46317.227629
40000,1,46328.606975
40000,1,46348.795339
40000,1,46362.717306
40000,1,46384.906606
40000,1,46398.671683
40000,1,46415.217875
40000,1,46435.481994
40000,1,46452.728191
40000,1,46466.546389
40000,1,46484.564899
40000,1,46501.386827
40000,1,46521.795333
40000,1,46539.522899
40000,1,46562.213696
40000,1,46576.590427
40000,1,46592.852594
40000,1,46612.355463
40000,1,46623.038469
40000,1,46637.680235
40000,1,46650.129991
2947.810238,1,46676.295079
40000,1,46690.772965
40000,1,46713.719463
40000,1,46733.199036
40000,1,46749.178223
40000,1,46766.60133
40000,1,46784.115359
40000,1,46800.262276
40000,1,46816.497557
40000,1,46830.811917
40000,1,46847.752602
40000,1,46864.157252
40000,1,46876.169242
40000,1,46893.591724
40000,1,46914.217839
40000,1,46929.394836
40000,1,46942.487255
40000,1,46960.066446
40000,1,46985.69996
40000,1,46999.544034
40000,1,47008.431068
40000,1,47026.013055
40000,1,47046.591663
40000,1,47068.154162
40000,1,47082.352596
2958.624457,1,47108.471246
40000,1,47122.646889
40000,1,47135.178891
40000,1,47149.330122
40000,1,47165.48452
40000,1,47179.945207
40000,1,47194.830924
40000,1,47210.317564
40000,1,47232.257225
40000,1,47247.141093
40000,1,47268.588622
40000,1,47283.325407
40000,1,47297.715174
40000,1,47307.599155
40000,1,47325.841361
40000,1,47341.837026
40000,1,47355.836208
40000,1,47370.255183
40000,1,47388.615334
40000,1,47402.694644
40000,1,47419.96865
40000,1,47429.951021
40000,1,47449.35535
40000,1,47464.885719
40000,1,47482.548928
40000,1,47498.535632
40000,1,47516.546782
40000,1,47538.410181
40000,1,47564.540891
40000,1,47584.364853
40000,1,47600.029224
40000,1,47612.475845
40000,1,47625.881996
40000,1,47645.174361
40000,1,47662.244408
40000,1,47677.365319
40000,1,47692.068329
40000,1,47712.280031
2934.682396,1,47734.987076
40000,1,47747.072921
40000,1,47766.280343
40000,1,47777.42499
40000,1,47795.188714
40000,1,47807.556944
40000,1,47821.461014
40000,1,47840.328813
40000,1,47858.85915
40000,1,47875.904333
40000,1,47891.729704
40000,1,47902.110262
2947.478152,1,47924.32173
40000,1,47941.78629
40000,1,47961.62768
40000,1,47982.729102
40000,1,47998.495761
40000,1,48020.571476
40000,1,48035.92885
40000,1,48045.635398
40000,1,48067.436079
40000,1,48080.859092
40000,1,48105.772371
40000,1,48119.543519
40000,1,48142.844547
40000,1,48156.854151
40000,1,48177.593009
40000,1,48193.515792
40000,1,48209.930803
40000,1,48225.526445
40000,1,48247.601586
40000,1,48260.455256
2969.83535,1,48281.076958
40000,1,48294.184679
40000,1,48308.078284
40000,1,48321.252925
40000,1,48341.521526
40000,1,48355.232383
40000,1,48370.998693
2988.635857,1,48395.750985
40000,1,48405.913596
40000,1,48424.622692
40000,1,48439.130529
40000,1,48448.987346
40000,1,48469.668545
40000,1,48485.679187
40000,1,48497.359889
40000,1,48518.889461
3085.265883,1,48540.619238
40000,1,48552.64538
40000,1,48566.757914
40000,1,48583.065998
40000,1,48608.135604
40000,1,48624.985396
40000,1,48638.040319
40000,1,48653.22595
2959.788072,1,48673.142483
40000,1,48686.038863
40000,1,48702.413935
40000,1,48714.277003
40000,1,48732.426739
40000,1,48749.97583
2985.982509,1,48770.390101
40000,1,48779.672197
40000,1,48796.265667
40000,1,48813.033251
40000,1,48826.611773
40000,1,48845.569514
40000,1,48856.78316
40000,1,48876.276658
40000,1,48889.884823
40000,1,48913.313538
40000,1,48927.599972
40000,1,48944.180146
40000,1,48955.25961
40000,1,48972.073971
40000,1,48992.294856
40000,1,49003.758877
40000,1,49018.163882
40000,1,49034.422929
40000,1,49047.47295
2948.368693,1,49066.356601
40000,1,49083.529669
40000,1,49098.247142
40000,1,49116.486898
40000,1,49136.590782
40000,1,49147.513373
40000,1,49172.308955
40000,1,49190.773328
40000,1,49205.497188
40000,1,49218.179594
40000,1,49231.517091
40000,1,49244.071978
2992.133147,1,49271.088472
40000,1,49280.543549
40000,1,49303.815322
40000,1,49316.795243
40000,1,49334.572321
40000,1,49354.307199
40000,1,49370.752618
40000,1,49386.930192
40000,1,49399.612472
40000,1,49424.337476
2977.255987,1,49440.753272
40000,1,49454.371852
40000,1,49463.39887
2987.500043,1,49486.348099
40000,1,49497.655797
40000,1,49512.233486
40000,1,49530.214163
40000,1,49549.426232
40000,1,49579.581386
40000,1,49597.817818
40000,1,49608.666259
40000,1,49624.850406
40000,1,49641.180959
40000,1,49658.039263
40000,1,49675.043409
40000,1,49690.78575
40000,1,49710.929693
40000,1,49731.854552
40000,1,49749.503165
40000,1,49760.966995
40000,1,49782.879793
40000,1,49800.501432
40000,1,49815.965612
3003.032245,1,49839.386285
40000,1,49851.731082
40000,1,49866.518981
40000,1,49881.24292
40000,1,49899.697841
40000,1,49915.784329
40000,1,49930.795889
40000,1,49945.679338
40000,1,49965.315241
40000,1,49981.222875
40000,1,49992.842982
40000,1,50013.042896
40000,1,50031.395695
40000,1,50050.16901
40000,1,50068.997521
40000,1,50084.180066
40000,1,50105.692696
2955.138803,1,50129.436471
40000,1,50139.951886
40000,1,50161.158895
40000,1,50179.946079
40000,1,50192.121823
40000,1,50211.01226
40000,1,50226.554296
40000,1,50238.911491
40000,1,50252.149137
40000,1,50265.517519
40000,1,50274.651327
2973.445058,1,50298.427079
40000,1,50311.674917
40000,1,50329.194598
40000,1,50341.904278
40000,1,50357.930883
40000,1,50372.467574
40000,1,50383.927745
40000,1,50403.544552
40000,1,50414.899116
40000,1,50436.022914
40000,1,50452.135408
40000,1,50472.876967
40000,1,50488.788917
40000,1,50504.570732
40000,1,50526.941438
40000,1,50541.259749
40000,1,50558.262737
40000,1,50570.432908
40000,1,50589.241687
40000,1,50603.29428
40000,1,50622.454864
40000,1,50637.181365
40000,1,50649.968928
2969.471374,1,50673.340084
40000,1,50683.322047
40000,1,50703.744182
40000,1,50716.836917
40000,1,50732.545786
40000,1,50753.220884
2996.347152,1,50772.787528
40000,1,50784.424547
40000,1,50799.298025
40000,1,50814.230614
40000,1,50829.17104
40000,1,50847.052626
2955.313237,1,50869.013891
40000,1,50879.91756
40000,1,50903.330082
40000,1,50915.865327
40000,1,50933.814892
3000.201767,1,50958.733174
40000,1,50968.275086
2962.42966,1,50990.148019
40000,1,51002.069156
40000,1,51020.072765
40000,1,51034.340666
40000,1,51051.747171
40000,1,51069.180865
40000,1,51085.879355
40000,1,51100.327345
40000,1,51114.888639
40000,1,51131.394966
40000,1,51153.011183
40000,1,51170.991861
40000,1,51183.667129
40000,1,51198.314738
40000,1,51209.971662
40000,1,51231.218955
40000,1,51246.869744
40000,1,51263.091143
40000,1,51276.488562
40000,1,51295.468273
40000,1,51314.111905
40000,1,51326.884875
2993.096497,1,51349.217751
40000,1,51361.023677
3011.641629,1,51380.299083
40000,1,51391.049813
40000,1,51404.750859
40000,1,51423.425952
40000,1,51438.025224
40000,1,51450.042211
40000,1,51468.270704
40000,1,51483.210911
40000,1,51499.05905
40000,1,51517.262439
40000,1,51531.543704
40000,1,51544.829173
40000,1,51565.819095
40000,1,51581.253998
40000,1,51596.853967
40000,1,51607.530297
40000,1,51624.073077
40000,1,51642.937045
40000,1,51660.912901
40000,1,51683.996216
40000,1,51694.416877
40000,1,51706.62759
40000,1,51723.511912
40000,1,51737.102866
40000,1,51753.786676
40000,1,51772.44866
40000,1,51785.944545
40000,1,51802.807515
40000,1,51812.224735
40000,1,51834.012665
40000,1,51845.640279
40000,1,51862.124046
40000,1,51891.992091
40000,1,51901.891262
40000,1,51921.665992
40000,1,51940.326363
40000,1,51954.860056
40000,1,51969.301075
40000,1,51982.705746
40000,1,52005.436169
40000,1,52018.143111
40000,1,52034.720232
40000,1,52054.099949
40000,1,52073.975592
40000,1,52098.638603
2942.311126,1,52122.932254
40000,1,52140.206101
40000,1,52152.699402
40000,1,52164.962103
40000,1,52178.403926
40000,1,52192.587302
40000,1,52212.212901
40000,1,52233.067103
40000,1,52245.701382
40000,1,52259.249437
40000,1,52280.886336
40000,1,52295.175766
40000,1,52313.423092
40000,1,52324.417427
40000,1,52337.25474
40000,1,52355.077037
40000,1,52369.735645
40000,1,52380.167907
40000,1,52392.322531
40000,1,52405.626141
40000,1,52427.141411
40000,1,52443.216635
40000,1,52458.743602
40000,1,52476.27071
40000,1,52487.97693
40000,1,52508.957221
2944.357468,1,52529.142595
2977.061082,1,52547.283883
40000,1,52556.892305
40000,1,52576.500267
40000,1,52594.889963
40000,1,52609.484134
40000,1,52625.133183
40000,1,52635.983254
40000,1,52651.410969
40000,1,52665.379296
40000,1,52676.807645
40000,1,52694.339503
40000,1,52715.929188
40000,1,52729.217748
40000,1,52744.36061
40000,1,52763.897377
40000,1,52775.217088
40000,1,52793.377512
40000,1,52810.536739
40000,1,52832.184731
40000,1,52847.590294
40000,1,52861.139161
40000,1,52877.502896
40000,1,52893.085939
40000,1,52916.652867
40000,1,52930.384999
40000,1,52945.236538
40000,1,52962.052331
40000,1,52981.651281
40000,1,52997.40875
40000,1,53016.055015
40000,1,53028.331903
40000,1,53042.063661
40000,1,53053.215682
40000,1,53070.158782
40000,1,53081.763362
40000,1,53094.579574
40000,1,53108.2314
40000,1,53124.433563
40000,1,53142.359175
40000,1,53156.93068
40000,1,53175.431049
40000,1,53193.775092
40000,1,53208.171768
40000,1,53229.573148
40000,1,53239.752858
40000,1,53253.082843
40000,1,53273.471214
40000,1,53285.969581
40000,1,53299.677786
40000,1,53316.694149
2974.221219,1,53338.768943
2973.919373,1,53357.061296
40000,1,53370.844036
40000,1,53384.763802
40000,1,53397.947335
40000,1,53414.254869
40000,1,53435.523618
40000,1,53455.494467
40000,1,53472.013436
40000,1,53487.877206
40000,1,53500.286959
40000,1,53511.745101
40000,1,53533.841093
40000,1,53548.241676
40000,1,53562.96338
40000,1,53579.577918
40000,1,53594.829892
40000,1,53610.308926
40000,1,53625.548601
40000,1,53636.564831
40000,1,53656.804581
40000,1,53674.172351
40000,1,53685.43412
40000,1,53707.535173
40000,1,53725.482891
40000,1,53739.789806
40000,1,53759.802676
40000,1,53774.205023
40000,1,53794.292709
3017.695156,1,53815.76132
40000,1,53826.916711
40000,1,53845.534974
40000,1,53864.448832
40000,1,53877.991889
2944.247878,1,53898.058152
40000,1,53912.209967
40000,1,53928.268638
40000,1,53943.120725
40000,1,53965.010002
