#{"t_start": 1661877633.2307575, "env_id": null}
r,l,t
3025.537476,1,36574.654018
40000,1,36588.417925
3043.872548,1,36613.756997
40000,1,36624.369237
40000,1,36652.079239
40000,1,36672.84785
3016.397165,1,36712.716175
40000,1,36725.626213
40000,1,36751.665721
3151.909977,1,36788.37727
40000,1,36803.558246
40000,1,36823.942479
40000,1,36851.29851
40000,1,36870.446623
3021.099243,1,36912.091324
3030.502695,1,36936.688629
40000,1,36951.118212
3070.185778,1,36985.895421
40000,1,36998.911943
40000,1,37021.245352
40000,1,37048.811795
40000,1,37073.703465
3025.80817,1,37100.330332
40000,1,37119.647946
40000,1,37137.278753
40000,1,37157.552107
40000,1,37176.851341
40000,1,37196.839868
40000,1,37219.454714
40000,1,37247.472994
40000,1,37274.928678
40000,1,37300.033227
40000,1,37319.519646
3014.297411,1,37356.445431
40000,1,37371.938255
2997.405447,1,37405.260775
40000,1,37417.038303
40000,1,37439.464673
3056.611444,1,37469.600087
40000,1,37490.427725
3030.25325,1,37517.373139
40000,1,37537.268655
40000,1,37563.503052
40000,1,37581.624829
40000,1,37604.763352
40000,1,37630.26352
40000,1,37645.744118
40000,1,37670.058953
40000,1,37685.202047
40000,1,37711.846164
40000,1,37736.677593
40000,1,37758.44088
40000,1,37782.92102
40000,1,37806.293449
3008.884317,1,37841.145833
3072.411025,1,37868.895315
40000,1,37884.111381
3029.704031,1,37911.754185
2977.323952,1,37934.528778
40000,1,37948.876373
3014.193362,1,37973.926741
40000,1,37985.000494
40000,1,38016.660289
40000,1,38033.59476
3017.037461,1,38069.59478
2993.576218,1,38090.339224
40000,1,38106.009319
40000,1,38124.180509
40000,1,38158.248216
40000,1,38176.278305
40000,1,38197.34615
40000,1,38222.612736
40000,1,38242.364089
40000,1,38254.960526
40000,1,38282.311185
40000,1,38302.273018
40000,1,38333.27486
40000,1,38352.943088
40000,1,38372.703935
40000,1,38404.34256
40000,1,38427.936944
40000,1,38446.67601
40000,1,38470.700045
40000,1,38491.786655
40000,1,38521.944693
40000,1,38548.56147
40000,1,38569.462568
40000,1,38594.464581
40000,1,38613.405181
3015.591603,1,38641.005046
40000,1,38656.233389
40000,1,38675.856249
40000,1,38703.402931
40000,1,38725.616473
40000,1,38753.13341
40000,1,38765.696792
40000,1,38803.680504
3035.398227,1,38837.506664
40000,1,38849.938147
40000,1,38876.300285
40000,1,38893.862745
40000,1,38920.34258
40000,1,38940.43342
3036.188101,1,38975.220214
40000,1,38991.295535
40000,1,39006.456419
3030.359187,1,39033.103023
40000,1,39048.095241
40000,1,39070.762005
40000,1,39090.921834
40000,1,39112.692677
40000,1,39133.295155
2959.510427,1,39159.329491
40000,1,39173.979185
40000,1,39203.243844
40000,1,39229.663399
40000,1,39247.403693
40000,1,39269.502443
3026.974748,1,39306.469074
40000,1,39318.316852
40000,1,39340.884152
40000,1,39362.042431
40000,1,39380.656304
3051.599217,1,39406.117399
2972.656082,1,39426.875878
40000,1,39440.110921
40000,1,39458.769911
2970.395205,1,39480.492094
3016.92118,1,39499.406422
40000,1,39515.345507
40000,1,39540.988598
40000,1,39561.864067
40000,1,39583.672875
40000,1,39612.179097
40000,1,39628.689327
40000,1,39649.959549
40000,1,39679.354002
40000,1,39695.795604
40000,1,39725.257336
40000,1,39741.034602
40000,1,39760.663266
40000,1,39781.232693
3031.732767,1,39801.58993
40000,1,39811.892624
40000,1,39834.081298
40000,1,39849.999279
40000,1,39865.19889
40000,1,39892.312661
40000,1,39912.223346
3006.87599,1,39937.415034
2948.389844,1,39962.768804
40000,1,39974.859019
2965.835508,1,40002.208991
2984.888339,1,40023.761368
40000,1,40034.193357
40000,1,40057.286727
40000,1,40083.17583
40000,1,40102.337159
40000,1,40118.907647
40000,1,40139.934008
40000,1,40156.061574
40000,1,40186.317033
40000,1,40208.158415
40000,1,40223.41695
40000,1,40243.75349
40000,1,40270.787216
40000,1,40290.233991
40000,1,40307.978404
40000,1,40324.650279
40000,1,40341.401855
40000,1,40360.036718
2965.439286,1,40389.554838
40000,1,40402.859178
40000,1,40419.967147
40000,1,40450.383295
3036.15616,1,40471.937961
40000,1,40486.559839
40000,1,40507.461912
40000,1,40525.236701
40000,1,40539.858518
40000,1,40557.877584
40000,1,40580.621924
40000,1,40607.187876
40000,1,40628.460788
40000,1,40648.12788
40000,1,40667.268998
40000,1,40690.26499
40000,1,40712.79028
2955.567731,1,40734.437911
40000,1,40748.80531
40000,1,40776.953167
40000,1,40799.040573
40000,1,40819.964378
40000,1,40838.893272
40000,1,40854.06348
3023.075616,1,40879.692197
40000,1,40893.968435
40000,1,40908.255312
40000,1,40936.542813
40000,1,40960.001216
40000,1,40974.280575
40000,1,40998.551342
40000,1,41019.538709
40000,1,41042.936607
40000,1,41059.387282
40000,1,41074.442578
40000,1,41094.742738
40000,1,41114.935844
40000,1,41133.398625
3072.484602,1,41165.446787
40000,1,41175.470267
40000,1,41189.491571
40000,1,41207.88944
40000,1,41223.235472
40000,1,41240.993165
40000,1,41255.855819
40000,1,41272.858091
40000,1,41288.984753
40000,1,41310.780263
2963.496903,1,41338.48208
40000,1,41354.680288
40000,1,41369.587578
40000,1,41388.686317
40000,1,41410.994348
40000,1,41432.246359
40000,1,41453.966735
2938.782783,1,41481.286271
40000,1,41496.623889
40000,1,41517.274244
40000,1,41541.116537
40000,1,41554.408591
40000,1,41572.270389
40000,1,41588.630739
40000,1,41611.745206
40000,1,41623.928154
40000,1,41645.245172
40000,1,41655.89626
40000,1,41678.272612
40000,1,41700.039339
40000,1,41716.036896
40000,1,41731.058089
40000,1,41749.731173
3071.824944,1,41772.872492
40000,1,41784.180421
40000,1,41806.952815
40000,1,41825.129702
40000,1,41842.46789
40000,1,41862.815181
40000,1,41884.625694
40000,1,41897.802631
40000,1,41920.972681
40000,1,41939.83196
40000,1,41955.301225
40000,1,41972.974647
40000,1,41994.583698
2960.530753,1,42024.205326
40000,1,42042.955485
40000,1,42059.75642
2957.180659,1,42084.984824
40000,1,42095.280401
40000,1,42115.503039
40000,1,42132.752461
40000,1,42145.497072
40000,1,42179.65394
40000,1,42194.162669
40000,1,42208.791272
40000,1,42221.013978
40000,1,42246.191915
40000,1,42265.803278
40000,1,42281.683328
3024.585571,1,42302.305229
40000,1,42316.311637
40000,1,42332.182728
40000,1,42351.639835
40000,1,42366.629577
40000,1,42380.785088
40000,1,42398.259417
40000,1,42418.523212
40000,1,42437.103174
40000,1,42449.184613
40000,1,42469.244433
40000,1,42486.675322
40000,1,42502.478518
40000,1,42513.071524
40000,1,42532.221104
40000,1,42546.205781
40000,1,42565.561706
3024.186211,1,42588.174853
40000,1,42600.59249
40000,1,42623.59408
40000,1,42635.84071
40000,1,42652.742113
40000,1,42670.113354
40000,1,42686.292893
40000,1,42696.492773
40000,1,42719.190267
40000,1,42732.397969
40000,1,42762.205553
40000,1,42776.414498
40000,1,42788.88471
40000,1,42809.67051
40000,1,42823.714222
40000,1,42850.00369
40000,1,42868.106028
40000,1,42879.935853
40000,1,42897.425033
40000,1,42908.65103
40000,1,42929.751937
40000,1,42950.815032
40000,1,42966.849586
40000,1,42987.76856
40000,1,42999.649549
40000,1,43020.351889
2951.926345,1,43047.56477
40000,1,43060.913303
40000,1,43072.444608
40000,1,43087.947563
40000,1,43102.981823
2976.61412,1,43130.758074
2968.927809,1,43149.086771
40000,1,43162.105745
40000,1,43179.265385
40000,1,43190.125105
40000,1,43211.105471
40000,1,43234.556027
40000,1,43259.705354
40000,1,43271.620038
40000,1,43296.290998
40000,1,43318.768108
40000,1,43332.758097
40000,1,43349.553071
40000,1,43372.274419
40000,1,43398.980659
40000,1,43415.197129
40000,1,43429.403485
40000,1,43442.000232
40000,1,43465.842403
40000,1,43488.15852
40000,1,43503.46085
40000,1,43517.157965
40000,1,43536.783199
40000,1,43551.741828
40000,1,43570.249275
40000,1,43584.08331
40000,1,43605.15654
40000,1,43624.079182
40000,1,43641.066118
40000,1,43656.679238
40000,1,43669.904
40000,1,43690.180014
40000,1,43705.765399
40000,1,43723.379266
40000,1,43739.637431
40000,1,43752.983334
40000,1,43766.570324
40000,1,43785.914569
40000,1,43808.015459
40000,1,43829.206032
40000,1,43844.326177
40000,1,43859.201695
2949.221663,1,43881.685794
40000,1,43892.343196
40000,1,43912.329915
40000,1,43928.531285
40000,1,43942.346059
40000,1,43960.023168
40000,1,43973.462259
40000,1,43990.36653
40000,1,44000.441221
3031.837294,1,44026.383713
40000,1,44041.153321
40000,1,44058.351884
40000,1,44077.879448
40000,1,44100.851116
40000,1,44117.611702
40000,1,44131.262368
40000,1,44148.605845
40000,1,44166.928722
40000,1,44186.643189
40000,1,44199.6757
40000,1,44220.006036
40000,1,44241.457731
2947.474368,1,44263.880285
40000,1,44278.818095
2961.554621,1,44311.659773
40000,1,44321.750837
40000,1,44339.420774
40000,1,44352.407605
40000,1,44374.245013
40000,1,44394.438991
40000,1,44412.530925
40000,1,44422.691794
2949.761763,1,44449.263671
40000,1,44463.684898
40000,1,44480.889658
2958.36889,1,44500.776687
40000,1,44512.999192
40000,1,44530.653663
3028.483672,1,44548.846601
40000,1,44562.327215
3030.818921,1,44587.17844
40000,1,44599.543566
40000,1,44616.228103
40000,1,44632.414212
40000,1,44646.656186
40000,1,44662.829309
40000,1,44675.712193
40000,1,44687.846102
40000,1,44702.757916
40000,1,44719.151906
2946.19478,1,44739.913234
2982.091861,1,44761.002222
40000,1,44772.721163
40000,1,44793.838521
40000,1,44812.882206
40000,1,44825.815328
40000,1,44842.695289
40000,1,44856.227665
40000,1,44869.670449
40000,1,44890.305849
2966.083993,1,44913.989126
40000,1,44926.45573
40000,1,44948.163182
40000,1,44960.731804
40000,1,44978.979861
40000,1,44993.037883
40000,1,45006.395463
40000,1,45026.406347
40000,1,45042.802905
40000,1,45059.504254
40000,1,45085.604915
40000,1,45100.555372
40000,1,45118.184599
40000,1,45136.003777
40000,1,45145.472867
40000,1,45161.858202
40000,1,45180.05406
40000,1,45196.03758
40000,1,45210.316286
3021.756744,1,45229.905331
40000,1,45241.225496
40000,1,45262.306544
40000,1,45277.377712
40000,1,45298.689326
40000,1,45311.830676
40000,1,45334.724893
40000,1,45351.779625
40000,1,45367.116102
40000,1,45384.486585
2957.884251,1,45410.919601
40000,1,45419.885994
40000,1,45441.447025
40000,1,45451.722053
40000,1,45470.095282
40000,1,45485.134237
40000,1,45496.395674
40000,1,45515.471586
40000,1,45534.305571
40000,1,45548.145474
40000,1,45561.745303
40000,1,45573.054974
40000,1,45589.27489
40000,1,45605.232329
40000,1,45621.937985
40000,1,45636.379276
40000,1,45652.58575
40000,1,45669.717503
40000,1,45683.273582
40000,1,45702.961552
40000,1,45717.762228
2956.65765,1,45740.402471
40000,1,45754.403951
40000,1,45772.551016
40000,1,45787.229342
40000,1,45800.875514
40000,1,45815.378966
40000,1,45833.953649
3020.38033,1,45857.1871
40000,1,45869.925088
40000,1,45881.419609
40000,1,45897.565889
40000,1,45915.018506
40000,1,45928.099368
40000,1,45946.591139
40000,1,45960.6062
40000,1,45981.71159
40000,1,45995.683933
40000,1,46014.936588
40000,1,46039.295851
40000,1,46052.318107
40000,1,46075.789361
40000,1,46090.949926
40000,1,46111.089138
40000,1,46128.461274
40000,1,46146.832757
40000,1,46167.697206
40000,1,46181.776138
40000,1,46197.826072
40000,1,46213.920506
40000,1,46233.32074
40000,1,46247.179612
40000,1,46262.63326
40000,1,46275.614189
40000,1,46294.518872
40000,1,46314.386122
40000,1,46331.466061
40000,1,46349.872645
40000,1,46368.756637
40000,1,46382.897994
40000,1,46400.514138
40000,1,46420.264482
3019.298474,1,46442.628731
40000,1,46453.5235
40000,1,46472.331729
40000,1,46484.673257
40000,1,46501.34688
40000,1,46524.364812
40000,1,46541.219887
40000,1,46558.356923
40000,1,46574.785265
40000,1,46592.577743
40000,1,46609.613936
40000,1,46627.525542
40000,1,46639.267993
40000,1,46653.002972
40000,1,46668.459218
40000,1,46689.526495
40000,1,46719.008255
40000,1,46734.065824
40000,1,46749.709157
40000,1,46769.426327
40000,1,46783.489838
2979.774263,1,46804.385271
40000,1,46816.756839
40000,1,46832.51163
40000,1,46850.042284
40000,1,46863.499511
40000,1,46879.296596
40000,1,46898.481905
40000,1,46915.756481
40000,1,46926.553604
40000,1,46944.059155
40000,1,46964.090675
40000,1,46983.903194
40000,1,46996.765836
40000,1,47012.783787
40000,1,47030.096624
40000,1,47048.203721
40000,1,47066.707325
40000,1,47082.039435
40000,1,47102.754743
40000,1,47119.277716
40000,1,47136.51901
40000,1,47150.846359
40000,1,47165.986564
40000,1,47178.956217
40000,1,47195.535177
40000,1,47212.030767
40000,1,47231.883131
40000,1,47250.93297
40000,1,47268.226744
40000,1,47280.791953
40000,1,47294.253721
40000,1,47312.022975
40000,1,47325.471954
40000,1,47341.675418
40000,1,47357.799133
40000,1,47372.852941
40000,1,47389.384033
40000,1,47403.933537
40000,1,47420.123262
40000,1,47433.124399
40000,1,47445.531791
40000,1,47468.49319
40000,1,47482.609822
40000,1,47500.230351
40000,1,47519.194129
40000,1,47536.580926
40000,1,47566.435311
40000,1,47584.925257
40000,1,47599.541879
40000,1,47612.632129
2989.945678,1,47631.43971
40000,1,47640.262385
40000,1,47658.447083
40000,1,47677.355486
40000,1,47694.45724
40000,1,47713.839213
40000,1,47725.597796
40000,1,47748.891146
40000,1,47764.420615
40000,1,47780.398695
40000,1,47794.580504
40000,1,47808.978143
2947.025332,1,47827.482234
40000,1,47842.684858
40000,1,47856.814265
40000,1,47875.854605
40000,1,47890.960504
40000,1,47905.417941
40000,1,47917.110968
40000,1,47941.955538
40000,1,47962.560378
40000,1,47982.518389
40000,1,47997.959603
40000,1,48020.404261
40000,1,48032.876398
2972.529592,1,48055.648308
40000,1,48066.659726
40000,1,48081.10342
40000,1,48105.525242
40000,1,48120.54371
40000,1,48144.031797
40000,1,48159.56807
40000,1,48178.693902
40000,1,48195.051024
40000,1,48209.538854
40000,1,48224.674544
40000,1,48245.769706
40000,1,48263.014572
40000,1,48273.466591
40000,1,48297.6436
40000,1,48309.387973
40000,1,48324.334415
40000,1,48338.128418
40000,1,48357.199169
40000,1,48369.788526
40000,1,48386.875622
40000,1,48410.285585
40000,1,48421.154831
40000,1,48434.464598
40000,1,48450.817408
40000,1,48469.698501
40000,1,48486.59816
2943.325393,1,48509.201689
40000,1,48520.203609
40000,1,48533.550634
40000,1,48554.027375
40000,1,48567.033779
40000,1,48584.101711
40000,1,48604.102851
40000,1,48622.126286
40000,1,48638.439555
40000,1,48651.888324
40000,1,48668.47643
40000,1,48684.418657
40000,1,48699.16984
40000,1,48716.961833
40000,1,48728.937662
40000,1,48746.854975
40000,1,48762.226696
40000,1,48783.693677
40000,1,48797.179511
40000,1,48812.795499
40000,1,48831.256863
40000,1,48847.683956
40000,1,48860.798057
40000,1,48872.074338
2961.844032,1,48898.672436
40000,1,48912.383459
40000,1,48928.002257
40000,1,48943.580169
40000,1,48958.032469
40000,1,48972.128029
40000,1,48990.350093
40000,1,49002.819546
40000,1,49018.60286
40000,1,49031.166734
40000,1,49045.881342
40000,1,49060.669394
40000,1,49077.910203
40000,1,49102.082948
40000,1,49115.266556
40000,1,49133.392922
40000,1,49151.159051
2965.206712,1,49178.127488
40000,1,49189.088349
40000,1,49206.475214
40000,1,49220.832396
40000,1,49233.115136
40000,1,49249.952096
40000,1,49264.488551
40000,1,49285.581236
40000,1,49305.500344
40000,1,49320.459158
40000,1,49337.58762
40000,1,49351.479165
40000,1,49371.900602
40000,1,49386.711025
40000,1,49400.216727
40000,1,49420.651823
40000,1,49437.879456
40000,1,49453.584611
40000,1,49468.203792
40000,1,49480.603161
40000,1,49501.143247
40000,1,49511.934878
40000,1,49531.071657
40000,1,49551.661689
40000,1,49575.775268
40000,1,49600.080232
40000,1,49612.275477
40000,1,49628.375779
40000,1,49646.069036
40000,1,49658.940799
40000,1,49670.519795
40000,1,49689.911551
40000,1,49712.06659
40000,1,49733.312682
40000,1,49749.512551
40000,1,49762.498992
40000,1,49779.299285
40000,1,49799.650713
40000,1,49816.647769
40000,1,49831.453906
40000,1,49850.249336
40000,1,49869.72896
2984.42554,1,49886.273618
40000,1,49900.39042
40000,1,49915.897773
40000,1,49935.582275
40000,1,49946.476051
40000,1,49963.303643
40000,1,49978.819524
2979.05347,1,50002.407549
40000,1,50014.645622
40000,1,50031.148278
3000.529115,1,50058.844873
40000,1,50070.591226
40000,1,50085.769744
40000,1,50109.086199
40000,1,50123.566987
40000,1,50141.455187
40000,1,50161.249134
40000,1,50177.470583
40000,1,50191.900139
40000,1,50208.910707
40000,1,50223.827084
40000,1,50239.916044
40000,1,50254.672346
40000,1,50264.073643
40000,1,50279.472769
40000,1,50292.373759
40000,1,50314.151272
40000,1,50330.967829
40000,1,50342.163983
40000,1,50360.77188
40000,1,50371.39022
2950.05057,1,50392.750228
40000,1,50404.017618
2998.378186,1,50425.027895
40000,1,50439.172599
40000,1,50450.772039
40000,1,50469.745105
40000,1,50493.050008
40000,1,50505.267167
40000,1,50524.253138
40000,1,50538.230756
40000,1,50561.271912
40000,1,50572.259267
40000,1,50592.931075
40000,1,50605.456778
40000,1,50622.324353
40000,1,50637.688671
40000,1,50653.155003
40000,1,50665.227441
40000,1,50683.701498
40000,1,50700.09885
2960.110853,1,50721.43463
40000,1,50734.460778
40000,1,50753.264683
40000,1,50768.142257
40000,1,50784.723496
40000,1,50799.079178
40000,1,50811.954785
40000,1,50833.809058
40000,1,50845.911536
40000,1,50865.314973
40000,1,50884.966618
40000,1,50906.479352
40000,1,50916.078052
40000,1,50932.940228
40000,1,50953.173026
40000,1,50971.016231
40000,1,50983.46732
40000,1,50999.311481
2997.787904,1,51024.395605
40000,1,51038.014252
40000,1,51054.372266
2962.02527,1,51075.045168
40000,1,51086.307267
40000,1,51101.175248
40000,1,51120.336256
40000,1,51131.012237
40000,1,51154.285998
40000,1,51170.388082
40000,1,51187.622434
40000,1,51197.274338
40000,1,51211.056226
40000,1,51234.226555
40000,1,51246.476076
40000,1,51262.150452
40000,1,51279.526731
40000,1,51297.363526
40000,1,51316.56468
40000,1,51328.747316
40000,1,51343.688772
40000,1,51363.331907
40000,1,51375.761786
40000,1,51394.106353
40000,1,51406.519272
40000,1,51427.787493
40000,1,51437.491064
40000,1,51453.145773
40000,1,51473.265539
40000,1,51483.757938
40000,1,51499.158835
40000,1,51520.364292
40000,1,51529.190043
40000,1,51545.576533
40000,1,51564.752372
40000,1,51584.903233
40000,1,51595.251208
40000,1,51609.481654
40000,1,51624.611719
40000,1,51647.713669
40000,1,51660.425712
40000,1,51680.819212
40000,1,51693.782253
40000,1,51707.950397
40000,1,51721.438416
2961.023785,1,51744.101601
40000,1,51759.111586
40000,1,51775.60717
40000,1,51786.587338
40000,1,51800.88751
40000,1,51814.884314
40000,1,51831.427328
40000,1,51848.168086
40000,1,51877.674213
40000,1,51893.140155
40000,1,51905.496779
40000,1,51923.230594
40000,1,51940.0872
40000,1,51957.0027
40000,1,51968.958261
40000,1,51986.765392
40000,1,52001.681387
40000,1,52023.411992
40000,1,52033.947471
40000,1,52055.768538
2935.178685,1,52085.427775
40000,1,52096.349384
40000,1,52105.483251
40000,1,52137.939413
40000,1,52150.760742
40000,1,52167.628322
40000,1,52176.812146
40000,1,52192.993763
3070.548975,1,52222.459699
40000,1,52236.678025
40000,1,52248.924373
40000,1,52262.054066
40000,1,52280.347126
40000,1,52296.905043
40000,1,52309.863962
40000,1,52324.735189
40000,1,52340.663764
40000,1,52354.666891
40000,1,52366.33287
40000,1,52383.3134
40000,1,52391.176643
40000,1,52411.118282
40000,1,52431.755296
40000,1,52442.008057
40000,1,52461.631616
40000,1,52477.035207
40000,1,52487.998702
40000,1,52508.541907
40000,1,52524.454835
40000,1,52544.726772
3002.913677,1,52567.59525
40000,1,52580.659348
40000,1,52590.323694
40000,1,52611.151009
40000,1,52623.524604
40000,1,52637.771642
40000,1,52647.650465
40000,1,52662.424557
40000,1,52675.677957
40000,1,52695.422389
40000,1,52716.23489
40000,1,52727.452685
40000,1,52740.973079
40000,1,52763.81
40000,1,52778.303429
40000,1,52791.028131
2981.674573,1,52817.976439
40000,1,52827.994117
40000,1,52848.039355
40000,1,52863.947132
40000,1,52877.868689
40000,1,52893.098098
40000,1,52916.918114
40000,1,52932.002832
40000,1,52948.439955
40000,1,52964.461316
2982.008599,1,52987.441164
40000,1,52997.818213
40000,1,53015.556038
40000,1,53028.72383
40000,1,53045.030757
40000,1,53057.689809
40000,1,53067.854699
40000,1,53084.443327
40000,1,53096.868535
2978.322229,1,53115.988663
40000,1,53127.687394
40000,1,53142.466842
40000,1,53156.091736
40000,1,53175.678545
40000,1,53192.734198
40000,1,53206.172071
40000,1,53226.699501
40000,1,53238.083346
40000,1,53256.286752
40000,1,53273.132178
40000,1,53288.742382
40000,1,53298.770365
40000,1,53314.93207
3086.667553,1,53338.490405
2984.622779,1,53359.829571
40000,1,53369.381784
40000,1,53386.349816
40000,1,53397.353441
40000,1,53416.745259
40000,1,53436.763372
40000,1,53455.725204
40000,1,53468.951694
40000,1,53486.01606
40000,1,53501.173382
40000,1,53509.992291
40000,1,53534.555999
40000,1,53551.391533
40000,1,53566.989728
40000,1,53577.546691
40000,1,53592.025888
40000,1,53613.668651
40000,1,53627.904106
40000,1,53640.28305
40000,1,53659.801721
40000,1,53670.321738
40000,1,53687.379157
3020.468699,1,53715.049241
40000,1,53727.113991
2965.110049,1,53748.497891
40000,1,53760.056781
40000,1,53776.559349
40000,1,53790.006017
40000,1,53810.917289
2972.406311,1,53835.553038
40000,1,53848.200769
40000,1,53863.818388
40000,1,53879.247174
40000,1,53893.41796
40000,1,53913.966884
40000,1,53925.841378
40000,1,53940.293719
40000,1,53956.381003
