#{"t_start": 1661877633.2903826, "env_id": null}
r,l,t
2998.887527,1,7711.275883
2872.88721,1,7749.461275
2996.366099,1,7789.651562
2934.581157,1,7829.430669
2984.598347,1,7869.082887
3025.976005,1,7919.364611
2978.760371,1,7957.934839
2998.181277,1,7999.161697
2989.421705,1,8041.864534
2901.855273,1,8079.11321
2977.776586,1,8130.465252
3003.690257,1,8176.19558
2916.98918,1,8217.097122
2928.961638,1,8260.08326
2954.524943,1,8302.760183
2956.979409,1,8350.064713
2985.449876,1,8384.531771
2990.905875,1,8436.10437
2983.403307,1,8466.730664
3010.679537,1,8513.448847
3014.856772,1,8556.755936
2982.079314,1,8598.639061
3035.259321,1,8641.078465
2991.568684,1,8682.060414
2956.272154,1,8722.042703
3036.309966,1,8761.805795
2835.685395,1,8799.026359
2558.850067,1,8851.158368
3049.132002,1,8892.209925
2914.204591,1,8933.519708
2981.355793,1,8976.564781
2689.691949,1,9018.689694
3019.401065,1,9057.886772
2919.279884,1,9104.344745
2554.873986,1,9144.333595
2926.045436,1,9190.488423
2962.741902,1,9233.317147
2994.936934,1,9273.226684
3028.812583,1,9321.046046
2991.239765,1,9361.023799
2999.385994,1,9399.333987
3069.297732,1,9445.194568
2985.751813,1,9481.136822
3000.1428,1,9526.151497
2982.229867,1,9571.570316
2960.953923,1,9611.013278
2920.189674,1,9653.336467
2964.543114,1,9699.256569
3076.244514,1,9736.379604
2999.425171,1,9778.224229
2991.791194,1,9826.645814
2940.835187,1,9868.316508
2971.730326,1,9910.044716
2902.576939,1,9952.310176
3039.856955,1,9999.0615
2985.190722,1,10046.809978
3006.326119,1,10086.379111
2985.172347,1,10127.938483
3012.379522,1,10176.78804
2893.987826,1,10219.313091
3001.216235,1,10252.865644
2971.088561,1,10302.45511
2985.747427,1,10347.511834
3009.231397,1,10383.084994
3010.985898,1,10431.181777
2929.872574,1,10469.923685
2994.284855,1,10509.622754
2997.881133,1,10560.734467
2938.897756,1,10600.274687
2984.375834,1,10633.868187
2934.002048,1,10686.627814
2943.570334,1,10726.001431
2987.916031,1,10767.724939
2990.628039,1,10813.209177
3045.583801,1,10850.699726
3040.636679,1,10894.990851
3020.178966,1,10938.187927
3011.061825,1,10981.176714
3008.043951,1,11026.918226
2985.255202,1,11069.541677
3015.483758,1,11115.767874
3000.21593,1,11154.158125
2988.690401,1,11197.748033
2989.035189,1,11243.043288
2985.742666,1,11283.257415
2999.912898,1,11324.845445
2970.294946,1,11365.941967
2988.918021,1,11409.338457
3012.911984,1,11449.294457
3098.567596,1,11490.439902
2998.438744,1,11531.124373
3010.613356,1,11571.850788
3032.17958,1,11619.251011
2997.525261,1,11649.784584
2987.225902,1,11696.375779
3008.145634,1,11743.206668
2960.616801,1,11781.467307
2993.911243,1,11823.64694
2988.569077,1,11870.092987
2891.546776,1,11912.295754
3003.312755,1,11956.093049
3001.688463,1,11997.264952
2977.527767,1,12040.294761
2951.314088,1,12087.218313
3011.245889,1,12131.329695
3002.181756,1,12172.929483
2948.933878,1,12217.410824
3006.401248,1,12256.27528
2992.547211,1,12297.990528
2950.545103,1,12341.200186
2981.52067,1,12385.066636
3030.811587,1,12428.590155
2971.742806,1,12471.529754
2985.504947,1,12506.669388
2920.438689,1,12547.593501
2980.262068,1,12599.436599
2991.931239,1,12639.009384
3018.024761,1,12678.649798
2961.068018,1,12717.402877
3003.628373,1,12757.202885
3009.483938,1,12804.0196
2944.897204,1,12846.671721
2910.806589,1,12886.92708
3000.89384,1,12927.619829
3026.921863,1,12974.121356
2994.882629,1,13015.066473
2937.885731,1,13058.951854
2980.783485,1,13103.410936
2957.029942,1,13149.936693
3035.672236,1,13188.166338
3001.525409,1,13230.19188
2930.306176,1,13270.098919
3054.499006,1,13312.891862
3009.100346,1,13360.057925
3019.524334,1,13400.660937
3006.572843,1,13446.190558
2996.60857,1,13484.757584
2924.828043,1,13527.201268
2986.824455,1,13572.800829
3096.291348,1,13615.869411
3066.746767,1,13649.98446
3019.61364,1,13696.965409
2972.751129,1,13746.501245
2969.420124,1,13784.829143
3037.449101,1,13830.195787
2985.973637,1,13873.47465
3020.504697,1,13913.314874
2962.680357,1,13960.086239
2983.140701,1,14005.434284
2990.173183,1,14045.913173
2989.653478,1,14083.28552
3034.440341,1,14130.566112
3016.263807,1,14176.423941
2971.900936,1,14218.895252
2918.335273,1,14259.210866
3007.142382,1,14302.775692
3001.205823,1,14346.490541
3052.542737,1,14385.975401
3022.809907,1,14420.695674
2994.544478,1,14476.569699
2986.454737,1,14516.010516
2947.699083,1,14560.342555
3037.568372,1,14598.763555
3057.381722,1,14640.009244
2991.465039,1,14681.393669
3002.808381,1,14724.927783
2926.687394,1,14766.841197
3001.140959,1,14813.532916
2999.582719,1,14860.393096
3056.765769,1,14892.942937
2983.736025,1,14942.602625
3004.26011,1,14982.636814
2980.635557,1,15023.439636
3089.233979,1,15069.499646
3012.313949,1,15110.476775
2970.739669,1,15145.536984
3015.054755,1,15191.887639
3000.726115,1,15231.379287
3008.322899,1,15267.995501
2956.555603,1,15317.381054
2976.825437,1,15353.315753
2965.572848,1,15402.801843
3011.227035,1,15441.226905
2987.926395,1,15487.890952
3074.101245,1,15532.513978
2966.326035,1,15574.682426
2987.483635,1,15617.974052
3001.421677,1,15661.224816
2988.14245,1,15701.891422
3053.309144,1,15736.678411
2985.792332,1,15783.034351
3014.267041,1,15827.900989
2984.49827,1,15868.745413
3061.874183,1,15903.259723
2917.674168,1,15942.807431
3079.713513,1,15996.996013
2936.701058,1,16038.338742
2961.987397,1,16079.875434
2995.072818,1,16122.46607
2968.000985,1,16161.650609
3051.92301,1,16201.759481
3006.387951,1,16249.127729
40000,1,16256.119992
2979.90696,1,16329.944263
2975.102435,1,16367.869286
3009.507485,1,16410.610618
2977.971994,1,16442.685263
3005.246599,1,16492.20066
2997.431955,1,16539.01626
3002.526952,1,16581.185579
2997.557517,1,16620.522271
3003.946385,1,16660.486361
2979.573858,1,16702.182139
3048.129807,1,16746.414245
3053.96094,1,16783.915215
2987.202814,1,16832.986062
2975.59572,1,16872.985867
2970.269796,1,16906.539427
2974.061267,1,16953.975446
2961.604255,1,16996.315622
2969.933622,1,17040.123565
3009.418139,1,17087.551721
2962.496608,1,17128.425185
2964.370102,1,17173.979956
2943.854891,1,17214.37133
3135.002946,1,17255.079949
3047.265066,1,17295.96959
2982.502123,1,17332.599474
2973.391633,1,17380.993456
3013.434657,1,17418.538404
2975.328606,1,17462.087404
2998.871037,1,17495.095573
2981.043026,1,17552.83602
2960.912783,1,17592.210331
3022.483721,1,17635.861905
2982.586991,1,17678.736374
2993.920458,1,17719.56886
3010.148654,1,17762.869647
2990.664119,1,17806.844142
2952.914117,1,17848.014907
2968.88214,1,17889.983572
3074.49935,1,17924.317501
3034.515628,1,17968.322062
3043.229321,1,18012.366286
2969.881432,1,18058.809571
3008.084908,1,18082.794203
3069.566774,1,18139.896652
3004.854323,1,18172.533653
3004.787448,1,18227.159637
3018.922588,1,18270.252074
3077.882099,1,18314.314478
3039.890133,1,18358.115493
2994.331733,1,18400.552904
3019.81119,1,18443.13865
3102.090714,1,18483.253352
2982.751247,1,18522.770988
3047.206479,1,18566.854101
3037.813657,1,18612.315465
3007.644804,1,18649.551051
3013.050763,1,18700.464943
3018.050152,1,18739.615494
2992.062638,1,18783.164209
3010.213935,1,18824.892113
3018.532126,1,18867.301673
2978.211943,1,18908.347275
2980.94164,1,18947.925464
3017.606891,1,18985.607754
2975.323641,1,19026.52416
2950.537476,1,19075.598061
2984.218317,1,19118.03621
3005.76301,1,19161.719072
2999.429997,1,19207.536526
3021.047955,1,19248.276774
3025.578288,1,19289.02736
3001.130629,1,19330.33886
3028.994923,1,19372.531177
2994.699871,1,19420.879553
3012.295184,1,19467.889376
3017.476965,1,19508.990288
3008.843964,1,19550.836697
2957.336259,1,19599.284549
3020.667372,1,19639.443909
2984.424171,1,19685.19645
3023.952544,1,19726.026491
2997.026267,1,19767.872241
2978.283828,1,19809.583849
3016.464615,1,19845.221662
3042.620572,1,19895.665519
2989.882326,1,19936.09563
2996.060561,1,19976.243309
3056.035603,1,20013.960198
3001.451308,1,20066.31934
3014.060195,1,20109.200885
3010.086011,1,20152.558286
2989.379241,1,20196.345482
2973.378971,1,20235.283653
2993.647973,1,20281.51069
2991.548799,1,20317.553158
2986.809888,1,20362.532936
3007.039855,1,20401.235976
2997.634675,1,20450.387795
2970.67173,1,20494.962456
3010.435308,1,20532.875371
3010.136278,1,20577.075555
3024.202347,1,20620.459997
3052.771959,1,20664.783422
3035.936146,1,20708.512921
3009.281533,1,20746.236716
2968.296259,1,20788.385428
3012.797919,1,20839.117942
3012.541635,1,20878.986999
3109.19501,1,20925.039768
3007.957157,1,20965.900945
3043.264928,1,21007.40943
3018.730547,1,21053.444648
3016.186469,1,21094.749526
2981.958144,1,21130.474889
3027.104385,1,21179.357105
3062.695997,1,21222.819334
3092.255735,1,21262.164793
2996.106614,1,21310.378836
3009.430442,1,21352.513651
2981.74144,1,21393.424912
2990.895712,1,21439.023938
3007.711793,1,21478.886511
2958.287579,1,21525.840121
3010.17066,1,21572.031067
2984.226385,1,21612.581261
3027.800881,1,21652.360867
2990.478152,1,21691.087663
2992.558885,1,21735.973531
2961.709354,1,21779.831264
3048.795199,1,21817.81412
3058.391543,1,21856.772339
3005.973636,1,21900.64162
2989.200626,1,21950.114517
3002.967857,1,21991.245902
2985.262078,1,22034.652212
3024.084732,1,22076.633742
2980.333061,1,22116.289114
3001.297515,1,22160.861736
2972.632053,1,22201.938407
3030.279062,1,22244.050285
3078.966715,1,22281.556502
2983.807789,1,22328.798283
3013.612843,1,22370.97245
2967.311907,1,22416.225664
2968.127894,1,22458.620663
3013.181917,1,22491.586951
3027.323417,1,22541.383888
2999.528049,1,22583.022768
2983.407781,1,22625.863269
2987.273135,1,22667.406578
3014.382336,1,22708.287148
3031.614226,1,22757.607742
2985.601847,1,22801.403817
3049.867393,1,22847.31417
2992.109211,1,22886.883027
3001.856538,1,22928.45436
2989.760863,1,22969.617489
3002.066773,1,23004.008339
3044.906731,1,23052.283373
3010.922456,1,23093.626151
2989.439083,1,23132.532357
3020.500441,1,23170.644856
2985.873645,1,23219.734413
2984.485271,1,23266.669293
3009.080506,1,23303.980025
2981.518935,1,23345.342395
2991.022203,1,23389.150953
2960.503446,1,23430.38178
2975.637648,1,23468.689461
2987.399048,1,23513.250779
3035.602193,1,23557.524011
2996.019222,1,23598.241987
3034.248863,1,23645.31206
3038.308652,1,23687.822686
3001.464178,1,23731.485107
2980.815128,1,23776.61175
3007.436772,1,23818.778912
3005.376884,1,23861.329414
2983.301205,1,23901.894115
2983.281445,1,23949.523026
3012.857718,1,23987.044744
2980.696759,1,24035.995378
3012.005526,1,24081.385518
3031.991199,1,24121.476179
2978.152099,1,24158.317095
2995.149699,1,24194.044475
3000.685988,1,24244.220775
3019.797689,1,24284.174786
3014.623629,1,24329.913168
2992.112924,1,24370.384994
3011.507048,1,24410.582349
2976.816944,1,24451.607763
3035.894311,1,24493.957863
3009.137914,1,24537.266687
3078.834126,1,24581.11299
2997.766773,1,24618.243226
2964.37916,1,24659.405374
3007.575162,1,24707.254328
2982.294044,1,24746.096194
2999.754043,1,24787.866368
3026.790452,1,24831.574425
3134.169647,1,24869.517466
2970.714167,1,24912.159187
3000.907291,1,24953.593076
3027.834603,1,24997.356295
3008.361298,1,25049.591464
2961.472725,1,25085.893079
3112.186021,1,25136.535148
2994.867751,1,25183.00164
3040.953159,1,25222.424066
3065.251875,1,25268.173403
2990.276669,1,25307.311729
2992.621708,1,25345.423043
2996.539034,1,25393.55971
3044.227199,1,25436.586494
2975.493298,1,25465.184377
3076.802393,1,25516.714493
2980.470657,1,25559.814815
3012.967373,1,25592.438052
2974.238372,1,25644.629818
3023.770566,1,25680.975447
2977.368072,1,25724.782925
3040.462857,1,25765.07697
3025.677393,1,25803.046498
3069.893358,1,25848.153105
3032.624306,1,25888.936679
2981.40962,1,25921.089812
3001.137203,1,25973.156048
2972.404383,1,26013.087988
3037.559929,1,26048.959101
2999.161716,1,26103.345084
3016.393629,1,26136.38345
3029.557203,1,26189.990265
3017.68526,1,26237.385618
3100.782222,1,26272.251958
3000.453808,1,26314.673877
3010.175401,1,26358.083109
3022.368869,1,26403.012755
40000,1,26421.342285
2996.088554,1,26484.476347
3017.150046,1,26517.641048
3023.997893,1,26566.091479
3005.89796,1,26609.184932
3000.114748,1,26641.614918
3067.131191,1,26691.812146
3116.106276,1,26735.530499
2985.893327,1,26782.973488
2964.967404,1,26825.34986
3030.196183,1,26868.012637
2968.601251,1,26908.320506
3054.057479,1,26951.878329
3188.809059,1,26993.209991
40000,1,27018.24826
3061.97583,1,27067.464678
2999.093756,1,27119.588789
3014.557793,1,27161.591441
2947.832886,1,27199.107768
40000,1,27230.555029
3020.348263,1,27282.354815
3036.108672,1,27311.499465
2939.711372,1,27362.160384
3014.171874,1,27394.181551
3006.045639,1,27444.886899
3002.709554,1,27485.08352
3041.143455,1,27523.957259
3041.888972,1,27568.979303
40000,1,27589.534138
3017.901986,1,27650.198425
3037.561295,1,27695.305357
40000,1,27711.957165
3040.265355,1,27779.760872
2940.320795,1,27827.941247
3022.652371,1,27853.377044
3027.996411,1,27906.893462
3041.63904,1,27953.188678
2990.501006,1,27993.47157
3029.677902,1,28036.759168
3041.687809,1,28079.906354
3077.307478,1,28116.830055
2993.524328,1,28163.408597
3029.544129,1,28200.116395
40000,1,28241.607832
3139.382404,1,28286.448542
2972.035453,1,28330.393385
3045.082624,1,28361.96424
40000,1,28395.535438
40000,1,28416.825197
3023.814709,1,28477.803586
3013.974036,1,28518.446521
3017.865984,1,28553.415984
3044.960185,1,28593.987569
3010.609321,1,28635.747027
40000,1,28661.240945
2988.281875,1,28715.868314
40000,1,28737.0275
2970.222813,1,28792.202633
2967.978541,1,28832.45599
3035.679635,1,28873.580716
2993.554852,1,28916.577731
3019.00132,1,28952.970276
40000,1,28967.998583
3019.7923,1,29031.963132
40000,1,29052.319337
3036.34122,1,29095.723068
40000,1,29127.265375
2987.241554,1,29179.911619
3022.42288,1,29219.154958
3007.491234,1,29254.009159
3018.542616,1,29298.333206
40000,1,29317.15437
40000,1,29355.996034
40000,1,29399.945395
3124.005963,1,29451.218186
40000,1,29474.825779
3012.008421,1,29524.635472
2988.795333,1,29554.353358
2994.16805,1,29592.94001
2967.131082,1,29626.732815
40000,1,29653.331128
2997.200336,1,29702.82905
2996.432335,1,29739.922976
40000,1,29759.680937
3034.380814,1,29805.173698
3002.008794,1,29844.447219
3017.237385,1,29883.043054
2986.204938,1,29917.454364
40000,1,29934.065832
3035.489064,1,29977.079144
2993.934491,1,30020.47635
3045.672312,1,30053.039471
40000,1,30071.213708
40000,1,30107.590343
2981.059527,1,30159.788398
3024.676404,1,30194.324803
40000,1,30210.913548
3034.92394,1,30263.239299
3031.961146,1,30294.446393
3020.02662,1,30332.729921
2994.19669,1,30361.925846
40000,1,30376.041936
40000,1,30409.689268
3027.048677,1,30458.235839
40000,1,30475.550297
2970.446308,1,30529.115313
3027.128245,1,30567.61194
40000,1,30587.244887
40000,1,30619.99766
3042.381654,1,30663.830656
40000,1,30685.709474
2991.972615,1,30728.253391
40000,1,30758.923352
40000,1,30795.916073
2964.307914,1,30848.996952
3012.611229,1,30885.943651
40000,1,30911.822503
3011.491755,1,30947.392085
40000,1,30971.777499
3045.291552,1,31021.792434
2992.863964,1,31049.775105
2999.550796,1,31085.957652
2990.246912,1,31118.863733
3018.330088,1,31159.075782
3013.479058,1,31188.849734
3047.26473,1,31220.18621
40000,1,31237.924143
3012.872994,1,31286.864318
3010.769462,1,31315.346267
3044.664273,1,31350.919932
3020.61354,1,31383.243323
2975.93649,1,31418.35032
40000,1,31438.987865
40000,1,31467.650178
40000,1,31502.497533
40000,1,31534.939818
2959.742895,1,31578.500579
40000,1,31595.473149
40000,1,31616.617646
40000,1,31656.922062
40000,1,31691.555445
3020.69981,1,31736.389821
3016.9826,1,31764.551315
40000,1,31794.689512
3118.529443,1,31826.825376
3031.345407,1,31855.490531
40000,1,31877.929986
3005.890867,1,31921.911583
40000,1,31940.696173
3045.683367,1,31979.639235
3005.965132,1,32012.913147
40000,1,32027.008312
40000,1,32058.629659
3009.793592,1,32111.358683
40000,1,32130.523569
3046.703549,1,32167.306826
40000,1,32187.726138
40000,1,32210.065703
3019.695516,1,32257.854388
3043.160597,1,32293.869887
40000,1,32313.104883
40000,1,32341.591612
40000,1,32359.176099
40000,1,32389.774808
40000,1,32413.229159
40000,1,32438.696763
40000,1,32470.103641
40000,1,32494.780503
40000,1,32516.361001
3009.393991,1,32566.123544
40000,1,32582.785369
2962.8399,1,32618.741145
40000,1,32640.37636
40000,1,32669.345986
40000,1,32694.539431
40000,1,32722.800424
40000,1,32748.600843
40000,1,32772.75581
40000,1,32803.174852
3017.559246,1,32839.025176
3113.521649,1,32871.303963
3002.858327,1,32900.41621
3065.299178,1,32931.974596
40000,1,32950.718621
40000,1,32979.83569
40000,1,33012.377211
40000,1,33042.852485
40000,1,33064.261706
40000,1,33090.532792
40000,1,33123.450372
40000,1,33138.716369
40000,1,33169.48235
40000,1,33199.541713
2989.893153,1,33245.429985
40000,1,33266.926205
3044.053644,1,33304.623615
40000,1,33320.68926
40000,1,33344.161886
40000,1,33373.257966
40000,1,33403.05756
40000,1,33428.331961
3057.263544,1,33465.347718
2997.044761,1,33488.45118
40000,1,33503.608014
40000,1,33527.741313
40000,1,33550.726748
3014.144346,1,33586.786211
3014.850202,1,33625.734754
40000,1,33645.292756
3030.800271,1,33679.855068
40000,1,33696.233953
40000,1,33717.308599
40000,1,33741.63732
3076.88417,1,33769.925195
40000,1,33796.09409
3031.337186,1,33835.110412
40000,1,33850.362731
40000,1,33883.633452
40000,1,33924.232401
40000,1,33939.25139
40000,1,33968.493
3000.446484,1,34005.304535
40000,1,34023.64543
2996.21659,1,34062.523357
40000,1,34076.63633
40000,1,34097.693788
40000,1,34124.862665
40000,1,34152.093704
40000,1,34172.196225
3037.118263,1,34215.053626
40000,1,34236.640818
40000,1,34250.316343
40000,1,34276.089351
40000,1,34319.707349
40000,1,34345.430943
3030.67913,1,34375.03961
40000,1,34390.002737
40000,1,34420.238844
40000,1,34445.587143
40000,1,34475.930213
40000,1,34497.361182
40000,1,34518.390659
40000,1,34547.898451
40000,1,34570.100947
3015.006901,1,34609.134406
2972.69483,1,34635.924114
40000,1,34652.656211
40000,1,34679.091906
40000,1,34701.560131
40000,1,34729.198094
40000,1,34763.642377
40000,1,34788.836833
40000,1,34807.59936
40000,1,34835.529815
40000,1,34870.169545
40000,1,34889.475675
40000,1,34911.030906
40000,1,34934.975775
40000,1,34957.127707
40000,1,34990.628365
40000,1,35007.485917
3025.756784,1,35039.371222
40000,1,35053.569993
3032.134854,1,35089.997206
40000,1,35107.674215
40000,1,35126.323724
40000,1,35141.347749
40000,1,35166.942605
40000,1,35192.348761
3020.732889,1,35231.404018
3011.521408,1,35260.210711
40000,1,35275.652082
3026.836092,1,35307.370257
40000,1,35327.259064
40000,1,35347.721408
40000,1,35371.856712
40000,1,35399.97726
40000,1,35420.00049
40000,1,35443.475008
40000,1,35470.219857
40000,1,35490.403628
3028.874756,1,35530.163221
40000,1,35542.041544
40000,1,35566.253768
40000,1,35595.282819
40000,1,35625.003948
40000,1,35644.203206
40000,1,35677.523672
40000,1,35696.532688
40000,1,35724.56926
40000,1,35751.891901
3005.91006,1,35781.090651
40000,1,35794.903274
40000,1,35820.5472
40000,1,35846.537882
2992.260898,1,35881.405058
40000,1,35892.562358
40000,1,35925.344159
40000,1,35942.855884
40000,1,35965.365369
3019.432467,1,35999.903368
40000,1,36015.852225
40000,1,36030.828252
40000,1,36055.833743
40000,1,36074.884241
40000,1,36090.460526
3003.759609,1,36132.8818
40000,1,36147.90783
40000,1,36171.245327
40000,1,36192.233452
40000,1,36211.213431
40000,1,36235.222795
40000,1,36251.827431
3054.648537,1,36281.310585
40000,1,36294.213651
40000,1,36322.638206
40000,1,36343.166996
40000,1,36364.33996
40000,1,36386.719532
40000,1,36410.399291
40000,1,36426.961474
40000,1,36452.807525
40000,1,36474.559954
40000,1,36499.351882
40000,1,36530.272169
2951.826021,1,36575.423646
40000,1,36589.843331
40000,1,36603.45288
3031.451439,1,36636.064921
40000,1,36646.765704
40000,1,36677.971521
2972.44562,1,36710.718376
2969.000091,1,36736.066956
