#{"t_start": 1661877633.2895489, "env_id": null}
r,l,t
3020.328895,1,8389.565256
2984.917415,1,8432.284314
3002.700497,1,8478.190242
2939.747568,1,8515.543802
2978.227775,1,8558.73896
2930.950193,1,8596.390864
3048.878453,1,8639.424793
2983.020921,1,8683.455066
2966.940951,1,8725.350364
3014.760804,1,8762.664421
2986.95046,1,8800.402212
3005.98548,1,8847.664505
3006.085606,1,8891.987708
2981.083314,1,8933.062337
2903.809173,1,8974.426446
2981.744019,1,9018.411063
3002.025149,1,9061.272389
3086.801348,1,9104.282145
2983.33191,1,9148.523307
2947.035967,1,9187.503052
2968.722381,1,9228.901056
2999.314067,1,9276.2675
3001.97932,1,9315.982588
2978.34885,1,9355.625381
2911.988021,1,9401.957754
2988.509097,1,9443.168435
2936.276836,1,9486.556673
3091.42427,1,9527.234677
2909.994317,1,9570.472088
3017.263498,1,9613.883393
2993.614986,1,9652.738446
2928.936796,1,9696.987859
3007.790088,1,9741.701045
2906.185959,1,9782.030234
3049.933292,1,9819.46186
2983.092287,1,9870.57219
3029.10839,1,9913.069943
2995.792601,1,9956.251377
2993.221292,1,9997.453595
2978.179792,1,10041.339453
3029.823018,1,10088.031059
3014.844587,1,10128.788822
3021.636115,1,10173.180637
2985.016302,1,10217.603613
2994.954076,1,10259.52912
2893.697096,1,10304.781858
2944.414845,1,10341.585896
2993.308325,1,10386.95043
2980.601924,1,10426.821677
2999.446859,1,10469.825309
2999.287176,1,10516.845862
3020.015305,1,10555.445726
2893.061691,1,10597.153602
3055.898454,1,10641.720375
2986.128718,1,10680.43939
2987.583264,1,10729.112956
3028.330083,1,10766.722671
3005.181816,1,10808.331662
2986.387078,1,10854.193002
2965.272869,1,10894.222904
2984.478822,1,10935.601364
2994.237219,1,10982.589131
2999.084691,1,11020.62412
2889.087735,1,11070.240821
3038.916639,1,11110.431119
2985.546188,1,11159.128003
3051.778329,1,11196.063367
3085.317611,1,11234.061237
2994.400449,1,11281.978759
2978.630642,1,11324.997369
3142.806301,1,11365.816683
2983.215461,1,11408.77393
2961.978884,1,11446.32593
3001.855768,1,11483.055986
2925.06576,1,11536.043067
2840.962298,1,11573.858773
2997.700723,1,11620.804886
2974.14831,1,11654.701441
3023.169462,1,11695.90167
3002.929314,1,11742.168638
3008.775966,1,11781.883135
2976.613215,1,11826.82638
2983.556572,1,11866.121151
2926.952473,1,11908.730339
2990.124847,1,11955.012867
2978.731244,1,12000.920192
3010.509178,1,12042.435777
3006.834089,1,12084.722424
3048.241979,1,12130.195153
2998.63402,1,12173.310016
2985.438622,1,12214.047703
3037.582984,1,12258.12477
3015.162781,1,12299.173131
2984.40782,1,12344.303864
2965.612114,1,12383.962242
3033.829869,1,12425.235447
3041.516669,1,12465.24817
2967.316576,1,12511.33902
2983.192922,1,12552.895143
3037.914631,1,12594.568201
2967.427952,1,12638.503896
2979.481218,1,12680.662205
3062.67754,1,12718.927187
2970.430639,1,12759.736446
3042.090133,1,12801.412686
3110.657615,1,12848.475332
3018.942754,1,12883.561764
2965.821338,1,12929.040524
2969.179174,1,12975.479541
3057.064486,1,13014.514321
2975.912823,1,13056.475365
3041.847937,1,13101.976852
3029.024025,1,13148.098171
2975.543022,1,13188.641046
3042.163885,1,13234.028964
3018.39866,1,13275.478816
2951.307795,1,13309.774475
3025.032176,1,13357.299767
3015.75538,1,13399.839271
3009.158386,1,13442.388531
3011.349562,1,13483.340412
2992.237043,1,13531.717597
3044.876492,1,13570.643995
2964.539993,1,13614.774289
2934.381602,1,13659.886903
2979.081924,1,13697.608445
3023.262219,1,13727.238901
2960.941817,1,13786.727447
2987.738641,1,13828.755447
2995.645821,1,13875.472305
2972.232769,1,13916.931164
2966.916373,1,13953.939521
2984.280191,1,14002.744617
2947.570413,1,14044.743204
3002.229288,1,14086.787724
3001.408366,1,14131.984586
2993.444808,1,14174.319479
2824.292305,1,14214.017375
3036.641775,1,14253.337806
3003.803083,1,14302.245261
3044.403372,1,14345.676052
3020.674633,1,14388.961431
3006.343291,1,14435.218139
3004.098579,1,14477.545151
2987.21633,1,14518.627864
2961.819917,1,14553.003604
3021.373636,1,14599.944903
2971.757641,1,14643.037421
2979.966882,1,14681.082488
2946.981287,1,14725.548829
2989.834435,1,14769.319367
2969.552002,1,14818.304458
3023.930604,1,14860.725859
2996.028972,1,14900.312661
2969.941827,1,14938.602748
3036.590766,1,14982.398031
3136.783309,1,15024.88305
2974.678004,1,15063.785142
3019.262335,1,15106.962009
3044.736905,1,15152.247701
2984.341175,1,15195.22874
3004.908466,1,15232.406334
3000.11036,1,15271.918204
3019.489712,1,15310.586855
2992.970072,1,15358.95163
3049.848295,1,15401.112718
3027.584871,1,15441.391747
2973.300509,1,15488.037311
3029.967489,1,15532.086578
2954.644351,1,15574.384862
3058.443515,1,15615.952744
2964.266845,1,15653.710948
3059.861871,1,15700.451846
2971.919452,1,15733.728849
3019.962736,1,15784.847193
2978.781594,1,15825.651134
2962.872088,1,15865.736092
3022.15146,1,15910.730903
3020.503955,1,15953.80557
2980.650233,1,15991.192203
2995.884557,1,16033.969284
2983.340587,1,16079.11062
3015.227487,1,16122.328728
2992.735962,1,16157.4114
2952.845051,1,16198.006371
3110.209537,1,16247.109807
2986.837826,1,16287.25175
3034.575207,1,16329.43972
3098.513821,1,16362.926585
2986.965406,1,16413.030653
2994.846609,1,16457.53328
3101.48695,1,16494.030181
3002.028515,1,16535.393226
2996.835929,1,16577.333205
3025.364383,1,16621.290655
3100.448588,1,16663.060796
3002.60298,1,16701.862782
2984.164083,1,16743.96167
2977.248262,1,16787.327194
2993.36534,1,16832.321379
3029.345604,1,16870.013544
3029.630474,1,16913.317166
2974.76625,1,16951.030979
2990.280208,1,16994.749558
3010.301582,1,17043.350442
2984.828654,1,17084.65105
3022.083952,1,17127.200616
3011.537456,1,17172.327577
2989.441824,1,17209.592523
2987.864634,1,17250.728379
3018.759494,1,17295.940278
2996.833605,1,17337.533164
2970.063148,1,17374.090649
3034.741076,1,17421.58146
2981.898985,1,17460.669934
2965.327457,1,17503.820441
3006.261919,1,17543.895495
2969.445687,1,17593.615441
2988.82943,1,17635.70484
2987.19018,1,17674.744987
3031.013236,1,17717.768131
2997.863047,1,17762.432299
3055.614722,1,17803.341927
2964.411655,1,17845.967925
3006.696863,1,17887.159607
2983.948667,1,17931.640482
2986.109535,1,17973.624667
2984.282692,1,18016.515578
2961.039663,1,18058.384554
2988.988891,1,18098.212053
2987.240077,1,18140.225307
3006.667237,1,18185.7668
2997.654171,1,18225.723912
3006.343113,1,18270.03993
3002.835352,1,18316.274786
2994.101143,1,18341.557831
3007.755173,1,18398.96029
2967.968355,1,18444.359207
2947.647492,1,18483.351987
2976.133939,1,18527.076092
2990.430374,1,18569.258804
3112.233861,1,18608.459351
3003.096579,1,18653.894638
3031.505855,1,18698.600528
2971.379845,1,18739.196648
2963.957993,1,18780.839869
3092.939957,1,18824.428737
3000.414243,1,18864.008649
2958.971349,1,18910.001295
3055.44118,1,18937.130607
2998.639663,1,18988.66039
3004.818237,1,19032.204315
3003.960873,1,19077.515378
3010.206466,1,19119.734775
3020.000359,1,19163.324332
2982.996096,1,19202.916954
3031.962971,1,19248.128292
3026.711163,1,19281.6468
2951.937342,1,19329.857505
2983.44791,1,19378.234983
3001.799255,1,19421.792468
3026.238509,1,19469.705426
3119.579498,1,19512.059703
3035.370277,1,19553.492231
2997.423002,1,19594.944259
3005.346585,1,19639.433813
3004.736163,1,19684.45734
2997.597753,1,19724.860225
3030.021725,1,19769.763037
2983.346548,1,19809.871659
2989.880089,1,19847.789674
2990.599047,1,19890.960306
3041.254806,1,19938.22582
2995.416066,1,19976.508269
3006.564882,1,20021.119218
2982.542846,1,20065.083573
2990.704121,1,20107.008689
3014.978232,1,20152.678802
2982.278298,1,20194.015198
2998.146433,1,20237.343125
2980.885271,1,20273.754531
3014.660237,1,20308.662121
2991.717588,1,20364.864856
3010.640592,1,20410.026709
3000.117909,1,20444.759399
2999.593401,1,20494.073462
3002.273052,1,20530.105827
2987.419,1,20579.538341
2935.798081,1,20616.541685
3009.142032,1,20660.46268
3004.002379,1,20704.38389
3026.536135,1,20747.403468
2960.553318,1,20793.946366
2985.502894,1,20837.14645
3015.906191,1,20880.210125
3040.154997,1,20917.356595
2969.03529,1,20967.247814
2982.228568,1,21007.329613
2993.227868,1,21050.274769
2993.088923,1,21088.800647
3055.72763,1,21132.824107
3037.09612,1,21171.802531
2992.534113,1,21223.098558
2967.441698,1,21264.808518
3037.826358,1,21309.56821
3046.395279,1,21349.37088
2986.648515,1,21396.536418
3018.469316,1,21443.463203
3040.820674,1,21484.763201
2990.113966,1,21523.18573
2989.706761,1,21568.809796
3028.800865,1,21612.012498
2996.231157,1,21652.711064
3107.33646,1,21696.495939
2988.149219,1,21739.122462
2997.741638,1,21772.406106
3012.530826,1,21821.644202
2980.830139,1,21863.836653
3057.523671,1,21901.708574
3006.08131,1,21945.10684
3010.27358,1,21989.746922
3014.932001,1,22032.828762
3029.748892,1,22071.886181
3014.538032,1,22115.242765
3010.906259,1,22161.523532
3033.662332,1,22200.763435
2976.424936,1,22245.969207
3021.711465,1,22285.259286
2989.661507,1,22329.168473
2982.548658,1,22373.090203
3012.19936,1,22413.29202
3035.185584,1,22460.955166
3051.975875,1,22499.003116
2955.702432,1,22543.628385
2997.24282,1,22580.396369
2997.448473,1,22629.37652
3009.779328,1,22668.446369
3025.78048,1,22713.92026
3078.244291,1,22755.951948
3002.198284,1,22800.427857
3014.887259,1,22844.888856
3005.010225,1,22888.613357
2987.137492,1,22926.402486
3038.590733,1,22968.467911
3018.404415,1,23014.481251
2966.992808,1,23051.942852
2970.728812,1,23093.834995
2995.309388,1,23131.558453
2986.81741,1,23179.064029
2981.066737,1,23223.312788
2989.909733,1,23261.699682
3033.97029,1,23288.59412
3002.365723,1,23346.458399
2955.436579,1,23388.745354
2971.130623,1,23429.633852
3094.254862,1,23474.64447
2963.231147,1,23515.633688
2993.572545,1,23557.068641
3069.223731,1,23599.033059
3007.502248,1,23640.92589
2989.351587,1,23689.830324
3036.56686,1,23730.670317
3013.268628,1,23778.445677
3123.178749,1,23819.519849
2999.257334,1,23860.731146
2924.237051,1,23904.163206
3089.412218,1,23948.124172
3012.131491,1,23995.313884
3014.801119,1,24033.925462
2975.220472,1,24080.75944
2915.005018,1,24107.52629
3019.121772,1,24157.982124
3032.652818,1,24197.498193
2986.471745,1,24240.957427
2952.441549,1,24286.974756
2996.714572,1,24327.244647
3086.52661,1,24372.304743
2970.767716,1,24413.261247
3047.105333,1,24444.205584
2954.503841,1,24492.816663
2978.31375,1,24537.327307
3039.922789,1,24577.061617
2984.291158,1,24613.318934
2983.328916,1,24664.124823
3034.282558,1,24707.352361
3023.314876,1,24743.06614
3024.309338,1,24790.548701
3039.135741,1,24828.712823
3035.096937,1,24867.251114
2958.659921,1,24916.481598
2995.189826,1,24958.532266
3005.476061,1,24997.708217
2964.952796,1,25047.319288
3091.28671,1,25084.224278
2964.881828,1,25134.21783
2947.138085,1,25178.245504
3012.927582,1,25225.733382
2979.459398,1,25267.555124
2975.435893,1,25312.905791
3040.625643,1,25348.445697
3006.34553,1,25395.342294
2983.473443,1,25438.803183
3067.261835,1,25471.328216
3081.390775,1,25517.157743
3011.9422,1,25552.061587
2988.030891,1,25601.534746
2967.428622,1,25635.954855
3001.592431,1,25678.048722
3000.340341,1,25720.44517
3056.353174,1,25764.818807
2997.728004,1,25803.344373
2997.867503,1,25848.005573
2997.047915,1,25884.691621
3042.589513,1,25930.443323
3020.819646,1,25964.693918
2996.058099,1,26016.221022
3142.528336,1,26054.191485
3051.871979,1,26099.474304
2982.773443,1,26146.87666
2959.280793,1,26191.199446
3025.557329,1,26219.336813
3002.91102,1,26275.934181
2998.032018,1,26320.671114
3033.814613,1,26356.996694
3009.997528,1,26402.072617
3070.745635,1,26441.813273
3068.110345,1,26485.129273
3077.628277,1,26524.284982
3047.988972,1,26562.379849
2996.462957,1,26611.627708
3005.955524,1,26654.645068
3022.547312,1,26697.792419
3043.164136,1,26742.326276
3040.560117,1,26783.360473
3026.4562,1,26827.000617
3058.062121,1,26867.624893
3017.35765,1,26911.362851
3018.995076,1,26950.416064
3038.109788,1,26986.57642
3042.094063,1,27032.356617
3017.302281,1,27074.814528
3003.457955,1,27118.192447
3036.037581,1,27162.980899
3046.036575,1,27201.906081
3077.726065,1,27241.902714
3165.15489,1,27281.88073
40000,1,27302.575511
3024.704524,1,27362.863381
3140.208254,1,27402.787265
3036.801861,1,27444.169987
3003.527237,1,27484.641833
3024.142432,1,27528.40959
3044.818164,1,27570.888802
40000,1,27587.896818
3007.272629,1,27652.224532
3018.283686,1,27697.686486
2997.754036,1,27739.177299
2964.038842,1,27779.868983
3074.121381,1,27825.737839
3024.078245,1,27869.437617
3013.115882,1,27909.924449
3073.365764,1,27953.845157
3028.330093,1,27996.899437
3006.694479,1,28034.844956
3023.341301,1,28076.592139
3003.143003,1,28116.608351
3014.159095,1,28162.897281
40000,1,28189.476043
2997.82147,1,28245.854756
3158.190657,1,28287.944194
3022.52407,1,28325.505167
2976.337164,1,28365.644351
2945.776236,1,28400.039706
3030.090238,1,28440.909521
2981.82286,1,28480.654341
40000,1,28504.637191
3026.10559,1,28559.909948
3027.58201,1,28598.626453
3022.902669,1,28636.355033
2991.376268,1,28667.798018
3014.983841,1,28717.261199
2989.282226,1,28753.889564
2968.248062,1,28791.821914
3028.491996,1,28835.211993
3002.265424,1,28874.246525
3023.36216,1,28914.098492
3012.396751,1,28951.944561
3043.7476,1,28992.379087
2936.996625,1,29030.12539
3023.157562,1,29061.023904
3007.252547,1,29105.69747
40000,1,29125.422071
2966.732826,1,29176.392034
3012.030272,1,29221.380274
3045.427092,1,29255.11401
3023.234306,1,29291.949002
3039.179385,1,29333.797272
3034.377741,1,29373.474372
3004.131075,1,29415.386641
3035.775698,1,29441.79261
3012.800255,1,29488.567075
3029.005341,1,29524.676037
3022.078925,1,29556.885922
40000,1,29577.591666
3029.55804,1,29631.285216
3004.613658,1,29670.726642
40000,1,29691.414299
3027.096552,1,29740.824476
3016.322146,1,29771.110919
3081.15111,1,29802.943742
3020.409465,1,29843.039324
3054.984331,1,29886.40645
3071.549651,1,29916.966525
2992.34637,1,29949.580078
3019.002662,1,29982.941767
40000,1,30009.427267
3023.480384,1,30052.595584
2995.094205,1,30090.352612
3019.479894,1,30121.591603
40000,1,30134.280819
3013.287625,1,30191.791569
3033.132529,1,30229.906759
3048.961855,1,30262.846135
2952.472286,1,30295.889261
3037.823616,1,30331.933123
40000,1,30348.016356
40000,1,30377.062038
3025.353663,1,30422.976069
3018.736303,1,30460.141325
3017.109638,1,30491.628671
3043.005006,1,30527.087523
3029.056012,1,30572.621645
40000,1,30585.570002
40000,1,30623.536389
40000,1,30652.692168
3039.362323,1,30696.17726
3003.246605,1,30729.208206
2961.388228,1,30774.079542
3044.061661,1,30815.174641
3065.433794,1,30848.666086
40000,1,30868.118539
40000,1,30903.05201
40000,1,30942.819994
3025.70329,1,30980.988706
3033.649492,1,31022.263865
40000,1,31046.915725
40000,1,31073.174031
2997.212871,1,31122.644526
3011.735709,1,31157.897943
3024.518433,1,31189.478209
2996.350218,1,31217.950903
3022.373173,1,31255.735731
40000,1,31274.405363
40000,1,31306.555891
3018.093488,1,31348.993014
40000,1,31369.873248
40000,1,31402.804679
40000,1,31436.564289
3019.522635,1,31481.676631
3094.588461,1,31508.519127
40000,1,31532.338754
40000,1,31571.328156
40000,1,31590.674524
40000,1,31619.89291
3003.764186,1,31666.639231
2996.116997,1,31703.433054
3002.025043,1,31738.581744
40000,1,31754.377838
2974.943283,1,31795.7019
3023.367418,1,31826.665651
3074.898642,1,31856.665587
3035.684771,1,31891.44456
3002.372625,1,31921.213955
40000,1,31947.444949
40000,1,31971.537753
3043.734819,1,32013.188687
40000,1,32031.428694
3013.815645,1,32076.412282
40000,1,32093.55957
40000,1,32135.735173
40000,1,32157.825652
40000,1,32179.776666
3016.500424,1,32228.294621
40000,1,32243.207436
2973.26534,1,32289.507745
40000,1,32309.103111
40000,1,32337.365705
40000,1,32362.004456
40000,1,32385.980622
3033.566779,1,32422.603293
2971.969953,1,32455.014586
40000,1,32468.548316
40000,1,32490.577032
2979.552816,1,32527.827435
40000,1,32550.311891
40000,1,32579.916315
40000,1,32608.625972
40000,1,32633.085062
40000,1,32674.026558
3032.692279,1,32705.202286
40000,1,32718.340399
40000,1,32746.025249
3018.559571,1,32776.85585
2952.716591,1,32804.76142
2999.558622,1,32841.550611
40000,1,32856.712693
40000,1,32888.882895
40000,1,32913.556136
40000,1,32953.697646
40000,1,32981.052178
40000,1,33015.237667
40000,1,33041.168062
2996.670857,1,33073.766485
40000,1,33095.960348
40000,1,33121.416728
40000,1,33139.004576
40000,1,33171.135448
40000,1,33192.63908
40000,1,33228.434742
3077.156979,1,33272.628981
3004.879826,1,33305.021626
40000,1,33319.049139
40000,1,33348.684744
40000,1,33373.631395
3036.807708,1,33410.713076
40000,1,33428.512356
40000,1,33452.416047
40000,1,33481.629081
40000,1,33504.095522
40000,1,33520.361471
40000,1,33558.551417
3010.342408,1,33585.37265
3021.246352,1,33623.105012
40000,1,33645.15701
40000,1,33667.4496
40000,1,33696.372375
40000,1,33722.094714
40000,1,33738.906647
40000,1,33762.420258
2968.561098,1,33801.928258
3004.343259,1,33835.355326
40000,1,33849.841651
40000,1,33897.000482
3032.539661,1,33923.764458
40000,1,33948.573228
40000,1,33970.472071
40000,1,34001.647212
2963.002485,1,34029.98053
3098.118109,1,34063.644193
40000,1,34077.957702
40000,1,34103.480609
3035.419802,1,34132.404581
40000,1,34149.888208
3059.969877,1,34182.701872
40000,1,34202.696259
40000,1,34236.84729
40000,1,34254.506202
2974.044525,1,34295.996617
40000,1,34309.498083
40000,1,34347.553239
40000,1,34371.197548
40000,1,34390.252347
40000,1,34417.290787
3069.318387,1,34458.533715
40000,1,34473.881402
40000,1,34503.237873
3030.543428,1,34527.901284
40000,1,34540.788586
40000,1,34574.712641
40000,1,34606.805512
3026.475807,1,34638.848209
40000,1,34655.805062
40000,1,34684.296529
40000,1,34701.995473
3033.912841,1,34739.900872
40000,1,34760.494332
40000,1,34786.803624
2986.480948,1,34818.161319
40000,1,34834.341863
40000,1,34869.560879
40000,1,34891.687586
3028.125728,1,34917.561706
3013.38042,1,34947.795858
40000,1,34961.222574
40000,1,34983.45638
40000,1,35010.826483
40000,1,35028.497536
40000,1,35056.825768
3018.830893,1,35088.561274
3021.58973,1,35110.676738
40000,1,35124.294043
40000,1,35143.742429
3051.385631,1,35176.443878
40000,1,35190.718544
40000,1,35212.47877
40000,1,35242.760248
40000,1,35279.164289
40000,1,35297.50034
3044.762444,1,35332.764862
40000,1,35347.193914
40000,1,35371.851056
40000,1,35394.334698
40000,1,35422.61547
40000,1,35446.916766
40000,1,35473.065127
3118.601117,1,35498.608266
3024.822543,1,35529.102814
40000,1,35545.969689
40000,1,35570.40604
40000,1,35594.698395
40000,1,35622.388757
2949.179772,1,35660.400466
40000,1,35674.695671
40000,1,35698.163063
40000,1,35721.272149
3017.38859,1,35758.028614
2987.669189,1,35780.497917
40000,1,35793.302109
40000,1,35813.991884
40000,1,35842.455644
40000,1,35868.584982
40000,1,35898.80317
40000,1,35918.783095
40000,1,35941.798031
40000,1,35968.756435
40000,1,35993.047755
40000,1,36014.179884
40000,1,36034.0274
40000,1,36057.521616
40000,1,36073.817638
3051.247755,1,36103.981729
40000,1,36115.439467
40000,1,36143.953966
40000,1,36170.798309
40000,1,36194.420452
2958.046806,1,36222.312071
40000,1,36239.441275
40000,1,36256.240241
40000,1,36273.036537
40000,1,36299.444673
40000,1,36318.549627
40000,1,36341.806364
40000,1,36370.330601
40000,1,36390.822102
40000,1,36406.307648
3018.5816,1,36437.011306
40000,1,36451.340208
40000,1,36478.947445
40000,1,36502.212279
3025.186939,1,36540.52202
3030.003399,1,36572.309011
40000,1,36591.843335
