#{"t_start": 1661877633.8051324, "env_id": null}
r,l,t
2023.68585,1,6510.401025
2862.048606,1,6562.292361
2858.313611,1,6592.861461
3118.015706,1,6634.960021
2927.346554,1,6671.214834
3097.343895,1,6712.25677
2949.114595,1,6747.40732
2134.671508,1,6780.274504
3046.045122,1,6836.424818
2980.201453,1,6877.610886
2984.89669,1,6921.876861
2988.768618,1,6960.928478
3051.897438,1,6997.42214
3119.00441,1,7039.908096
2823.643954,1,7078.398478
2428.118412,1,7118.838391
2976.533869,1,7166.549689
2843.720028,1,7205.282969
3000.40357,1,7245.752231
2981.186787,1,7287.204906
3040.409388,1,7330.106508
2981.016635,1,7366.430324
2945.993483,1,7411.779462
3004.522701,1,7454.610472
2979.001578,1,7501.798861
3027.576358,1,7544.025578
2939.625261,1,7585.866287
2983.58051,1,7623.254241
2976.312048,1,7664.141944
2986.718022,1,7705.988317
2907.685898,1,7751.078424
2860.266731,1,7789.757713
2986.341781,1,7830.893509
2844.218517,1,7868.964584
3011.519931,1,7916.716912
2908.134374,1,7957.949824
2985.937965,1,7998.057248
2186.816539,1,8037.382942
3049.63658,1,8083.494931
2955.388659,1,8133.172218
2981.227996,1,8170.982328
2983.790846,1,8216.271199
3012.675382,1,8252.766855
2955.517612,1,8303.211989
2854.439262,1,8349.577171
3005.807696,1,8395.826752
2989.331501,1,8432.477281
3000.153181,1,8475.549535
2950.880664,1,8513.849275
2741.349751,1,8554.0902
2965.938998,1,8591.378401
2974.084513,1,8638.106037
3009.930772,1,8681.68679
2947.541752,1,8719.74154
1531.194343,1,8734.572694
3046.036985,1,8804.230187
3008.158624,1,8842.760131
2990.949028,1,8890.980701
2983.388411,1,8930.108792
2956.508471,1,8976.665002
2967.074387,1,9021.402997
2979.954953,1,9060.970115
3031.895767,1,9102.940377
2995.883002,1,9147.879623
2986.581988,1,9189.616879
3049.421188,1,9231.517384
3005.59183,1,9277.997459
2960.499548,1,9320.185365
2967.188986,1,9358.627012
2940.594892,1,9404.070253
2861.038286,1,9443.093234
2869.637749,1,9485.658719
2993.406225,1,9526.478553
2962.900869,1,9564.217626
3041.628792,1,9609.976013
3058.555994,1,9648.666369
2995.173799,1,9697.588803
3018.031065,1,9740.314782
2983.697284,1,9783.271084
3027.727552,1,9824.093701
3048.368615,1,9868.846895
3018.655043,1,9912.761834
2974.132593,1,9956.005503
2973.808035,1,9996.889789
2973.488234,1,10043.093871
3036.471539,1,10087.244797
2972.901348,1,10133.142975
2987.972238,1,10176.235352
2860.288257,1,10216.182188
2966.466287,1,10258.113815
2980.139952,1,10300.327248
3001.64497,1,10342.632462
2954.854315,1,10385.587345
2914.434805,1,10423.032855
2989.976552,1,10473.490524
3071.744348,1,10515.23291
3006.596547,1,10559.947639
2989.763219,1,10598.840537
3134.883957,1,10639.595478
2983.081718,1,10686.034262
3009.234654,1,10728.795425
2993.985555,1,10766.868363
3000.636149,1,10810.716587
3004.763083,1,10853.420133
2993.901528,1,10895.701259
2996.086204,1,10936.584822
2998.273025,1,10978.255867
3035.604935,1,11025.895337
3061.020695,1,11068.95643
3003.716646,1,11115.083549
3003.800664,1,11157.82593
2967.663079,1,11200.838257
2990.641731,1,11242.898563
2952.326352,1,11274.90379
3016.952517,1,11325.331768
2996.345725,1,11368.235619
2972.30805,1,11405.290748
2997.338154,1,11448.380556
2973.727865,1,11487.355704
3003.34759,1,11535.617251
3014.082504,1,11575.566823
2994.570538,1,11616.855175
2937.785002,1,11659.414979
3076.516187,1,11699.515505
3008.872213,1,11744.4793
2995.186366,1,11778.078909
3041.018695,1,11827.176496
2998.026554,1,11866.090571
2997.691394,1,11910.18804
2976.707839,1,11956.548231
2984.805371,1,11996.486803
2995.864906,1,12041.399111
2985.003106,1,12087.327497
3003.349303,1,12128.390169
3032.120762,1,12167.527417
3004.279115,1,12216.541218
3029.912849,1,12253.538374
2963.431421,1,12298.34545
2945.64844,1,12339.996131
2942.626279,1,12385.329418
2968.623053,1,12429.759435
3036.131646,1,12468.80887
3004.330707,1,12510.37874
3005.593132,1,12553.094352
2989.362815,1,12595.293829
3011.805234,1,12636.666923
2989.572036,1,12676.410179
2986.112289,1,12717.019061
3005.073727,1,12760.81406
2977.229948,1,12805.63056
2984.28679,1,12840.818969
3034.374955,1,12889.747219
3011.625936,1,12931.925502
2992.720692,1,12973.898302
3046.594769,1,13016.055144
2980.046546,1,13063.242995
3086.683227,1,13103.325109
2972.153759,1,13149.496491
2969.27219,1,13187.962204
2976.876851,1,13234.009708
3030.4288,1,13273.731269
3017.328189,1,13306.091263
2971.822925,1,13356.310652
3004.23545,1,13402.433919
3025.503861,1,13444.513617
3118.477135,1,13485.454447
3009.107627,1,13530.223012
3033.54475,1,13565.294075
2998.692409,1,13612.021375
2990.732695,1,13655.867146
2981.690432,1,13702.964591
2993.453627,1,13739.891627
2985.72862,1,13788.127114
2978.859829,1,13828.253063
2963.103715,1,13872.717272
2999.201408,1,13913.58982
2964.603211,1,13951.886339
3000.565813,1,14001.125186
2993.631132,1,14046.512248
2991.743751,1,14089.250081
2977.047312,1,14130.798817
2995.037043,1,14170.349265
3010.716844,1,14213.555059
2942.513282,1,14257.633498
3018.122505,1,14299.732886
2942.067153,1,14340.99168
2981.403446,1,14387.037122
3006.407258,1,14433.582337
3042.158287,1,14476.648573
2994.336364,1,14515.492983
2933.672288,1,14560.515159
2985.857275,1,14600.460999
2982.174738,1,14642.264378
2977.123142,1,14685.204662
2999.429752,1,14726.242651
3012.59224,1,14769.154402
2996.606991,1,14813.820414
2992.606875,1,14858.381089
2989.271907,1,14898.154173
2998.355776,1,14942.447672
2986.345229,1,14979.680602
3013.478937,1,15023.899242
3023.875017,1,15067.251009
3012.250762,1,15101.809431
2997.187972,1,15146.686909
3024.225381,1,15190.720924
2950.140972,1,15232.914427
2954.40983,1,15269.607912
2981.062829,1,15306.595085
2980.119308,1,15357.78215
2994.128714,1,15400.279768
2993.701487,1,15444.49393
2990.625101,1,15483.279513
2983.605169,1,15532.384735
2996.620688,1,15572.99838
2981.046756,1,15618.057784
3013.254682,1,15658.819359
3071.700795,1,15701.574681
3006.779325,1,15739.038433
2948.961677,1,15784.462274
3042.540002,1,15819.247787
2959.670702,1,15862.89232
2977.161645,1,15908.937238
2973.808929,1,15952.614968
2992.397731,1,15995.813086
3030.655007,1,16036.912023
2995.861414,1,16080.105944
2981.145641,1,16119.970343
2981.247401,1,16162.936591
3019.834538,1,16207.252965
2993.588818,1,16239.838972
2993.904994,1,16289.295504
2962.546046,1,16320.517126
3033.542196,1,16368.950864
3005.67291,1,16413.591996
3026.130121,1,16453.644576
3010.538549,1,16489.41738
3005.92912,1,16526.71982
2976.922712,1,16577.643885
3103.737756,1,16620.27087
2988.301416,1,16655.292313
2981.732369,1,16706.98266
2981.525722,1,16743.763337
2985.110006,1,16788.609054
2991.589303,1,16827.876705
2976.576812,1,16870.053779
2985.405249,1,16910.649852
2946.477581,1,16952.402231
3055.769452,1,16994.433161
2991.397412,1,17042.943536
3072.288471,1,17082.62294
3001.240207,1,17131.859463
3056.886056,1,17172.325739
3020.156541,1,17214.560295
2982.47891,1,17253.206889
3011.771965,1,17297.11411
2992.04479,1,17339.9616
3003.960831,1,17377.023188
3018.866641,1,17420.05922
2992.108527,1,17460.056085
2981.504817,1,17506.504267
2991.53555,1,17546.972631
2983.094403,1,17590.14274
3044.906534,1,17633.923631
2977.054975,1,17677.456301
3011.396323,1,17718.039063
2985.869824,1,17759.915196
3129.093387,1,17805.849643
3035.055069,1,17847.139354
2980.887802,1,17883.69447
3120.128912,1,17928.811039
3041.669218,1,17974.273732
2976.458993,1,18015.757015
2985.766432,1,18047.095483
3027.218758,1,18101.270092
3005.345517,1,18137.398891
3019.901204,1,18180.984179
3047.461408,1,18227.393873
3066.224393,1,18268.276332
2955.460436,1,18315.763178
2995.878396,1,18356.382684
3001.776142,1,18389.202241
3021.177376,1,18443.268891
2983.691186,1,18481.369003
2979.571584,1,18524.898694
2975.844302,1,18566.203334
3066.931326,1,18606.958489
3046.406517,1,18654.352288
3004.994822,1,18695.522824
2980.530169,1,18737.784238
3045.669354,1,18778.994158
3023.485722,1,18820.411372
2975.385601,1,18864.986172
2981.904463,1,18907.905576
2971.916614,1,18946.910137
3024.188654,1,18990.289408
3051.012868,1,19029.844038
3018.557917,1,19074.370192
2985.848651,1,19120.23186
2973.076664,1,19160.87121
2980.921461,1,19202.401977
2966.685126,1,19233.425171
3067.968801,1,19285.60503
3014.71777,1,19331.601497
3007.606656,1,19376.123002
3045.414232,1,19420.66132
2985.070645,1,19462.199207
2995.583321,1,19509.818104
3009.401867,1,19554.354387
3004.165089,1,19600.316543
2968.013509,1,19641.644216
3015.762003,1,19680.392479
2986.673666,1,19723.698877
3051.230311,1,19766.536021
3009.87956,1,19801.80793
2982.849826,1,19844.043888
2993.283973,1,19890.851911
2996.35993,1,19934.530017
3012.806865,1,19976.609162
2964.11025,1,20020.030481
2986.69842,1,20064.671287
2986.790951,1,20106.436998
2982.850985,1,20144.554308
3049.993725,1,20192.330227
2935.549121,1,20235.159693
3031.105558,1,20278.748296
3023.025978,1,20322.971862
3022.291203,1,20366.029063
3044.057419,1,20404.580232
2995.395856,1,20451.247829
3014.18195,1,20489.547193
3006.351203,1,20534.436846
3006.495687,1,20570.391568
2991.390277,1,20617.345556
3021.081774,1,20659.666992
3046.083731,1,20700.582655
3033.251223,1,20746.941339
2984.168638,1,20788.980364
2997.542195,1,20837.157066
3009.511342,1,20873.094019
2990.058792,1,20920.233307
2996.797368,1,20965.171984
2993.764771,1,21007.35381
3031.503088,1,21048.958104
3012.52847,1,21091.913948
2985.427548,1,21132.961697
3012.886444,1,21175.945421
2993.385747,1,21222.545502
3020.973051,1,21265.704669
2999.167715,1,21306.00116
3004.249964,1,21352.658629
2982.314137,1,21387.309225
3091.660409,1,21442.441491
2989.17409,1,21485.765357
3004.201906,1,21516.006885
3021.658277,1,21566.413585
2999.185324,1,21613.9168
2983.243829,1,21649.696628
3029.033146,1,21697.03221
2946.417417,1,21742.113649
2969.778471,1,21779.847541
3021.672977,1,21820.031898
2991.12278,1,21866.587955
2989.244246,1,21900.400798
3118.170526,1,21943.556471
3035.834561,1,21992.072503
2998.347985,1,22031.518742
2994.069996,1,22074.057163
2997.015462,1,22110.92668
3038.217529,1,22163.593922
3006.394982,1,22204.114272
2982.091538,1,22247.204079
3014.275257,1,22275.498932
2990.539047,1,22321.411348
3028.005095,1,22370.008368
3019.201458,1,22412.497761
2989.682511,1,22451.758314
2983.073203,1,22501.674585
2982.979806,1,22542.535519
3012.096014,1,22585.256552
3017.25545,1,22626.267274
3034.477379,1,22669.817051
3008.081778,1,22712.779278
2986.242284,1,22757.896955
3027.946682,1,22802.650289
2997.293102,1,22846.268663
3019.408864,1,22884.847976
3062.55513,1,22916.29889
3001.426137,1,22968.350722
3060.512098,1,23011.044834
2977.318608,1,23049.924843
3010.275529,1,23093.380886
3005.440067,1,23124.992292
3016.97652,1,23175.66392
2956.47758,1,23218.901012
2985.49517,1,23266.051683
3045.894782,1,23301.87242
3038.007559,1,23347.629012
2995.730647,1,23389.231316
3029.312006,1,23417.188094
3020.884314,1,23471.894028
3006.141557,1,23506.264642
3005.2127,1,23555.975543
2966.316645,1,23601.026436
2985.120103,1,23644.191031
3024.997077,1,23684.723806
2985.194649,1,23728.64026
2994.471137,1,23773.591139
3016.983183,1,23820.337628
2936.04558,1,23863.952606
3051.2446,1,23905.040925
2975.439977,1,23949.184714
2972.444077,1,23992.419401
3010.099326,1,24035.097106
3112.270069,1,24078.237408
3057.821919,1,24115.555981
3015.267715,1,24157.325401
3007.608046,1,24196.323722
3011.998137,1,24242.431852
2999.898623,1,24283.520924
3008.520152,1,24326.704686
2981.921624,1,24365.025093
2979.506551,1,24412.060927
2980.006161,1,24452.93271
2991.512122,1,24496.008538
2977.287923,1,24535.435483
2997.696847,1,24581.055852
2990.026343,1,24619.577304
2977.994387,1,24662.106944
3078.799567,1,24706.396944
3052.753764,1,24749.118687
2999.507137,1,24777.87932
2970.885933,1,24824.092039
3051.985723,1,24868.744821
2997.279583,1,24905.736455
2993.2857,1,24955.01131
2999.700196,1,25001.773693
3022.905669,1,25041.996577
3019.100727,1,25093.463139
3132.668769,1,25139.558232
2994.522362,1,25181.902714
3025.336865,1,25221.875263
3028.416404,1,25268.000359
3061.128641,1,25305.221081
3023.109236,1,25351.392657
2982.586318,1,25391.840356
2962.441758,1,25432.943793
2958.644339,1,25476.662907
3066.11685,1,25509.364271
3068.28797,1,25557.335102
2992.179512,1,25594.941999
3040.298106,1,25644.104722
2988.323796,1,25681.665146
3042.263182,1,25721.379295
3015.79817,1,25763.456285
2982.591462,1,25805.765014
3006.154262,1,25846.324219
2985.763535,1,25887.980363
3119.990629,1,25931.414906
2944.25726,1,25969.621284
3030.714636,1,26009.949591
2975.827234,1,26055.152005
3036.753202,1,26101.406343
3001.819929,1,26141.300681
2978.621491,1,26189.51203
3088.287513,1,26227.254721
3106.931114,1,26272.945097
3007.495216,1,26318.791246
3045.317808,1,26358.485281
3051.340938,1,26401.919507
3074.886102,1,26437.947304
3047.659563,1,26481.81393
3022.694938,1,26525.632925
3064.815877,1,26561.863837
3017.782026,1,26613.319202
2992.023108,1,26653.321361
3015.931717,1,26694.949597
3017.782184,1,26738.713276
3024.709335,1,26775.787942
3104.857204,1,26823.555314
2986.008725,1,26869.526784
2976.267423,1,26910.480175
3024.939167,1,26946.382471
3016.982567,1,26988.832981
2999.381623,1,27033.651611
2984.525561,1,27074.957586
2993.063848,1,27119.164369
3017.641901,1,27159.28064
3021.539567,1,27205.183473
2981.915201,1,27241.987978
3010.349234,1,27282.782695
40000,1,27310.540834
3020.121725,1,27360.363955
3140.90155,1,27400.215295
3095.591979,1,27444.513616
3011.120199,1,27484.300424
40000,1,27508.730304
3001.106886,1,27572.201182
3034.146861,1,27609.662927
3001.231887,1,27654.278806
3057.675579,1,27689.433593
2994.77663,1,27739.763249
3025.941115,1,27780.395547
2999.293975,1,27822.962064
2988.159047,1,27865.157797
3014.84603,1,27909.075064
3045.569886,1,27951.803945
3028.442789,1,27996.108412
3014.535381,1,28038.846061
3022.543753,1,28077.502574
3005.801569,1,28119.099883
3015.215428,1,28163.255172
40000,1,28179.729369
3009.430459,1,28245.180312
3036.369012,1,28283.820014
3001.417594,1,28326.527913
40000,1,28349.714953
3024.839034,1,28402.249489
3019.753613,1,28440.562738
3007.748435,1,28484.713253
40000,1,28514.688606
2934.843314,1,28555.886802
40000,1,28585.175813
3058.790896,1,28631.073637
3030.487622,1,28669.602982
3000.363136,1,28718.673123
3121.946629,1,28753.974524
3037.48465,1,28781.526497
3034.971933,1,28831.418087
2993.692645,1,28871.260793
3025.150437,1,28911.312939
40000,1,28928.435853
3003.254584,1,28985.946576
2986.735337,1,29030.982444
3077.974669,1,29065.903571
3008.443593,1,29101.6384
2994.798948,1,29142.159611
40000,1,29160.443169
3038.022996,1,29218.841535
40000,1,29231.743489
3026.389108,1,29298.314088
3044.599314,1,29334.840228
2997.715061,1,29372.472684
3019.62709,1,29410.800534
3024.02117,1,29446.42948
3026.051896,1,29486.04267
2965.5572,1,29524.291698
40000,1,29537.569588
3020.74204,1,29592.77907
40000,1,29612.957909
3013.586712,1,29671.156828
40000,1,29688.833704
3039.653189,1,29740.292056
40000,1,29765.969659
40000,1,29785.096369
3034.532388,1,29840.405047
3025.238206,1,29883.276551
40000,1,29901.503213
3041.096853,1,29948.20756
40000,1,29970.357421
2986.264865,1,30021.249905
40000,1,30032.549793
40000,1,30081.132779
2964.746084,1,30122.416006
40000,1,30155.034268
40000,1,30178.029782
2984.863167,1,30230.159182
3037.055695,1,30260.66487
40000,1,30281.060591
3020.779402,1,30330.252759
40000,1,30344.186033
40000,1,30379.130265
3035.780755,1,30422.733667
2972.894022,1,30459.833091
3019.099542,1,30487.263634
3030.357608,1,30527.484122
2965.24185,1,30568.120621
3016.283922,1,30605.807087
40000,1,30621.148101
3037.185376,1,30669.571428
40000,1,30682.767158
3042.350523,1,30721.896254
2998.310347,1,30769.101406
3020.131044,1,30812.444904
40000,1,30840.550903
3012.714992,1,30883.044329
40000,1,30912.19643
3089.312661,1,30948.506784
40000,1,30972.509255
3017.732805,1,31020.398799
40000,1,31043.195864
40000,1,31072.094257
3030.169446,1,31123.607248
40000,1,31138.164232
40000,1,31176.273586
40000,1,31210.086034
3029.029296,1,31249.164593
40000,1,31272.73421
40000,1,31301.361486
2998.10088,1,31345.146168
3015.800831,1,31383.548956
2961.851703,1,31416.472018
40000,1,31444.093262
40000,1,31475.669095
3014.919026,1,31515.364255
3001.007452,1,31543.033207
40000,1,31564.948243
40000,1,31595.830779
3030.658356,1,31634.122999
40000,1,31658.100792
3035.736799,1,31702.991448
3040.861275,1,31738.064207
3022.341535,1,31765.045616
40000,1,31782.528754
3012.710671,1,31828.798069
2981.864069,1,31855.270926
40000,1,31866.973874
3024.220321,1,31924.854074
3027.241814,1,31953.530094
3011.383835,1,31979.040569
3017.039852,1,32011.232611
40000,1,32026.877434
40000,1,32056.736552
40000,1,32099.397395
3089.075316,1,32136.751313
40000,1,32154.287936
40000,1,32183.843289
3021.296799,1,32229.383606
3024.563818,1,32260.451194
3015.022369,1,32292.687424
40000,1,32312.327839
40000,1,32336.922827
2977.880945,1,32374.370776
3057.025027,1,32399.066468
40000,1,32413.015939
40000,1,32452.976665
40000,1,32469.500163
3025.150132,1,32499.80187
3013.283053,1,32528.050826
3006.543796,1,32566.496017
2987.081675,1,32588.518893
3009.637627,1,32619.418559
40000,1,32637.868062
40000,1,32669.916091
3014.455602,1,32706.99703
40000,1,32722.707104
2978.171834,1,32755.229052
40000,1,32772.268321
3021.656205,1,32804.084913
40000,1,32823.187638
40000,1,32854.298385
40000,1,32888.162541
40000,1,32911.460943
40000,1,32958.717383
3109.810167,1,32995.338637
3000.337613,1,33021.463773
40000,1,33039.677491
40000,1,33061.331966
3004.916915,1,33105.895831
40000,1,33119.574387
40000,1,33139.715403
3057.078229,1,33176.122775
3063.621673,1,33209.724877
2989.839783,1,33247.643012
40000,1,33263.024631
40000,1,33292.614945
40000,1,33315.720399
3031.965514,1,33357.481411
40000,1,33373.161044
3070.155,1,33412.120946
40000,1,33426.924462
40000,1,33462.419402
40000,1,33483.648384
40000,1,33506.340455
3122.009431,1,33535.316144
40000,1,33551.121981
40000,1,33575.666722
3013.925339,1,33621.661172
40000,1,33646.041037
40000,1,33674.823789
40000,1,33695.985929
40000,1,33721.569674
40000,1,33738.851801
40000,1,33763.25041
40000,1,33791.325512
2971.781468,1,33834.82104
40000,1,33865.50545
40000,1,33885.800642
40000,1,33917.349003
40000,1,33939.91895
3016.937785,1,33978.905092
40000,1,33996.572116
40000,1,34019.285648
3030.398599,1,34061.916878
40000,1,34082.345981
40000,1,34100.122308
40000,1,34119.283685
40000,1,34148.828141
40000,1,34170.926349
40000,1,34199.614814
40000,1,34230.231225
40000,1,34255.448687
40000,1,34285.650141
40000,1,34314.204005
40000,1,34343.283149
40000,1,34370.805136
2985.353951,1,34403.357932
40000,1,34419.68548
3002.089828,1,34457.41963
40000,1,34478.825936
40000,1,34498.634593
40000,1,34519.466697
40000,1,34541.045271
40000,1,34572.767483
3074.46224,1,34608.519524
2970.030674,1,34636.533406
40000,1,34652.69599
40000,1,34678.121504
40000,1,34702.198905
3022.627758,1,34743.621278
3042.917039,1,34768.507931
40000,1,34786.029763
40000,1,34808.789792
40000,1,34845.926579
40000,1,34865.66828
40000,1,34890.384085
40000,1,34913.241489
3000.256766,1,34946.780927
3032.217264,1,34970.706628
40000,1,34989.521476
3037.281822,1,35015.962377
40000,1,35032.582343
40000,1,35055.736251
40000,1,35078.713424
40000,1,35106.672776
40000,1,35127.204395
40000,1,35144.432801
40000,1,35166.790402
2977.841635,1,35199.756897
3030.888242,1,35231.871599
3016.787182,1,35259.205615
40000,1,35277.214131
40000,1,35293.218094
40000,1,35326.204838
40000,1,35347.821262
3059.098368,1,35383.721265
3029.729369,1,35408.466642
40000,1,35418.982165
3025.513567,1,35454.742401
40000,1,35471.140987
40000,1,35494.01765
40000,1,35526.063654
40000,1,35541.770961
3068.385653,1,35578.81987
3044.387629,1,35606.652998
40000,1,35625.289566
40000,1,35652.527355
40000,1,35674.773485
40000,1,35695.51085
3018.518689,1,35734.837043
40000,1,35748.468234
40000,1,35769.375273
40000,1,35795.007674
3022.803077,1,35827.450711
40000,1,35837.534703
3017.399937,1,35880.740523
40000,1,35895.679729
40000,1,35922.795969
40000,1,35946.036484
40000,1,35971.331317
40000,1,35990.268031
40000,1,36015.771586
3035.333619,1,36044.602674
40000,1,36058.334382
40000,1,36075.352097
40000,1,36093.02774
40000,1,36123.425173
40000,1,36145.220857
40000,1,36170.573026
40000,1,36196.644135
40000,1,36215.463262
40000,1,36234.951854
40000,1,36253.353236
40000,1,36270.28096
40000,1,36291.699882
40000,1,36321.756235
3040.987816,1,36350.992031
40000,1,36365.607586
40000,1,36390.990203
3022.257671,1,36413.898557
40000,1,36430.436879
40000,1,36455.126719
40000,1,36477.602522
3026.76026,1,36512.570643
40000,1,36529.763449
40000,1,36557.082414
40000,1,36587.57696
40000,1,36600.288265
40000,1,36632.11094
