time,Fz,Case,t_contact
17.360000000001257,4.682700873356494,3,10.580000000000203
17.362000000001256,0.04669443257710548,3,10.580000000000203
17.364000000001255,0.045588925127615365,3,10.580000000000203
17.366000000001254,8.950913803043964,3,10.580000000000203
17.368000000001253,-0.0037085636857951965,3,10.580000000000203
17.37000000000125,7.858192197419037,3,10.580000000000203
17.37200000000125,4.411828437019552,3,10.580000000000203
17.37400000000125,0.03821666766601406,3,10.580000000000203
17.37600000000125,0.03506189021764605,3,10.580000000000203
17.378000000001247,8.90109599382799,3,10.580000000000203
17.380000000001246,4.751445083981263,3,10.580000000000203
17.382000000001245,0.05097629210475363,3,10.580000000000203
17.384000000001244,0.05023129795624781,3,10.580000000000203
17.386000000001243,9.181674511576254,3,10.580000000000203
17.38800000000124,4.794218491208832,3,10.580000000000203
17.39000000000124,0.03577898904427901,3,10.580000000000203
17.39200000000124,-0.0060388740795098705,3,10.580000000000203
17.39400000000124,9.236900373489366,3,10.580000000000203
17.396000000001237,4.744357797357032,3,10.580000000000203
17.398000000001236,0.04834861503292309,3,10.580000000000203
17.400000000001235,6.507778008023388,3,10.580000000000203
17.402000000001234,0.04168494572826109,3,10.580000000000203
17.404000000001233,0.0014041841743492878,3,10.580000000000203
17.40600000000123,9.735477400706973,3,10.580000000000203
17.40800000000123,4.937327849493009,3,10.580000000000203
17.41000000000123,3.755077472396337,3,10.580000000000203
17.41200000000123,0.03663391202263955,3,10.580000000000203
17.414000000001227,-0.004755609323914944,3,10.580000000000203
17.416000000001226,8.658676376063493,3,10.580000000000203
17.418000000001225,4.641558739493123,3,10.580000000000203
17.420000000001224,0.05108432505360283,3,10.580000000000203
17.422000000001223,0.050222969061991085,3,10.580000000000203
17.42400000000122,9.13009553587005,3,10.580000000000203
17.42600000000122,4.759178477374964,3,10.580000000000203
17.42800000000122,0.03656433000560977,3,10.580000000000203
17.43000000000122,0.033977310347866885,3,10.580000000000203
17.432000000001217,9.164063098428706,3,10.580000000000203
17.434000000001216,4.816604413031886,3,10.580000000000203
17.436000000001215,0.052653673730616246,3,10.580000000000203
17.438000000001214,6.523130027283244,3,10.580000000000203
17.440000000001213,0.044689876088640945,3,10.580000000000203
17.44200000000121,6.929499630966646,3,10.580000000000203
17.44400000000121,0.0350679630610613,3,10.580000000000203
17.44600000000121,-0.0041595506414124905,3,10.580000000000203
17.44800000000121,9.954721364292881,3,10.580000000000203
17.450000000001207,4.936906507322833,3,10.580000000000203
17.452000000001206,3.808508968038782,3,10.580000000000203
17.454000000001205,0.05069964776111058,3,10.580000000000203
17.456000000001204,0.048179604226089356,3,10.580000000000203
17.458000000001203,8.77780119881268,3,10.580000000000203
17.4600000000012,4.651372318447276,3,10.580000000000203
17.4620000000012,0.047095905732335686,3,10.580000000000203
17.4640000000012,0.046061487937164136,3,10.580000000000203
17.4660000000012,9.154183749720616,3,10.580000000000203
17.468000000001197,4.6904719493132605,3,10.580000000000203
17.470000000001196,0.048002321685006955,3,10.580000000000203
17.472000000001195,6.527620357992934,3,10.580000000000203
17.474000000001194,0.003273261935593297,3,10.580000000000203
17.476000000001193,6.997325101072819,3,10.580000000000203
17.47800000000119,0.04747377256542462,3,10.580000000000203
17.48000000000119,7.102627431178075,3,10.580000000000203
17.48200000000119,0.03959600618706882,3,10.580000000000203
17.48400000000119,7.151490829195516,3,10.580000000000203
17.486000000001187,-0.0061063936799719,3,10.580000000000203
17.488000000001186,7.205702585603189,3,10.580000000000203
17.490000000001185,0.053805879745794316,3,10.580000000000203
17.492000000001184,7.240253369572087,3,10.580000000000203
17.494000000001183,0.04930220987987832,3,10.580000000000203
17.49600000000118,7.24512390132437,3,10.580000000000203
17.49800000000118,0.03997970101238946,3,10.580000000000203
17.50000000000118,7.248135435010391,3,10.580000000000203
17.50200000000118,-0.006067090079355353,3,10.580000000000203
17.504000000001177,7.240068427229441,3,10.580000000000203
17.506000000001176,4.2606903143145125,3,10.580000000000203
17.508000000001175,0.056036781425243376,3,10.580000000000203
17.510000000001174,0.05387219587996683,3,10.580000000000203
17.512000000001173,9.115189810970373,3,10.580000000000203
17.51400000000117,4.749330196456659,3,10.580000000000203
17.51600000000117,0.0008211524851029495,3,10.580000000000203
17.51800000000117,6.589488874058926,3,10.580000000000203
17.52000000000117,0.0050786621399050436,3,10.580000000000203
17.522000000001167,7.003114742558363,3,10.580000000000203
17.524000000001166,0.05133944672715196,3,10.580000000000203
17.526000000001165,7.189060778358897,3,10.580000000000203
17.528000000001164,0.043336366789417324,3,10.580000000000203
17.530000000001163,7.25214581031969,3,10.580000000000203
17.53200000000116,0.04762225480859983,3,10.580000000000203
17.53400000000116,7.245061970558424,3,10.580000000000203
17.53600000000116,4.137920459732769,3,10.580000000000203
17.53800000000116,0.055314237175263514,3,10.580000000000203
17.540000000001157,0.05425173699800423,3,10.580000000000203
17.542000000001156,9.144552644966648,3,10.580000000000203
17.544000000001155,4.755380124270922,3,10.580000000000203
17.546000000001154,0.05358998027392037,3,10.580000000000203
17.548000000001153,6.547830677874508,3,10.580000000000203
17.550000000001152,0.04502789576088051,3,10.580000000000203
17.55200000000115,6.93485819413683,3,10.580000000000203
17.55400000000115,0.0500087476978317,3,10.580000000000203
17.55600000000115,7.222243599860308,3,10.580000000000203
17.558000000001147,0.006324819949288019,3,10.580000000000203
17.560000000001146,7.32835624105454,3,10.580000000000203
17.562000000001145,4.213724694098939,3,10.580000000000203
17.564000000001144,0.051079597722088366,3,10.580000000000203
17.566000000001143,0.048361259200281115,3,10.580000000000203
17.568000000001142,9.047921650063062,3,10.580000000000203
17.57000000000114,4.744856591422495,3,10.580000000000203
17.57200000000114,3.7386605705340723,3,10.580000000000203
17.57400000000114,0.061227331224248616,3,10.580000000000203
17.576000000001137,0.05965870890040259,3,10.580000000000203
17.578000000001136,8.853337809404731,3,10.580000000000203
17.580000000001135,4.628384649271721,3,10.580000000000203
17.582000000001134,0.04481000162148008,3,10.580000000000203
17.584000000001133,6.4648811794799075,3,10.580000000000203
17.586000000001132,0.009504748331142343,3,10.580000000000203
17.58800000000113,7.107814589826991,3,10.580000000000203
17.59000000000113,0.05649528026676798,3,10.580000000000203
17.59200000000113,7.24047402948665,3,10.580000000000203
17.594000000001127,4.186057733499759,3,10.580000000000203
17.596000000001126,0.04847422218824593,3,10.580000000000203
17.598000000001125,0.04572305049796932,3,10.580000000000203
17.600000000001124,9.089643701935104,3,10.580000000000203
17.602000000001123,4.733809519242314,3,10.580000000000203
17.604000000001122,3.721640350507361,3,10.580000000000203
17.60600000000112,0.061422767552887114,3,10.580000000000203
17.60800000000112,0.05804249750344881,3,10.580000000000203
17.61000000000112,8.903373757707078,3,10.580000000000203
17.612000000001117,4.63833045542823,3,10.580000000000203
17.614000000001116,3.68246658267879,3,10.580000000000203
17.616000000001115,0.015062187970029672,3,10.580000000000203
17.618000000001114,0.06566502709507538,3,10.580000000000203
17.620000000001113,8.874986699944301,3,10.580000000000203
17.622000000001112,4.639795390427249,3,10.580000000000203
17.62400000000111,0.054112506509783165,3,10.580000000000203
17.62600000000111,6.570583760204539,3,10.580000000000203
17.62800000000111,0.0036471210595019343,3,10.580000000000203
17.630000000001107,7.094906427614803,3,10.580000000000203
17.632000000001106,4.064335716073925,3,10.580000000000203
17.634000000001105,0.06343893290517388,3,10.580000000000203
17.636000000001104,0.062851160925536,3,10.580000000000203
17.638000000001103,9.188068288624173,3,10.580000000000203
17.640000000001102,4.718594982010169,3,10.580000000000203
17.6420000000011,3.7155185147100727,3,10.580000000000203
17.6440000000011,0.05889037426043431,3,10.580000000000203
17.6460000000011,0.057302269723420673,3,10.580000000000203
17.648000000001097,8.824984767711118,3,10.580000000000203
17.650000000001096,4.644032631826774,3,10.580000000000203
17.652000000001095,3.694134840143439,3,10.580000000000203
17.654000000001094,0.05741394096000252,3,10.580000000000203
17.656000000001093,0.016011968010558375,3,10.580000000000203
17.658000000001092,8.973868403491196,3,10.580000000000203
17.66000000000109,4.635101872456044,3,10.580000000000203
17.66200000000109,3.66685852459937,3,10.580000000000203
17.66400000000109,0.013879270198337013,3,10.580000000000203
17.666000000001087,0.062398982055010155,3,10.580000000000203
17.668000000001086,8.909260217425846,3,10.580000000000203
17.670000000001085,4.643242314167062,3,10.580000000000203
17.672000000001084,3.6753653912499784,3,10.580000000000203
17.674000000001083,0.06278152530555592,3,10.580000000000203
17.676000000001082,0.05981037101881226,3,10.580000000000203
17.67800000000108,8.875686655615004,3,10.580000000000203
17.68000000000108,4.544070152588358,3,10.580000000000203
17.68200000000108,3.6864620369092536,3,10.580000000000203
17.684000000001078,0.02030488421613219,3,10.580000000000203
17.686000000001076,0.06915931827190991,3,10.580000000000203
17.688000000001075,8.98187821048538,3,10.580000000000203
17.690000000001074,4.637263354709194,3,10.580000000000203
17.692000000001073,3.6703911902922677,3,10.580000000000203
17.694000000001072,0.05346170584163312,3,10.580000000000203
17.69600000000107,-0.02662350746287734,3,10.580000000000203
17.69800000000107,8.952521384252393,3,10.580000000000203
17.70000000000107,4.640565089823612,3,10.580000000000203
17.702000000001068,3.681685283315371,3,10.580000000000203
17.704000000001066,0.06307290162900969,3,10.580000000000203
17.706000000001065,6.124732122278197,3,10.580000000000203
17.708000000001064,0.00922740140772782,3,10.580000000000203
17.710000000001063,6.941685963402368,3,10.580000000000203
17.712000000001062,0.013899519456802123,3,10.580000000000203
17.71400000000106,7.20722555529568,3,10.580000000000203
17.71600000000106,4.172803667343018,3,10.580000000000203
17.71800000000106,0.06221256426899946,3,10.580000000000203
17.720000000001058,6.42672312071193,3,10.580000000000203
17.722000000001056,0.061198114677723625,3,10.580000000000203
17.724000000001055,7.028974030598459,3,10.580000000000203
17.726000000001054,0.053307314622329294,3,10.580000000000203
17.728000000001053,7.212292445095216,3,10.580000000000203
17.730000000001052,4.207980773430863,3,10.580000000000203
17.73200000000105,0.023539092718461774,3,10.580000000000203
17.73400000000105,6.5198172397929595,3,10.580000000000203
17.73600000000105,0.0632440643452925,3,10.580000000000203
17.738000000001048,7.103278627347788,3,10.580000000000203
17.740000000001046,4.138292280083931,3,10.580000000000203
17.742000000001045,0.05505380232772161,3,10.580000000000203
17.744000000001044,6.371861684974784,3,10.580000000000203
17.746000000001043,0.06806077168313873,3,10.580000000000203
17.748000000001042,7.10981959628262,3,10.580000000000203
17.75000000000104,4.1544855283238435,3,10.580000000000203
17.75200000000104,0.06519327691876264,3,10.580000000000203
17.75400000000104,6.452343630142436,3,10.580000000000203
17.756000000001038,0.011884441577993288,3,10.580000000000203
17.758000000001037,7.152756236152113,3,10.580000000000203
17.760000000001035,4.085275365486218,3,10.580000000000203
17.762000000001034,0.07154484397222038,3,10.580000000000203
17.764000000001033,6.494680428660104,3,10.580000000000203
17.766000000001032,0.060076152921324066,3,10.580000000000203
17.76800000000103,7.163139203995652,3,10.580000000000203
17.77000000000103,4.157742849849871,3,10.580000000000203
17.77200000000103,0.06623399213717107,3,10.580000000000203
17.774000000001028,6.458225391172187,3,10.580000000000203
17.776000000001027,0.014343038177876855,3,10.580000000000203
17.778000000001025,7.128843628021255,3,10.580000000000203
17.780000000001024,4.184241747996685,3,10.580000000000203
17.782000000001023,0.07462649385693099,3,10.580000000000203
17.784000000001022,6.483665275746824,3,10.580000000000203
17.78600000000102,3.9817855265661097,3,10.580000000000203
17.78800000000102,0.06320528179923102,3,10.580000000000203
17.79000000000102,6.394940063143203,3,10.580000000000203
17.792000000001018,-0.028152562309773588,3,10.580000000000203
17.794000000001017,7.165982249537083,3,10.580000000000203
17.796000000001015,4.1753803593239684,3,10.580000000000203
17.798000000001014,0.07293321149217036,3,10.580000000000203
17.800000000001013,6.515544365970531,3,10.580000000000203
17.802000000001012,3.995123654133209,3,10.580000000000203
17.80400000000101,0.020906313790874043,3,10.580000000000203
17.80600000000101,6.472656704839094,3,10.580000000000203
17.80800000000101,0.020502958041006103,3,10.580000000000203
17.810000000001008,7.152826407562712,3,10.580000000000203
17.812000000001007,4.179563261058263,3,10.580000000000203
17.814000000001005,0.0689640633871278,3,10.580000000000203
17.816000000001004,6.556183900826619,3,10.580000000000203
17.818000000001003,4.000613825012156,3,10.580000000000203
17.820000000001002,0.06997554894977709,3,10.580000000000203
17.822000000001,6.431716938546149,3,10.580000000000203
17.824000000001,0.0172162283258257,3,10.580000000000203
17.826000000001,7.113629149919809,3,10.580000000000203
17.828000000000998,4.184347476277735,3,10.580000000000203
17.830000000000997,0.07810456589627868,3,10.580000000000203
17.832000000000995,6.539752997885428,3,10.580000000000203
17.834000000000994,4.002149849269445,3,10.580000000000203
17.836000000000993,0.06670867150419646,3,10.580000000000203
17.838000000000992,6.4565396915272695,3,10.580000000000203
17.84000000000099,3.922198200317976,3,10.580000000000203
17.84200000000099,0.08048046208145831,3,10.580000000000203
17.84400000000099,6.477032173021893,3,10.580000000000203
17.846000000000988,0.0700229054820789,3,10.580000000000203
17.848000000000987,7.202341555227059,3,10.580000000000203
17.850000000000986,4.174590345315417,3,10.580000000000203
17.852000000000984,0.02415341685864547,3,10.580000000000203
17.854000000000983,6.605145427515621,3,10.580000000000203
17.856000000000982,3.9431142025006656,3,10.580000000000203
17.85800000000098,0.0787923220893707,3,10.580000000000203
17.86000000000098,6.512609379046722,3,10.580000000000203
17.86200000000098,4.0013524989904266,3,10.580000000000203
17.864000000000978,0.030156477731554165,3,10.580000000000203
17.866000000000977,6.533440650412802,3,10.580000000000203
17.868000000000976,3.9847014139165933,3,10.580000000000203
17.870000000000974,0.06975858945852598,3,10.580000000000203
17.872000000000973,6.405557841246549,3,10.580000000000203
17.874000000000972,0.06766952685549943,3,10.580000000000203
17.87600000000097,7.256846884311909,3,10.580000000000203
17.87800000000097,4.186106142589466,3,10.580000000000203
17.88000000000097,3.6064916339950597,3,10.580000000000203
17.882000000000968,0.0768830161007159,3,10.580000000000203
17.884000000000967,6.27187443512712,3,10.580000000000203
17.886000000000966,0.05864149222360848,3,10.580000000000203
17.888000000000964,7.077708090604542,3,10.580000000000203
17.890000000000963,4.160380174634245,3,10.580000000000203
17.892000000000962,3.61045694488861,3,10.580000000000203
17.89400000000096,0.0822811799132388,3,10.580000000000203
17.89600000000096,6.29309300425887,3,10.580000000000203
17.89800000000096,0.06373438084908378,3,10.580000000000203
17.900000000000958,7.160384044150483,3,10.580000000000203
17.902000000000957,4.138676814418197,3,10.580000000000203
17.904000000000956,3.5239980766595225,3,10.580000000000203
17.906000000000954,0.08438641762094279,3,10.580000000000203
17.908000000000953,6.315152592357082,3,10.580000000000203
17.910000000000952,0.06891741990146039,3,10.580000000000203
17.91200000000095,7.189243047625068,3,10.580000000000203
17.91400000000095,4.150774769457529,3,10.580000000000203
17.91600000000095,3.5966177848405207,3,10.580000000000203
17.918000000000948,0.07538394318524588,3,10.580000000000203
17.920000000000947,6.222037961434835,3,10.580000000000203
17.922000000000946,0.07083237050084179,3,10.580000000000203
17.924000000000945,7.2060051220648225,3,10.580000000000203
17.926000000000943,4.162156130339984,3,10.580000000000203
17.928000000000942,3.6095876146904677,3,10.580000000000203
17.93000000000094,0.08071839765491684,3,10.580000000000203
17.93200000000094,6.301691940468909,3,10.580000000000203
17.93400000000094,3.9204327230227056,3,10.580000000000203
17.936000000000938,-0.011226281355094958,3,10.580000000000203
17.938000000000937,6.54313750238515,3,10.580000000000203
17.940000000000936,3.996905677245157,3,10.580000000000203
17.942000000000935,0.08402921279711473,3,10.580000000000203
17.944000000000933,6.546642444168384,3,10.580000000000203
17.946000000000932,3.9909314576800714,3,10.580000000000203
17.94800000000093,0.07024025394123878,3,10.580000000000203
17.95000000000093,6.559006366936993,3,10.580000000000203
17.95200000000093,3.917015579140171,3,10.580000000000203
17.954000000000928,0.08751866377141515,3,10.580000000000203
17.956000000000927,6.569838486905164,3,10.580000000000203
17.958000000000926,4.005966449615581,3,10.580000000000203
17.960000000000925,0.07898654439540786,3,10.580000000000203
17.962000000000923,6.567562121154012,3,10.580000000000203
17.964000000000922,4.006754740149754,3,10.580000000000203
17.96600000000092,0.07930366315534743,3,10.580000000000203
17.96800000000092,6.474979349997344,3,10.580000000000203
17.97000000000092,4.002194172898191,3,10.580000000000203
17.972000000000918,0.08553119747000615,3,10.580000000000203
17.974000000000917,6.5845422731412135,3,10.580000000000203
17.976000000000916,4.0028943174347305,3,10.580000000000203
17.978000000000915,0.03533330599906637,3,10.580000000000203
17.980000000000913,6.6158652021508555,3,10.580000000000203
17.982000000000912,3.9901560827901523,3,10.580000000000203
17.98400000000091,0.03844421869338044,3,10.580000000000203
17.98600000000091,6.558420718127929,3,10.580000000000203
17.98800000000091,4.0018021348381545,3,10.580000000000203
17.990000000000908,3.583185164809518,3,10.580000000000203
17.992000000000907,0.04115193546826501,3,10.580000000000203
17.994000000000906,6.379758386855325,3,10.580000000000203
17.996000000000905,3.9233597485037564,3,10.580000000000203
17.998000000000903,0.07970502575843041,3,10.580000000000203
18.000000000000902,6.4650878455369805,3,10.580000000000203
18.0020000000009,3.9895429485496705,3,10.580000000000203
18.0040000000009,0.08313987019001812,3,10.580000000000203
18.0060000000009,6.618381160640471,3,10.580000000000203
18.008000000000898,3.9949654835403656,3,10.580000000000203
18.010000000000897,0.08652521254863577,3,10.580000000000203
18.012000000000896,6.574865338812995,3,10.580000000000203
18.014000000000895,3.979731908513689,3,10.580000000000203
18.016000000000894,0.0363117634768757,3,10.580000000000203
18.018000000000892,6.584601781619284,3,10.580000000000203
18.02000000000089,4.017335575782534,3,10.580000000000203
18.02200000000089,3.588888218521434,3,10.580000000000203
18.02400000000089,0.09243610091784116,3,10.580000000000203
18.026000000000888,6.342687273643675,3,10.580000000000203
18.028000000000887,3.9156548088880867,3,10.580000000000203
18.030000000000886,0.07752317325214264,3,10.580000000000203
18.032000000000885,6.490012943998762,3,10.580000000000203
18.034000000000884,4.003816455509048,3,10.580000000000203
18.036000000000882,0.09452833632537683,3,10.580000000000203
18.03800000000088,6.604856048099821,3,10.580000000000203
18.04000000000088,3.989753985257991,3,10.580000000000203
18.04200000000088,0.08530685628707957,3,10.580000000000203
18.044000000000878,6.59872032854043,3,10.580000000000203
18.046000000000877,3.97981568838021,3,10.580000000000203
18.048000000000876,3.5301319000765052,3,10.580000000000203
18.050000000000875,0.09811513675528749,3,10.580000000000203
18.052000000000874,6.3751270193368015,3,10.580000000000203
18.054000000000872,3.929599252063516,3,10.580000000000203
18.05600000000087,0.08880821734085531,3,10.580000000000203
18.05800000000087,6.578875784891074,3,10.580000000000203
18.06000000000087,3.970628617181016,3,10.580000000000203
18.062000000000868,0.037485454709766275,3,10.580000000000203
18.064000000000867,6.645216864079099,3,10.580000000000203
18.066000000000866,3.9135146949972834,3,10.580000000000203
18.068000000000865,3.601069150909842,3,10.580000000000203
18.070000000000864,0.09581910113331049,3,10.580000000000203
18.072000000000862,6.396672882464385,3,10.580000000000203
18.07400000000086,3.930227718023225,3,10.580000000000203
18.07600000000086,0.043654614167370154,3,10.580000000000203
18.07800000000086,6.635752823304806,3,10.580000000000203
18.080000000000858,3.969671210522209,3,10.580000000000203
18.082000000000857,0.08500526255729124,3,10.580000000000203
18.084000000000856,6.539183036770232,3,10.580000000000203
18.086000000000855,3.990434028077082,3,10.580000000000203
18.088000000000854,3.6092851876802383,3,10.580000000000203
18.090000000000853,0.051452958314719854,3,10.580000000000203
18.09200000000085,6.4474288419592,3,10.580000000000203
18.09400000000085,3.924491183415687,3,10.580000000000203
18.09600000000085,0.08979131041457777,3,10.580000000000203
18.098000000000848,6.584488947954206,3,10.580000000000203
18.100000000000847,3.9564581087560304,3,10.580000000000203
18.102000000000846,3.522112537268165,3,10.580000000000203
18.104000000000845,0.05308164825665296,3,10.580000000000203
18.106000000000844,6.460015298819962,3,10.580000000000203
18.108000000000843,3.9320663448937374,3,10.580000000000203
18.11000000000084,0.0956838439166725,3,10.580000000000203
18.11200000000084,6.605448056392969,3,10.580000000000203
18.11400000000084,3.9626556910616477,3,10.580000000000203
18.116000000000838,3.5901760135687937,3,10.580000000000203
18.118000000000837,0.04334776984775979,3,10.580000000000203
18.120000000000836,6.371385530506577,3,10.580000000000203
18.122000000000835,3.9275035543034105,3,10.580000000000203
18.124000000000834,0.09953460857038099,3,10.580000000000203
18.126000000000833,6.626250697548233,3,10.580000000000203
18.12800000000083,3.9728166119690544,3,10.580000000000203
18.13000000000083,3.6026035285345404,3,10.580000000000203
18.13200000000083,0.048210259837085934,3,10.580000000000203
18.134000000000828,6.4469988586395015,3,10.580000000000203
18.136000000000827,3.906222901914424,3,10.580000000000203
18.138000000000826,0.04983207691357361,3,10.580000000000203
18.140000000000825,6.605451536877176,3,10.580000000000203
18.142000000000824,3.973856936329132,3,10.580000000000203
18.144000000000823,3.613567880536023,3,10.580000000000203
18.14600000000082,0.054177322205939404,3,10.580000000000203
18.14800000000082,6.466164597462667,3,10.580000000000203
18.15000000000082,3.911758376188166,3,10.580000000000203
18.152000000000818,0.09207131629731258,3,10.580000000000203
18.154000000000817,6.606628585997643,3,10.580000000000203
18.156000000000816,3.886109850961666,3,10.580000000000203
18.158000000000815,3.614675666488736,3,10.580000000000203
18.160000000000814,0.058131707395885135,3,10.580000000000203
18.162000000000813,6.485256516630267,3,10.580000000000203
18.16400000000081,3.920286088469969,3,10.580000000000203
18.16600000000081,0.09773319794519852,3,10.580000000000203
18.16800000000081,6.620860755915702,3,10.580000000000203
18.170000000000808,3.948289309261519,3,10.580000000000203
18.172000000000807,3.5962160125728637,3,10.580000000000203
18.174000000000806,0.008473510870315115,3,10.580000000000203
18.176000000000805,6.461771861822515,3,10.580000000000203
18.178000000000804,3.9186334030012513,3,10.580000000000203
18.180000000000803,3.5992650933123906,3,10.580000000000203
18.1820000000008,0.10201997897818793,3,10.580000000000203
18.1840000000008,6.417567489329176,3,10.580000000000203
18.1860000000008,3.8947814941703434,3,10.580000000000203
18.188000000000798,0.04762671156577647,3,10.580000000000203
18.190000000000797,6.664328613051837,3,10.580000000000203
18.192000000000796,3.880582000395523,3,10.580000000000203
18.194000000000795,3.617763909928013,3,10.580000000000203
18.196000000000794,0.1060438373494883,3,10.580000000000203
18.198000000000793,6.450016651979925,3,10.580000000000203
18.20000000000079,3.909241726705254,3,10.580000000000203
18.20200000000079,3.6094876521828434,3,10.580000000000203
18.20400000000079,0.1031188454084091,3,10.580000000000203
18.206000000000788,6.406394648845687,3,10.580000000000203
18.208000000000787,3.8794875131162763,3,10.580000000000203
18.210000000000786,0.05319507069320273,3,10.580000000000203
18.212000000000785,6.6271327755354905,3,10.580000000000203
18.214000000000784,3.9563528048765297,3,10.580000000000203
18.216000000000783,3.6358304632640484,3,10.580000000000203
18.21800000000078,0.10919188482549314,3,10.580000000000203
18.22000000000078,6.436198685134739,3,10.580000000000203
18.22200000000078,3.8894197033137434,3,10.580000000000203
18.22400000000078,3.589607414810907,3,10.580000000000203
18.226000000000777,0.09462420937741611,3,10.580000000000203
18.228000000000776,6.37494381338047,3,10.580000000000203
18.230000000000775,3.8972932726038714,3,10.580000000000203
18.232000000000774,0.11025409540377695,3,10.580000000000203
18.234000000000773,6.652917082632463,3,10.580000000000203
18.23600000000077,3.945703182118322,3,10.580000000000203
18.23800000000077,3.6179917242444235,3,10.580000000000203
18.24000000000077,0.05812358078650348,3,10.580000000000203
18.24200000000077,6.4892948175453276,3,10.580000000000203
18.244000000000767,3.8863556089614337,3,10.580000000000203
18.246000000000766,3.533301648233874,3,10.580000000000203
18.248000000000765,0.10928360331917397,3,10.580000000000203
18.250000000000764,6.461602809069233,3,10.580000000000203
18.252000000000763,3.9110473521370963,3,10.580000000000203
18.25400000000076,3.606220191573806,3,10.580000000000203
18.25600000000076,0.10975150129430555,3,10.580000000000203
18.25800000000076,6.432545443905311,3,10.580000000000203
18.26000000000076,3.873373850541493,3,10.580000000000203
18.262000000000757,0.09379981027489315,3,10.580000000000203
18.264000000000756,6.594208570976882,3,10.580000000000203
18.266000000000755,3.9391834579759575,3,10.580000000000203
18.268000000000754,3.6297824813737916,3,10.580000000000203
18.270000000000753,0.1133812850194027,3,10.580000000000203
18.27200000000075,6.4681376556363706,3,10.580000000000203
18.27400000000075,3.887719923735801,3,10.580000000000203
18.27600000000075,3.615118251725408,3,10.580000000000203
18.27800000000075,0.1078938385581687,3,10.580000000000203
18.280000000000747,6.43073740397174,3,10.580000000000203
18.282000000000746,3.804626390084929,3,10.580000000000203
18.284000000000745,3.612866564988898,3,10.580000000000203
18.286000000000744,0.11016955698201869,3,10.580000000000203
18.288000000000743,6.484944941949697,3,10.580000000000203
18.29000000000074,3.8816389946454124,3,10.580000000000203
18.29200000000074,3.6054593928334113,3,10.580000000000203
18.29400000000074,0.1083187708851201,3,10.580000000000203
18.29600000000074,6.444651499619743,3,10.580000000000203
18.298000000000737,3.8052218469576515,3,10.580000000000203
18.300000000000736,3.6285521390626188,3,10.580000000000203
18.302000000000735,0.1192438102191471,3,10.580000000000203
18.304000000000734,6.465862707847629,3,10.580000000000203
18.306000000000733,3.8755945671346854,3,10.580000000000203
18.30800000000073,3.6098126547964,3,10.580000000000203
18.31000000000073,0.10373622002037863,3,10.580000000000203
18.31200000000073,6.471297987729444,3,10.580000000000203
18.31400000000073,3.802234317069,3,10.580000000000203
18.316000000000727,3.618200509782521,3,10.580000000000203
18.318000000000726,0.11771416955166969,3,10.580000000000203
18.320000000000725,6.479755723413806,3,10.580000000000203
18.322000000000724,3.877276610165241,3,10.580000000000203
18.324000000000723,3.6260770964687614,3,10.580000000000203
18.32600000000072,0.11319402639145304,3,10.580000000000203
18.32800000000072,6.4555080082038225,3,10.580000000000203
18.33000000000072,3.7986921760076133,3,10.580000000000203
18.33200000000072,3.62342561490223,3,10.580000000000203
18.334000000000717,0.11381842901989447,3,10.580000000000203
18.336000000000716,6.505090682185527,3,10.580000000000203
18.338000000000715,3.8731949693748775,3,10.580000000000203
18.340000000000714,3.615260600744062,3,10.580000000000203
18.342000000000713,0.11158793558639735,3,10.580000000000203
18.34400000000071,6.466497568640919,3,10.580000000000203
18.34600000000071,3.7986673908413997,3,10.580000000000203
18.34800000000071,3.6374519446587494,3,10.580000000000203
18.35000000000071,0.12307622689362252,3,10.580000000000203
18.352000000000707,6.486687838527884,3,10.580000000000203
18.354000000000706,3.867515341944433,3,10.580000000000203
18.356000000000705,3.6193025787879356,3,10.580000000000203
18.358000000000704,0.10771781012649106,3,10.580000000000203
18.360000000000703,6.489387504479031,3,10.580000000000203
18.3620000000007,3.793858473848116,3,10.580000000000203
18.3640000000007,3.626230583704175,3,10.580000000000203
18.3660000000007,0.12152386760541889,3,10.580000000000203
18.3680000000007,6.495302853155033,3,10.580000000000203
18.370000000000697,3.8656760928133056,3,10.580000000000203
18.372000000000696,3.631989921296208,3,10.580000000000203
18.374000000000695,0.11694137891926992,3,10.580000000000203
18.376000000000694,6.47037283900846,3,10.580000000000203
18.378000000000693,3.787678285381831,3,10.580000000000203
18.380000000000692,3.62943265214492,3,10.580000000000203
18.38200000000069,0.11760640810390299,3,10.580000000000203
18.38400000000069,6.516007656264225,3,10.580000000000203
18.38600000000069,3.8595999536391052,3,10.580000000000203
18.388000000000687,3.6209627610885007,3,10.580000000000203
18.390000000000686,0.11536301235852009,3,10.580000000000203
18.392000000000685,6.47818484709217,3,10.580000000000203
18.394000000000684,3.7856897638763978,3,10.580000000000203
18.396000000000683,3.64116459897443,3,10.580000000000203
18.398000000000682,0.126808250978254,3,10.580000000000203
18.40000000000068,6.496662409261233,3,10.580000000000203
18.40200000000068,3.8524990277653144,3,10.580000000000203
18.40400000000068,3.623938846473081,3,10.580000000000203
18.406000000000677,0.11141530055394977,3,10.580000000000203
18.408000000000676,6.498016748953519,3,10.580000000000203
18.410000000000675,3.7800548964534006,3,10.580000000000203
18.412000000000674,3.630563767665594,3,10.580000000000203
