time,Fz,Case,t_contact
2.4999999999999463,0.02568891138553986,3,10.580000000000203
2.501999999999946,0.02148032829654367,3,10.580000000000203
2.503999999999946,0.016663706702672032,3,10.580000000000203
2.5059999999999456,0.012060286818359467,3,10.580000000000203
2.5079999999999454,-0.030040556230235715,3,10.580000000000203
2.509999999999945,-0.02097283541707462,3,10.580000000000203
2.511999999999945,0.028265040378113282,3,10.580000000000203
2.5139999999999447,0.02686016072235109,3,10.580000000000203
2.5159999999999445,0.023637399866008657,3,10.580000000000203
2.5179999999999443,0.019286083558845757,3,10.580000000000203
2.519999999999944,0.014665353169866169,3,10.580000000000203
2.521999999999944,-0.02781503559905185,3,10.580000000000203
2.5239999999999436,0.01934038580731423,3,10.580000000000203
2.5259999999999434,-0.021326780221708308,3,10.580000000000203
2.527999999999943,0.027372588742061277,3,10.580000000000203
2.529999999999943,0.025264309898801462,3,10.580000000000203
2.5319999999999427,0.021681056123399545,3,10.580000000000203
2.5339999999999425,0.017383648707401722,3,10.580000000000203
2.5359999999999423,-0.02518106590176017,3,10.580000000000203
2.537999999999942,0.021590066152457954,3,10.580000000000203
2.539999999999942,0.01904971472584882,3,10.580000000000203
2.5419999999999416,-0.02247627130538099,3,10.580000000000203
2.5439999999999414,0.025473621789892542,3,10.580000000000203
2.545999999999941,0.023090141109551432,3,10.580000000000203
2.547999999999941,0.019632898937474108,3,10.580000000000203
2.5499999999999408,-0.02256752581330934,3,10.580000000000203
2.5519999999999405,0.02414300242044254,3,10.580000000000203
2.5539999999999403,0.021217118845872518,3,10.580000000000203
2.55599999999994,0.01780141293237425,3,10.580000000000203
2.55799999999994,-0.024478167527603123,3,10.580000000000203
2.5599999999999397,0.023184561080104915,3,10.580000000000203
2.5619999999999394,0.020916993857457378,3,10.580000000000203
2.563999999999939,-0.0204501790969962,3,10.580000000000203
2.565999999999939,0.026630806548194164,3,10.580000000000203
2.5679999999999388,0.023647780257930906,3,10.580000000000203
2.5699999999999386,0.019856090571376495,3,10.580000000000203
2.5719999999999383,0.015698801613741376,3,10.580000000000203
2.573999999999938,-0.026856175408757288,3,10.580000000000203
2.575999999999938,0.020930090339028373,3,10.580000000000203
2.5779999999999377,-0.019241634685494446,3,10.580000000000203
2.5799999999999375,0.028683409961720807,3,10.580000000000203
2.5819999999999372,0.026071133734810514,3,10.580000000000203
2.583999999999937,0.022223204274979036,3,10.580000000000203
2.585999999999937,0.017689333688946096,3,10.580000000000203
2.5879999999999366,0.013253334525527904,3,10.580000000000203
2.5899999999999364,-0.06771325633510239,3,10.580000000000203
2.591999999999936,0.031197946075539162,3,10.580000000000203
2.593999999999936,0.030012798166513033,3,10.580000000000203
2.5959999999999357,0.02681069410700876,3,10.580000000000203
2.5979999999999355,0.022148503205154046,3,10.580000000000203
2.5999999999999353,0.016999307680098052,3,10.580000000000203
2.601999999999935,-0.026290887614789815,3,10.580000000000203
2.603999999999935,0.020477886625470676,3,10.580000000000203
2.6059999999999346,-0.020750692702953488,3,10.580000000000203
2.6079999999999344,0.027476683095865262,3,10.580000000000203
2.609999999999934,0.025056360294259283,3,10.580000000000203
2.611999999999934,0.021492959487062535,3,10.580000000000203
2.6139999999999337,-0.02131745582109401,3,10.580000000000203
2.6159999999999335,0.02497411278817907,3,10.580000000000203
2.6179999999999333,0.021441590393615373,3,10.580000000000203
2.619999999999933,0.01750507658694711,3,10.580000000000203
2.621999999999933,-0.025163086816256897,3,10.580000000000203
2.6239999999999326,0.022238476060036705,3,10.580000000000203
2.6259999999999324,-0.018638842318315696,3,10.580000000000203
2.627999999999932,0.028931397207301313,3,10.580000000000203
2.629999999999932,0.025753700834229676,3,10.580000000000203
2.6319999999999317,0.021426742257025122,3,10.580000000000203
2.6339999999999315,0.0165454608055966,3,10.580000000000203
2.6359999999999313,0.011907680330931258,3,10.580000000000203
2.637999999999931,-0.06906210484408737,3,10.580000000000203
2.639999999999931,0.029793284573793377,3,10.580000000000203
2.6419999999999306,0.028705507105337924,3,10.580000000000203
2.6439999999999304,0.02563733996982842,3,10.580000000000203
2.64599999999993,0.021111389115842094,3,10.580000000000203
2.64799999999993,0.016074534122359152,3,10.580000000000203
2.6499999999999297,-0.027130455480835813,3,10.580000000000203
2.6519999999999295,0.019652959348257504,3,10.580000000000203
2.6539999999999293,-0.02157743912098664,3,10.580000000000203
2.655999999999929,0.026606865318595352,3,10.580000000000203
2.657999999999929,0.024127369856547176,3,10.580000000000203
2.6599999999999286,0.020310819431863303,3,10.580000000000203
2.6619999999999284,-0.02256758141776527,3,10.580000000000203
2.663999999999928,0.023793392319609863,3,10.580000000000203
2.665999999999928,0.02031358738394884,3,10.580000000000203
2.6679999999999278,0.016424163230242428,3,10.580000000000203
2.6699999999999275,-0.026195226740041155,3,10.580000000000203
2.6719999999999273,0.021244265396164863,3,10.580000000000203
2.673999999999927,-0.01957805077839403,3,10.580000000000203
2.675999999999927,0.028006180740544284,3,10.580000000000203
2.6779999999999267,0.024856557831638426,3,10.580000000000203
2.6799999999999264,0.02055035393134741,3,10.580000000000203
2.681999999999926,0.015681837254732267,3,10.580000000000203
2.683999999999926,0.011048903578839475,3,10.580000000000203
2.685999999999926,-0.06991217969340457,3,10.580000000000203
2.6879999999999256,0.028921403009814606,3,10.580000000000203
2.6899999999999253,0.027822007289305173,3,10.580000000000203
2.691999999999925,0.024740132564240458,3,10.580000000000203
2.693999999999925,0.020199854928787397,3,10.580000000000203
2.6959999999999247,0.015149024638663411,3,10.580000000000203
2.6979999999999245,-0.028060490335951815,3,10.580000000000203
2.6999999999999242,0.0186998179089648,3,10.580000000000203
2.701999999999924,-0.022537836803661726,3,10.580000000000203
2.703999999999924,0.025631436875926283,3,10.580000000000203
2.7059999999999236,0.02314279588258983,3,10.580000000000203
2.7079999999999234,0.019317673453177697,3,10.580000000000203
2.709999999999923,-0.023560247514234245,3,10.580000000000203
2.711999999999923,0.02278029841530982,3,10.580000000000203
2.7139999999999227,0.01929135124624537,3,10.580000000000203
2.7159999999999225,0.015392512298999073,3,10.580000000000203
2.7179999999999223,-0.02723268920607791,3,10.580000000000203
2.719999999999922,0.02019195823248565,3,10.580000000000203
2.721999999999922,-0.02063214192812768,3,10.580000000000203
2.7239999999999216,0.026931513304206733,3,10.580000000000203
2.7259999999999214,0.023772173701912314,3,10.580000000000203
2.727999999999921,0.019456722187838116,3,10.580000000000203
2.729999999999921,0.014579500596275885,3,10.580000000000203
2.7319999999999207,0.009938274645329814,3,10.580000000000203
2.7339999999999205,-0.07101888997790251,3,10.580000000000203
2.7359999999999203,0.027791163458361856,3,10.580000000000203
2.73799999999992,0.0266840078696724,3,10.580000000000203
2.73999999999992,0.023594912855520622,3,10.580000000000203
2.7419999999999196,0.019047931107506022,3,10.580000000000203
2.7439999999999194,0.013990722527686072,3,10.580000000000203
2.745999999999919,-0.029216825576417582,3,10.580000000000203
2.747999999999919,0.017526536430712003,3,10.580000000000203
2.7499999999999187,-0.02371367185208406,3,10.580000000000203
2.7519999999999185,0.02444471265743209,3,10.580000000000203
2.7539999999999183,0.021954178894018073,3,10.580000000000203
2.755999999999918,0.01812693324876169,3,10.580000000000203
2.757999999999918,-0.024748627930638367,3,10.580000000000203
2.7599999999999176,0.02157579663651199,3,10.580000000000203
2.7619999999999174,0.01808160971908701,3,10.580000000000203
2.763999999999917,0.014178130835039493,3,10.580000000000203
2.765999999999917,-0.028447553068459808,3,10.580000000000203
2.7679999999999167,0.018968663998618407,3,10.580000000000203
2.7699999999999165,-0.021851170869871872,3,10.580000000000203
2.7719999999999163,0.025698961371546813,3,10.580000000000203
2.773999999999916,0.02253628834873611,3,10.580000000000203
2.775999999999916,0.01821787634456684,3,10.580000000000203
2.7779999999999156,0.013338011632234803,3,10.580000000000203
2.7799999999999154,0.008694326362398863,3,10.580000000000203
2.781999999999915,-0.07225388167700175,3,10.580000000000203
2.783999999999915,0.026538870406003445,3,10.580000000000203
2.7859999999999148,0.02542932805141196,3,10.580000000000203
2.7879999999999145,0.022338281462587872,3,10.580000000000203
2.7899999999999143,0.01778981535531532,3,10.580000000000203
2.791999999999914,0.012731422934622927,3,10.580000000000203
2.793999999999914,-0.030469623584611805,3,10.580000000000203
2.7959999999999137,0.016262793275201526,3,10.580000000000203
2.7979999999999134,-0.02497503773455434,3,10.580000000000203
2.7999999999999132,0.023178223373765183,3,10.580000000000203
2.801999999999913,0.020683598322876362,3,10.580000000000203
2.803999999999913,0.01685315246361485,3,10.580000000000203
2.8059999999999126,-0.026014216770996024,3,10.580000000000203
2.8079999999999123,0.020301567458667735,3,10.580000000000203
2.809999999999912,0.01680815666474489,3,10.580000000000203
2.811999999999912,0.012905601872818195,3,10.580000000000203
2.8139999999999117,-0.029715782556761994,3,10.580000000000203
2.8159999999999115,0.017697093746436687,3,10.580000000000203
2.8179999999999112,-0.023114391224222874,3,10.580000000000203
2.819999999999911,0.024427227364931747,3,10.580000000000203
2.821999999999911,0.021265948295211334,3,10.580000000000203
2.8239999999999106,0.0169494611685439,3,10.580000000000203
2.8259999999999104,0.012071917137247423,3,10.580000000000203
2.82799999999991,0.0074307779799323015,3,10.580000000000203
2.82999999999991,-0.07350387344413623,3,10.580000000000203
2.8319999999999097,0.025277141128159597,3,10.580000000000203
2.8339999999999095,0.024170204118739047,3,10.580000000000203
2.8359999999999093,0.021082138164179032,3,10.580000000000203
2.837999999999909,0.016537072168312017,3,10.580000000000203
2.839999999999909,0.011482340818930181,3,10.580000000000203
2.8419999999999086,-0.031707663351211,3,10.580000000000203
2.8439999999999084,0.015019015470464359,3,10.580000000000203
2.845999999999908,-0.026211903768302847,3,10.580000000000203
2.847999999999908,0.021940952946779113,3,10.580000000000203
2.8499999999999077,0.019450475296806546,3,10.580000000000203
2.8519999999999075,0.015624478003066988,3,10.580000000000203
2.8539999999999073,0.011210107080506404,3,10.580000000000203
2.855999999999907,-0.031280526882627724,3,10.580000000000203
2.857999999999907,0.01540239242409247,3,10.580000000000203
2.8599999999999066,0.012930239965987633,3,10.580000000000203
2.8619999999999064,-0.02850019717055563,3,10.580000000000203
2.863999999999906,0.01947367047780091,3,10.580000000000203
2.865999999999906,0.0171089737700445,3,10.580000000000203
2.8679999999999057,0.013632007640998589,3,10.580000000000203
2.8699999999999055,-0.028604342646062264,3,10.580000000000203
2.8719999999999053,0.018000021015634582,3,10.580000000000203
2.873999999999905,0.014975391429035811,3,10.580000000000203
2.875999999999905,0.011453109068534806,3,10.580000000000203
2.8779999999999046,-0.03090597490825231,3,10.580000000000203
2.8799999999999044,0.01662993274405644,3,10.580000000000203
2.881999999999904,0.01428170741062229,3,10.580000000000203
2.883999999999904,-0.02711302611055655,3,10.580000000000203
2.8859999999999038,0.019868468677055162,3,10.580000000000203
2.8879999999999035,0.016845112036727228,3,10.580000000000203
2.8899999999999033,0.013022097979444425,3,10.580000000000203
2.891999999999903,0.008838736177063211,3,10.580000000000203
2.893999999999903,-0.0337172392985885,3,10.580000000000203
2.8959999999999027,0.014010930647359032,3,10.580000000000203
2.8979999999999024,-0.026157344428416884,3,10.580000000000203
2.899999999999902,0.02169035725779289,3,10.580000000000203
2.901999999999902,0.019042669358386277,3,10.580000000000203
2.9039999999999018,0.015158330726740443,3,10.580000000000203
2.9059999999999016,0.01058807048083188,3,10.580000000000203
2.9079999999999013,0.00611624300856306,3,10.580000000000203
2.909999999999901,-0.03632422269718427,3,10.580000000000203
2.911999999999901,-0.026479776901488172,3,10.580000000000203
2.9139999999999007,0.022571297142124136,3,10.580000000000203
2.9159999999999004,0.02077089940626542,3,10.580000000000203
2.9179999999999002,0.017269125806102847,3,10.580000000000203
2.9199999999999,0.012658711514496934,3,10.580000000000203
2.9219999999999,0.007828770772358773,3,10.580000000000203
2.9239999999998996,0.0035013876144032174,3,10.580000000000203
2.9259999999998993,-0.07679627739569894,3,10.580000000000203
2.927999999999899,0.02229195267935946,3,10.580000000000203
2.929999999999899,0.02170151345949356,3,10.580000000000203
2.9319999999998987,0.019051452501908983,3,10.580000000000203
2.9339999999998985,0.014821473629001769,3,10.580000000000203
2.9359999999998982,0.009944664463869657,3,10.580000000000203
2.937999999999898,0.005250123658567807,3,10.580000000000203
2.939999999999898,-0.036948014859111256,3,10.580000000000203
2.9419999999998976,-0.028001364821583996,3,10.580000000000203
2.9439999999998974,0.021435688784449347,3,10.580000000000203
2.945999999999897,0.01999190606574852,3,10.580000000000203
2.947999999999897,0.016612430078839502,3,10.580000000000203
2.9499999999998967,0.012117023483863676,3,10.580000000000203
2.9519999999998965,0.0073781042358520565,3,10.580000000000203
2.9539999999998963,-0.03518641440556691,3,10.580000000000203
2.955999999999896,0.011868717115756766,3,10.580000000000203
2.957999999999896,-0.028835077404615328,3,10.580000000000203
2.9599999999998956,0.019749661939291174,3,10.580000000000203
2.9619999999998954,0.01757783249311151,3,10.580000000000203
2.963999999999895,0.013933462810153951,3,10.580000000000203
2.965999999999895,0.009575824454072013,3,10.580000000000203
2.9679999999998947,-0.03303640099675165,3,10.580000000000203
2.9699999999998945,0.013657675909660494,3,10.580000000000203
2.9719999999998943,0.011057420170584864,3,10.580000000000203
2.973999999999894,-0.030673923110320356,3,10.580000000000203
2.975999999999894,0.01735666115926815,3,10.580000000000203
2.9779999999998936,0.01484731706199005,3,10.580000000000203
2.9799999999998934,0.01122281233519784,3,10.580000000000203
2.981999999999893,-0.031176842628505952,3,10.580000000000203
2.983999999999893,0.01554126038103143,3,10.580000000000203
2.9859999999998927,0.012605616837027211,3,10.580000000000203
2.9879999999998925,0.009109097870640737,3,10.580000000000203
2.9899999999998923,-0.03315848079082806,3,10.580000000000203
2.991999999999892,0.014445873357350925,3,10.580000000000203
2.993999999999892,0.012159465031239547,3,10.580000000000203
2.9959999999998916,-0.029214801684118052,3,10.580000000000203
2.9979999999998914,0.017831793763246617,3,10.580000000000203
2.999999999999891,0.0148301665215671,3,10.580000000000203
3.001999999999891,0.011020279583480175,3,10.580000000000203
3.0039999999998908,0.006845348743107049,3,10.580000000000203
3.0059999999998905,-0.035696664200394634,3,10.580000000000203
3.0079999999998903,0.012033162747693282,3,10.580000000000203
3.00999999999989,-0.02814296355327439,3,10.580000000000203
3.01199999999989,0.019752539872574415,3,10.580000000000203
3.0139999999998897,0.017128116348470668,3,10.580000000000203
3.0159999999998894,0.01327015789677044,3,10.580000000000203
3.017999999999889,0.008728104314758012,3,10.580000000000203
3.019999999999889,0.0042852431928901424,3,10.580000000000203
3.0219999999998888,-0.03812038306244303,3,10.580000000000203
3.0239999999998886,-0.02827647950370915,3,10.580000000000203
3.0259999999998883,0.020828766799588783,3,10.580000000000203
3.027999999999888,0.01905461157554722,3,10.580000000000203
3.029999999999888,0.015577489198361993,3,10.580000000000203
3.0319999999998877,0.010990247059297298,3,10.580000000000203
3.0339999999998875,0.006182585482749081,3,10.580000000000203
3.0359999999998872,0.0018772165631832927,3,10.580000000000203
3.037999999999887,-0.07841354022858837,3,10.580000000000203
3.039999999999887,0.02071768710969568,3,10.580000000000203
3.0419999999998866,0.020150988922436053,3,10.580000000000203
3.0439999999998864,0.01752476586851648,3,10.580000000000203
3.045999999999886,0.013318832640980771,3,10.580000000000203
3.047999999999886,0.008466373423036133,3,10.580000000000203
3.0499999999998857,0.003796536185523225,3,10.580000000000203
3.0519999999998855,-0.03839674619725164,3,10.580000000000203
3.0539999999998853,0.00925850304418585,3,10.580000000000203
3.055999999999885,-0.030645606762470967,3,10.580000000000203
3.057999999999885,0.01830474492818701,3,10.580000000000203
3.0599999999998846,0.016629922885641912,3,10.580000000000203
3.0619999999998844,0.01333828872306797,3,10.580000000000203
3.063999999999884,0.009171669814236338,3,10.580000000000203
3.065999999999884,-0.03341467572919821,3,10.580000000000203
3.0679999999998837,0.013232517366982277,3,10.580000000000203
3.0699999999998835,0.010494332120606797,3,10.580000000000203
3.0719999999998833,0.007430630607452082,3,10.580000000000203
3.073999999999883,-0.034272032423332544,3,10.580000000000203
3.075999999999883,0.01359295518885606,3,10.580000000000203
3.0779999999998826,0.011686623548901709,3,10.580000000000203
3.0799999999998824,-0.029414540670749112,3,10.580000000000203
3.081999999999882,0.017825142372598135,3,10.580000000000203
3.083999999999882,0.01488751195862914,3,10.580000000000203
3.0859999999998817,0.011051758133757472,3,10.580000000000203
3.0879999999998815,0.006791091215328837,3,10.580000000000203
3.0899999999998813,0.0027884488477811775,3,10.580000000000203
3.091999999999881,-0.03899544634238916,3,10.580000000000203
3.093999999999881,-0.028862462551262347,3,10.580000000000203
3.0959999999998806,0.020662710527541428,3,10.580000000000203
3.0979999999998804,0.01918330025498638,3,10.580000000000203
3.09999999999988,0.01587324597286477,3,10.580000000000203
3.10199999999988,0.011333317223902073,3,10.580000000000203
3.1039999999998797,0.0064792407422256115,3,10.580000000000203
3.1059999999998795,0.002068135874706112,3,10.580000000000203
3.1079999999998793,-0.03971278567933334,3,10.580000000000203
3.109999999999879,-0.030093271523454757,3,10.580000000000203
3.111999999999879,0.019660589058558164,3,10.580000000000203
3.1139999999998786,0.018642294820740535,3,10.580000000000203
3.1159999999998784,0.015581089184493413,3,10.580000000000203
3.117999999999878,0.01127858926365577,3,10.580000000000203
3.119999999999878,0.006614085157962135,3,10.580000000000203
3.1219999999998778,-0.035998600680930526,3,10.580000000000203
3.1239999999998775,0.011015250000351529,3,10.580000000000203
3.1259999999998773,0.008861766395230841,3,10.580000000000203
3.127999999999877,-0.032066407374219175,3,10.580000000000203
3.129999999999877,0.016107045462010916,3,10.580000000000203
3.1319999999998767,0.014089664200556351,3,10.580000000000203
3.1339999999998764,-0.02764830134688312,3,10.580000000000203
3.135999999999876,0.019329464357422,3,10.580000000000203
3.137999999999876,0.01576663318587168,3,10.580000000000203
3.139999999999876,0.01134738133516966,3,10.580000000000203
3.1419999999998756,0.006625603590856066,3,10.580000000000203
3.1439999999998753,0.0023260258702351155,3,10.580000000000203
3.145999999999875,-0.07808896199785376,3,10.580000000000203
3.147999999999875,0.021044594222875634,3,10.580000000000203
3.1499999999998747,0.02037331184540747,3,10.580000000000203
3.1519999999998745,0.01764498043497742,3,10.580000000000203
3.1539999999998742,0.013354746710353638,3,10.580000000000203
3.155999999999874,0.00844533786546231,3,10.580000000000203
3.157999999999874,-0.034728578494704454,3,10.580000000000203
3.1599999999998736,0.012024826013493861,3,10.580000000000203
3.1619999999998734,0.009403015085253541,3,10.580000000000203
3.163999999999873,-0.03193433521760558,3,10.580000000000203
3.165999999999873,0.01595347667028313,3,10.580000000000203
3.1679999999998727,0.013769969297006801,3,10.580000000000203
3.1699999999998725,-0.02796292079247409,3,10.580000000000203
3.1719999999998723,0.018989767611465203,3,10.580000000000203
3.173999999999872,0.015532915359435906,3,10.580000000000203
3.175999999999872,0.011255400971660334,3,10.580000000000203
3.1779999999998716,0.006680011965300103,3,10.580000000000203
3.1799999999998714,0.0025070959071098464,3,10.580000000000203
3.181999999999871,-0.07780943108420746,3,10.580000000000203
3.183999999999871,0.021369075749314348,3,10.580000000000203
3.1859999999998707,0.020717783150645097,3,10.580000000000203
3.1879999999998705,0.017978541416535654,3,10.580000000000203
3.1899999999998703,0.013656342338826954,3,10.580000000000203
3.19199999999987,0.00870500274091568,3,10.580000000000203
3.19399999999987,-0.034513007457187106,3,10.580000000000203
3.1959999999998696,0.012209687714255013,3,10.580000000000203
3.1979999999998694,0.009562986727740475,3,10.580000000000203
3.199999999999869,-0.031792229044988796,3,10.580000000000203
3.201999999999869,0.01610376333438812,3,10.580000000000203
3.2039999999998687,0.013931004395327351,3,10.580000000000203
3.2059999999998685,-0.027771173344874223,3,10.580000000000203
3.2079999999998683,0.0191829399803769,3,10.580000000000203
3.209999999999868,0.015745755009493267,3,10.580000000000203
3.211999999999868,0.011486089861789228,3,10.580000000000203
3.2139999999998676,0.0069250895294634685,3,10.580000000000203
3.2159999999998674,0.002762360855007584,3,10.580000000000203
3.217999999999867,-0.0775474037242434,3,10.580000000000203
3.219999999999867,0.022025254728074373,3,10.580000000000203
3.2219999999998667,0.021311132358631246,3,10.580000000000203
3.2239999999998665,0.018410517657050818,3,10.580000000000203
3.2259999999998663,0.014077482972413069,3,10.580000000000203
3.227999999999866,0.009189800052131103,3,10.580000000000203
3.229999999999866,-0.03396829034588933,3,10.580000000000203
3.2319999999998656,0.012786720687192332,3,10.580000000000203
3.2339999999998654,0.01017419157910604,3,10.580000000000203
3.235999999999865,-0.03115856458345423,3,10.580000000000203
3.237999999999865,0.016768284872024752,3,10.580000000000203
3.2399999999998648,0.014614674542197559,3,10.580000000000203
3.2419999999998645,-0.027064402404125998,3,10.580000000000203
3.2439999999998643,0.01989063412465386,3,10.580000000000203
3.245999999999864,0.016461830745431838,3,10.580000000000203
3.247999999999864,0.01220827470359942,3,10.580000000000203
3.2499999999998637,0.00765153785428363,3,10.580000000000203
3.2519999999998634,0.0034915528158259157,3,10.580000000000203
3.2539999999998632,-0.07681487007586063,3,10.580000000000203
3.255999999999863,0.022363931803982773,3,10.580000000000203
3.257999999999863,0.021713011012382655,3,10.580000000000203
3.2599999999998626,0.018972131253258917,3,10.580000000000203
3.2619999999998623,0.014647589743765677,3,10.580000000000203
3.263999999999862,0.009694126026875693,3,10.580000000000203
3.265999999999862,-0.03351008627296115,3,10.580000000000203
3.2679999999998617,0.013192503490772056,3,10.580000000000203
3.2699999999998615,0.010546276042219915,3,10.580000000000203
3.2719999999998612,-0.030818372580235565,3,10.580000000000203
3.273999999999861,0.017095359850915814,3,10.580000000000203
3.275999999999861,0.014925965636947147,3,10.580000000000203
3.2779999999998606,-0.02675822811692341,3,10.580000000000203
3.2799999999998604,0.020177082574612593,3,10.580000000000203
3.28199999999986,0.01674022157532673,3,10.580000000000203
3.28399999999986,0.012480527451145251,3,10.580000000000203
3.2859999999998597,0.007919252355199191,3,10.580000000000203
3.2879999999998595,-0.034977222922666584,3,10.580000000000203
3.2899999999998593,-0.025745042673314344,3,10.580000000000203
3.291999999999859,0.022964593651506604,3,10.580000000000203
3.293999999999859,0.020628850122471398,3,10.580000000000203
3.2959999999998586,0.01670630975596321,3,10.580000000000203
3.2979999999998584,0.01183305039136795,3,10.580000000000203
3.299999999999858,0.006905868158381567,3,10.580000000000203
3.301999999999858,-0.035831735242191964,3,10.580000000000203
3.3039999999998577,-0.02709738013403329,3,10.580000000000203
3.3059999999998575,0.021953082400828272,3,10.580000000000203
3.3079999999998573,0.020173747222267613,3,10.580000000000203
3.309999999999857,0.016568866342653754,3,10.580000000000203
3.311999999999857,0.011970993987754586,3,10.580000000000203
3.3139999999998566,-0.03121305174997957,3,10.580000000000203
3.3159999999998564,0.015217701744849377,3,10.580000000000203
3.317999999999856,0.012144232950993539,3,10.580000000000203
3.319999999999856,-0.02984513177167547,3,10.580000000000203
3.3219999999998557,0.017784413269856802,3,10.580000000000203
3.3239999999998555,0.015212716535779158,3,10.580000000000203
3.3259999999998553,-0.026754216202963033,3,10.580000000000203
3.327999999999855,0.020005478316995617,3,10.580000000000203
3.329999999999855,0.016527761961996346,3,10.580000000000203
3.3319999999998546,0.012324384236768848,3,10.580000000000203
3.3339999999998544,0.007881948458089205,3,10.580000000000203
3.335999999999854,-0.034819815707848534,3,10.580000000000203
3.337999999999854,-0.025501688586528237,3,10.580000000000203
3.3399999999998538,0.023320095736793833,3,10.580000000000203
3.3419999999998535,0.021075383437944017,3,10.580000000000203
3.3439999999998533,0.0172038631703324,3,10.580000000000203
3.345999999999853,0.012343218730147099,3,10.580000000000203
3.347999999999853,0.0073970315333715675,3,10.580000000000203
3.3499999999998527,-0.03537515665329716,3,10.580000000000203
3.3519999999998524,-0.026704950785301218,3,10.580000000000203
3.353999999999852,0.022309646424345297,3,10.580000000000203
3.355999999999852,0.020489736900785926,3,10.580000000000203
3.3579999999998518,0.016856385677012753,3,10.580000000000203
3.3599999999998515,0.012243109258153195,3,10.580000000000203
3.3619999999998513,-0.030934533183041513,3,10.580000000000203
3.363999999999851,0.015490844363386769,3,10.580000000000203
3.365999999999851,0.012430565448274589,3,10.580000000000203
3.3679999999998507,-0.029534088681924864,3,10.580000000000203
3.3699999999998504,0.018100224592760394,3,10.580000000000203
3.3719999999998502,0.015542664571695619,3,10.580000000000203
3.37399999999985,0.012038775692113424,3,10.580000000000203
3.37599999999985,-0.030014161847059517,3,10.580000000000203
3.3779999999998496,0.016684361066075182,3,10.580000000000203
3.3799999999998493,0.013904642241494347,3,10.580000000000203
3.381999999999849,0.01064102933706601,3,10.580000000000203
3.383999999999849,-0.03150318695166776,3,10.580000000000203
3.3859999999998487,0.01625265091425332,3,10.580000000000203
3.3879999999998485,0.014041114060785675,3,10.580000000000203
3.3899999999998482,-0.027289260114848668,3,10.580000000000203
3.391999999999848,0.01975429830791753,3,10.580000000000203
3.393999999999848,0.016739753851125805,3,10.580000000000203
3.3959999999998476,0.012907797920494568,3,10.580000000000203
3.3979999999998474,0.008712040564327506,3,10.580000000000203
3.399999999999847,-0.03386978164624255,3,10.580000000000203
3.401999999999847,0.013898607084069203,3,10.580000000000203
3.4039999999998467,-0.026234372911877468,3,10.580000000000203
3.4059999999998465,0.021653493598572604,3,10.580000000000203
3.4079999999998463,0.019064178394198716,3,10.580000000000203
3.409999999999846,0.015248619322481671,3,10.580000000000203
3.411999999999846,0.010752524545730502,3,10.580000000000203
3.4139999999998456,0.006355620982312349,3,10.580000000000203
3.4159999999998454,-0.036034597788454414,3,10.580000000000203
3.417999999999845,-0.02609153160560118,3,10.580000000000203
3.419999999999845,0.023016534054248083,3,10.580000000000203
3.4219999999998447,0.021270172479663563,3,10.580000000000203
3.4239999999998445,0.017816825023501348,3,10.580000000000203
3.4259999999998443,0.013250639318695079,3,10.580000000000203
3.427999999999844,0.00846270083874967,3,10.580000000000203
3.429999999999844,0.004176869895481605,3,10.580000000000203
3.4319999999998436,-0.07609814967578221,3,10.580000000000203
3.4339999999998434,0.023060130894612785,3,10.580000000000203
3.435999999999843,0.0225155415074898,3,10.580000000000203
3.437999999999843,0.019911826519067866,3,10.580000000000203
3.4399999999998427,0.015728794816522118,3,10.580000000000203
3.4419999999998425,0.010899303155728735,3,10.580000000000203
3.4439999999998423,0.006252162107004189,3,10.580000000000203
3.445999999999842,-0.035895116438107166,3,10.580000000000203
3.447999999999842,-0.026928021808877656,3,10.580000000000203
3.4499999999998416,0.022583089066066986,3,10.580000000000203
3.4519999999998414,0.021185327998940018,3,10.580000000000203
3.453999999999841,0.017849573768549343,3,10.580000000000203
3.455999999999841,0.013396306535387037,3,10.580000000000203
3.4579999999998408,0.008698365815451137,3,10.580000000000203
3.4599999999998405,-0.03382272115907603,3,10.580000000000203
3.4619999999998403,0.013268182685762797,3,10.580000000000203
3.46399999999984,-0.027417131546739304,3,10.580000000000203
3.46599999999984,0.021235508590371932,3,10.580000000000203
3.4679999999998397,0.01910432942387419,3,10.580000000000203
3.4699999999998394,0.01549912466955261,3,10.580000000000203
3.471999999999839,0.011179713428711713,3,10.580000000000203
3.473999999999839,-0.031391254271828206,3,10.580000000000203
3.4759999999998388,0.01533482852282897,3,10.580000000000203
3.4779999999998386,0.012771057950527798,3,10.580000000000203
3.4799999999998383,-0.028768138231025864,3,10.580000000000203
3.481999999999838,0.019150967722852297,3,10.580000000000203
3.483999999999838,0.016750732898831,3,10.580000000000203
3.4859999999998377,0.013279126934752528,3,10.580000000000203
3.4879999999998375,-0.02891647968614519,3,10.580000000000203
3.4899999999998372,0.01776421897006819,3,10.580000000000203
3.491999999999837,0.014831902369174754,3,10.580000000000203
3.493999999999837,0.011412262699420861,3,10.580000000000203
3.4959999999998366,-0.030858764755179457,3,10.580000000000203
3.4979999999998364,0.0167895218405536,3,10.580000000000203
3.499999999999836,0.014522708151968322,3,10.580000000000203
3.501999999999836,-0.026827327110269472,3,10.580000000000203
