time,Fz,Case,t_contact
13.096000000001043,2.94463429640013,2,10.586000000000205
13.098000000001043,2.9382171013737333,2,10.586000000000205
13.100000000001044,2.9509911660705113,2,10.586000000000205
13.102000000001045,2.9501550622403863,2,10.586000000000205
13.104000000001045,2.9505398529555187,2,10.586000000000205
13.106000000001046,2.951624964580054,2,10.586000000000205
13.108000000001047,2.9555826589091474,2,10.586000000000205
13.110000000001047,2.9534699523186436,2,10.586000000000205
13.112000000001048,2.9535983569503674,2,10.586000000000205
13.114000000001049,2.9480577977086067,2,10.586000000000205
13.11600000000105,2.9612220779966663,2,10.586000000000205
13.11800000000105,2.9605053983926393,2,10.586000000000205
13.12000000000105,2.961004527438848,2,10.586000000000205
13.122000000001051,2.9646525482549357,2,10.586000000000205
13.124000000001052,2.962353776808456,2,10.586000000000205
13.126000000001053,2.9623528283394043,2,10.586000000000205
13.128000000001053,2.963357389846813,2,10.586000000000205
13.130000000001054,2.9582081850946746,2,10.586000000000205
13.132000000001055,2.9714914209731207,2,10.586000000000205
13.134000000001055,2.9708892124881094,2,10.586000000000205
13.136000000001056,2.973951958010918,2,10.586000000000205
13.138000000001057,2.9713433293444185,2,10.586000000000205
13.140000000001058,2.9711567603001905,2,10.586000000000205
13.142000000001058,2.9720322713175644,2,10.586000000000205
13.144000000001059,2.9734279523308778,2,10.586000000000205
13.14600000000106,2.9683989538060063,2,10.586000000000205
13.14800000000106,2.9817960187373758,2,10.586000000000205
13.15000000000106,2.9837579362695417,2,10.586000000000205
13.152000000001062,2.9805635690256684,2,10.586000000000205
13.154000000001062,2.9800673517538416,2,10.586000000000205
13.156000000001063,2.980757350953172,2,10.586000000000205
13.158000000001064,2.9820240661991653,2,10.586000000000205
13.160000000001064,2.983539572392725,2,10.586000000000205
13.162000000001065,2.978625471026011,2,10.586000000000205
13.164000000001066,2.9945865555129423,2,10.586000000000205
13.166000000001066,2.9902909803854465,2,10.586000000000205
13.168000000001067,2.9892092954820124,2,10.586000000000205
13.170000000001068,2.9895898099461653,2,10.586000000000205
13.172000000001068,2.9906711405612945,2,10.586000000000205
13.174000000001069,2.992057791811826,2,10.586000000000205
13.17600000000107,2.9936876962845007,2,10.586000000000205
13.17800000000107,2.991339249885964,2,10.586000000000205
13.18000000000107,3.0010417903438595,2,10.586000000000205
13.182000000001072,2.9988591514009384,2,10.586000000000205
13.184000000001072,2.998654328721053,2,10.586000000000205
13.186000000001073,2.9994262588399234,2,10.586000000000205
13.188000000001074,3.000627593882321,2,10.586000000000205
13.190000000001074,3.0021285823609567,2,10.586000000000205
13.192000000001075,3.0063241702648336,2,10.586000000000205
13.194000000001076,2.997717874907785,2,10.586000000000205
13.196000000001076,3.0095329435920517,2,10.586000000000205
13.198000000001077,3.0082273101978854,2,10.586000000000205
13.200000000001078,3.0084139882370295,2,10.586000000000205
13.202000000001078,3.009305982981555,2,10.586000000000205
13.204000000001079,3.0106215788874113,2,10.586000000000205
13.20600000000108,3.0146887486959333,2,10.586000000000205
13.20800000000108,3.0126255659857595,2,10.586000000000205
13.21000000000108,3.0061331513411766,2,10.586000000000205
13.212000000001082,3.0188247025071644,2,10.586000000000205
13.214000000001082,3.0179106580972013,2,10.586000000000205
13.216000000001083,3.0182174517207105,2,10.586000000000205
13.218000000001084,3.019223609220536,2,10.586000000000205
13.220000000001084,3.023105866658379,2,10.586000000000205
13.222000000001085,3.020913809882854,2,10.586000000000205
13.224000000001086,3.020964225694873,2,10.586000000000205
13.226000000001086,3.0153495397079055,2,10.586000000000205
13.228000000001087,3.028432106824731,2,10.586000000000205
13.230000000001088,3.0276382363237104,2,10.586000000000205
13.232000000001088,3.0280590885641057,2,10.586000000000205
13.234000000001089,3.0316323748414984,2,10.586000000000205
13.23600000000109,3.029254932168371,2,10.586000000000205
13.23800000000109,3.029176665243857,2,10.586000000000205
13.240000000001091,3.0301044119642118,2,10.586000000000205
13.242000000001092,3.0248819464772745,2,10.586000000000205
13.244000000001092,3.0380840848442023,2,10.586000000000205
13.246000000001093,3.0374041736829955,2,10.586000000000205
13.248000000001094,3.0403926196368696,2,10.586000000000205
13.250000000001094,3.037705720891382,2,10.586000000000205
13.252000000001095,3.037442239737855,2,10.586000000000205
13.254000000001096,3.038241384440866,2,10.586000000000205
13.256000000001096,3.0395609022949728,2,10.586000000000205
13.258000000001097,3.032707703812777,2,10.586000000000205
13.260000000001098,3.047626065519967,2,10.586000000000205
13.262000000001098,3.049562410768782,2,10.586000000000205
13.264000000001099,3.0463299632825214,2,10.586000000000205
13.2660000000011,3.045288997313837,2,10.586000000000205
13.2680000000011,3.045498565695101,2,10.586000000000205
13.270000000001101,3.0463746885196157,2,10.586000000000205
13.272000000001102,3.0475705071358052,2,10.586000000000205
13.274000000001102,3.0417821525723854,2,10.586000000000205
13.276000000001103,3.0587705259322524,2,10.586000000000205
13.278000000001104,3.053797594506036,2,10.586000000000205
13.280000000001104,3.0523042882198843,2,10.586000000000205
13.282000000001105,3.052360046648084,2,10.586000000000205
13.284000000001106,3.05317576911201,2,10.586000000000205
13.286000000001106,3.0543316085774994,2,10.586000000000205
13.288000000001107,3.057400059966764,2,10.586000000000205
13.290000000001108,3.0508012482736806,2,10.586000000000205
13.292000000001108,3.062899365450045,2,10.586000000000205
13.294000000001109,3.0604179667446205,2,10.586000000000205
13.29600000000111,3.059992609701098,2,10.586000000000205
13.29800000000111,3.060549117737738,2,10.586000000000205
13.300000000001111,3.0633215414785986,2,10.586000000000205
13.302000000001112,3.065496250590275,2,10.586000000000205
13.304000000001112,3.0628543281359915,2,10.586000000000205
13.306000000001113,3.0538858061407836,2,10.586000000000205
13.308000000001114,3.0695735085227396,2,10.586000000000205
13.310000000001114,3.0686763415546343,2,10.586000000000205
13.312000000001115,3.070701581669442,2,10.586000000000205
13.314000000001116,3.0724070235068934,2,10.586000000000205
13.316000000001116,3.0694064611195193,2,10.586000000000205
13.318000000001117,3.06900188766184,2,10.586000000000205
13.320000000001118,3.069741015207854,2,10.586000000000205
13.322000000001118,3.0621496343227896,2,10.586000000000205
13.324000000001119,3.080115961342932,2,10.586000000000205
13.32600000000112,3.0802476689050966,2,10.586000000000205
13.32800000000112,3.0764349778739124,2,10.586000000000205
13.330000000001121,3.0755571708637994,2,10.586000000000205
13.332000000001122,3.07595873494364,2,10.586000000000205
13.334000000001122,3.0769854760872954,2,10.586000000000205
13.336000000001123,3.0800678385725253,2,10.586000000000205
13.338000000001124,3.073569434191053,2,10.586000000000205
13.340000000001124,3.0857478370935127,2,10.586000000000205
13.342000000001125,3.0833310938536087,2,10.586000000000205
13.344000000001126,3.0829385500273867,2,10.586000000000205
13.346000000001126,3.0834904484873755,2,10.586000000000205
13.348000000001127,3.086222491852401,2,10.586000000000205
13.350000000001128,3.0883212203534534,2,10.586000000000205
13.352000000001128,3.085595401458466,2,10.586000000000205
13.354000000001129,3.0765265863341,2,10.586000000000205
13.35600000000113,3.0921072724654284,2,10.586000000000205
13.35800000000113,3.091109408427565,2,10.586000000000205
13.360000000001131,3.093041702534114,2,10.586000000000205
13.362000000001132,3.094665304395962,2,10.586000000000205
13.364000000001132,3.091592702394564,2,10.586000000000205
13.366000000001133,3.0911274634031978,2,10.586000000000205
13.368000000001134,3.0918109856236002,2,10.586000000000205
13.370000000001134,3.0841681244996524,2,10.586000000000205
13.372000000001135,3.1020781991346773,2,10.586000000000205
13.374000000001136,3.1021558928435295,2,10.586000000000205
13.376000000001136,3.0982860515253865,2,10.586000000000205
13.378000000001137,3.097345824668269,2,10.586000000000205
13.380000000001138,3.097681525516421,2,10.586000000000205
13.382000000001138,3.0986396136858483,2,10.586000000000205
13.384000000001139,3.1016507908448223,2,10.586000000000205
13.38600000000114,3.103974778056558,2,10.586000000000205
13.38800000000114,3.0925670045102525,2,10.586000000000205
13.390000000001141,3.107124343391469,2,10.586000000000205
13.392000000001142,3.105687895458658,2,10.586000000000205
13.394000000001142,3.105692777713929,2,10.586000000000205
13.396000000001143,3.1080798500695064,2,10.586000000000205
13.398000000001144,3.1099057461883657,2,10.586000000000205
13.400000000001144,3.1069308566639116,2,10.586000000000205
13.402000000001145,3.1065233832752135,2,10.586000000000205
13.404000000001146,3.1072476760281544,2,10.586000000000205
13.406000000001146,3.0996527283805686,2,10.586000000000205
13.408000000001147,3.1175331647306743,2,10.586000000000205
13.410000000001148,3.1176030291420034,2,10.586000000000205
13.412000000001148,3.113887475871215,2,10.586000000000205
13.414000000001149,3.1118382249387997,2,10.586000000000205
13.41600000000115,3.112678357429159,2,10.586000000000205
13.41800000000115,3.113841876936397,2,10.586000000000205
13.420000000001151,3.1168792552550264,2,10.586000000000205
13.422000000001152,3.1191502322851754,2,10.586000000000205
13.424000000001152,3.1076559931015497,2,10.586000000000205
13.426000000001153,3.1265493548449834,2,10.586000000000205
13.428000000001154,3.1256979076644242,2,10.586000000000205
13.430000000001154,3.12209668518965,2,10.586000000000205
13.432000000001155,3.1136102050410583,2,10.586000000000205
13.434000000001156,3.118917430213145,2,10.586000000000205
13.436000000001156,3.1148685560383313,2,10.586000000000205
13.438000000001157,3.113501245857435,2,10.586000000000205
13.440000000001158,3.1141917214892443,2,10.586000000000205
13.442000000001158,3.0953713073309004,2,10.586000000000205
13.444000000001159,3.139214460775353,2,10.586000000000205
13.44600000000116,3.1486589420257056,2,10.586000000000205
13.44800000000116,3.141195222181744,2,10.586000000000205
13.450000000001161,3.1334532363957774,2,10.586000000000205
13.452000000001162,3.1264461239720402,2,10.586000000000205
13.454000000001162,3.1212595711131783,2,10.586000000000205
13.456000000001163,3.1157224083791943,2,10.586000000000205
13.458000000001164,3.121312985165087,2,10.586000000000205
13.460000000001164,3.068219143047253,2,10.586000000000205
13.462000000001165,3.15414261507762,2,10.586000000000205
13.464000000001166,3.1589170307625425,2,10.586000000000205
13.466000000001166,3.1520694867441454,2,10.586000000000205
13.468000000001167,3.1414151044194645,2,10.586000000000205
13.470000000001168,3.1378105755559322,2,10.586000000000205
13.472000000001168,3.129635009560439,2,10.586000000000205
13.474000000001169,3.1251072248682394,2,10.586000000000205
13.47600000000117,3.123248161801462,2,10.586000000000205
13.47800000000117,3.069137255341726,2,10.586000000000205
13.480000000001171,3.1557808893213695,2,10.586000000000205
13.482000000001172,3.1640334049556786,2,10.586000000000205
13.484000000001172,3.1557453044685992,2,10.586000000000205
13.486000000001173,3.146875853441763,2,10.586000000000205
13.488000000001174,3.138703872451834,2,10.586000000000205
13.490000000001174,3.132433342575185,2,10.586000000000205
13.492000000001175,3.1288682459534503,2,10.586000000000205
13.494000000001176,3.128465734743429,2,10.586000000000205
13.496000000001176,3.0720226399462924,2,10.586000000000205
13.498000000001177,3.1616223321616492,2,10.586000000000205
13.500000000001178,3.167193867113067,2,10.586000000000205
13.502000000001178,0.0927102289411672,2,10.586000000000205
13.504000000001179,5.786327362015502,2,10.586000000000205
13.50600000000118,4.083353815659353,2,10.586000000000205
13.50800000000118,3.4100311481000456,2,10.586000000000205
13.510000000001181,3.190437340170802,2,10.586000000000205
13.512000000001182,3.1263648700013738,2,10.586000000000205
13.514000000001182,3.0261629437325306,2,10.586000000000205
13.516000000001183,3.1087788636529776,2,10.586000000000205
13.518000000001184,3.107752484322874,2,10.586000000000205
13.520000000001184,3.0992856752152287,2,10.586000000000205
13.522000000001185,0.09773960546716909,2,10.586000000000205
13.524000000001186,5.6563425432273124,2,10.586000000000205
13.526000000001186,3.989080316675871,2,10.586000000000205
13.528000000001187,3.4014494737661414,2,10.586000000000205
13.530000000001188,3.2143616967254536,2,10.586000000000205
13.532000000001188,3.0731349505631482,2,10.586000000000205
13.534000000001189,3.146898379642637,2,10.586000000000205
13.53600000000119,3.1319446333919183,2,10.586000000000205
13.53800000000119,3.1198843655522897,2,10.586000000000205
13.540000000001191,3.112851830092728,2,10.586000000000205
13.542000000001192,0.09977015141158718,2,10.586000000000205
13.544000000001192,5.669088845899337,2,10.586000000000205
13.546000000001193,3.9846537478866395,2,10.586000000000205
13.548000000001194,3.404516458763731,2,10.586000000000205
13.550000000001194,3.1698379433677286,2,10.586000000000205
13.552000000001195,3.194601902980408,2,10.586000000000205
13.554000000001196,3.1810457052517918,2,10.586000000000205
13.556000000001196,3.1449412579220377,2,10.586000000000205
13.558000000001197,3.1252664415349463,2,10.586000000000205
13.560000000001198,3.114201829022056,2,10.586000000000205
13.562000000001198,0.0940391513517389,2,10.586000000000205
13.564000000001199,5.6913507412570326,2,10.586000000000205
13.5660000000012,4.001236381753054,2,10.586000000000205
13.5680000000012,3.405476650149466,2,10.586000000000205
13.570000000001201,3.248548006169575,2,10.586000000000205
13.572000000001202,3.185718836609549,2,10.586000000000205
13.574000000001202,3.154974295881228,2,10.586000000000205
13.576000000001203,3.125238819447502,2,10.586000000000205
13.578000000001204,3.113897216544329,2,10.586000000000205
13.580000000001204,0.09030511937437713,2,10.586000000000205
13.582000000001205,5.707591582778198,2,10.586000000000205
13.584000000001206,3.964977993927987,2,10.586000000000205
13.586000000001206,3.3944425510548917,2,10.586000000000205
13.588000000001207,3.249892647788813,2,10.586000000000205
13.590000000001208,3.193389881273295,2,10.586000000000205
13.592000000001208,3.168313167635822,2,10.586000000000205
13.59400000000121,3.136416246342872,2,10.586000000000205
13.59600000000121,3.129117447166573,2,10.586000000000205
13.59800000000121,0.10080897666973332,2,10.586000000000205
13.600000000001211,5.714619454995192,2,10.586000000000205
13.602000000001212,3.963173344999956,2,10.586000000000205
13.604000000001212,3.39612423396997,2,10.586000000000205
13.606000000001213,3.254908565275981,2,10.586000000000205
13.608000000001214,3.200605024734971,2,10.586000000000205
13.610000000001214,3.181500954322599,2,10.586000000000205
13.612000000001215,3.148218158599178,2,10.586000000000205
13.614000000001216,3.130500177616627,2,10.586000000000205
13.616000000001216,0.10045078160665422,2,10.586000000000205
13.618000000001217,5.742460040561427,2,10.586000000000205
13.620000000001218,3.9744650438256173,2,10.586000000000205
13.622000000001218,3.4151187798817846,2,10.586000000000205
13.62400000000122,3.257036313323233,2,10.586000000000205
13.62600000000122,3.1916895612223986,2,10.586000000000205
13.62800000000122,3.1651365446969537,2,10.586000000000205
13.630000000001221,3.135959011375977,2,10.586000000000205
13.632000000001222,3.127060857168731,2,10.586000000000205
13.634000000001222,0.09479517198859044,2,10.586000000000205
13.636000000001223,5.699935553018099,2,10.586000000000205
13.638000000001224,4.034802806802975,2,10.586000000000205
13.640000000001224,3.430107297563447,2,10.586000000000205
13.642000000001225,3.255566795923998,2,10.586000000000205
13.644000000001226,3.198352998650522,2,10.586000000000205
13.646000000001226,3.1747430814419246,2,10.586000000000205
13.648000000001227,3.153374797106151,2,10.586000000000205
13.650000000001228,3.139638681418406,2,10.586000000000205
13.652000000001228,0.013826002504156998,2,10.586000000000205
13.65400000000123,5.849202421001466,2,10.586000000000205
13.65600000000123,4.105384641998,2,10.586000000000205
13.65800000000123,3.4224075428090313,2,10.586000000000205
13.660000000001231,3.2454523914680093,2,10.586000000000205
13.662000000001232,3.187802674545372,2,10.586000000000205
13.664000000001232,3.165389598672629,2,10.586000000000205
13.666000000001233,3.1598734840670835,2,10.586000000000205
13.668000000001234,3.0707569300774304,2,10.586000000000205
13.670000000001234,0.11428538377964426,2,10.586000000000205
13.672000000001235,5.836619390954121,2,10.586000000000205
13.674000000001236,4.050954935039367,2,10.586000000000205
13.676000000001237,3.4108907242572917,2,10.586000000000205
13.678000000001237,3.2479298813895654,2,10.586000000000205
13.680000000001238,3.1998915184819277,2,10.586000000000205
13.682000000001239,3.1693467276696463,2,10.586000000000205
13.68400000000124,3.081411112695595,2,10.586000000000205
13.68600000000124,3.1765620429602808,2,10.586000000000205
13.68800000000124,0.11219302220544347,2,10.586000000000205
13.690000000001241,5.864121045145831,2,10.586000000000205
13.692000000001242,4.082062584926201,2,10.586000000000205
13.694000000001243,3.417111766038093,2,10.586000000000205
13.696000000001243,3.242535119705905,2,10.586000000000205
13.698000000001244,3.1865473593712137,2,10.586000000000205
13.700000000001245,3.089767314491726,2,10.586000000000205
13.702000000001245,3.190042441049778,2,10.586000000000205
13.704000000001246,3.1949239917085293,2,10.586000000000205
13.706000000001247,0.10787391018887793,2,10.586000000000205
13.708000000001247,5.886599046078483,2,10.586000000000205
13.710000000001248,4.101493115127615,2,10.586000000000205
13.712000000001249,3.417543197000348,2,10.586000000000205
13.71400000000125,3.2390805322158407,2,10.586000000000205
13.71600000000125,3.125701586197438,2,10.586000000000205
13.71800000000125,3.201564501462939,2,10.586000000000205
13.720000000001251,3.2027078237508757,2,10.586000000000205
13.722000000001252,3.207608265930563,2,10.586000000000205
13.724000000001253,0.11638197386871418,2,10.586000000000205
13.726000000001253,5.868808528157813,2,10.586000000000205
13.728000000001254,4.1147809370297255,2,10.586000000000205
13.730000000001255,3.4178638048044205,2,10.586000000000205
13.732000000001255,3.1796831658299247,2,10.586000000000205
13.734000000001256,3.219046819929762,2,10.586000000000205
13.736000000001257,3.2174802982044675,2,10.586000000000205
13.738000000001257,3.1958239771097032,2,10.586000000000205
13.740000000001258,3.188201889481957,2,10.586000000000205
13.742000000001259,0.11359132821634965,2,10.586000000000205
13.74400000000126,5.8733119219898375,2,10.586000000000205
13.74600000000126,4.125590409641678,2,10.586000000000205
13.74800000000126,3.4174068855336026,2,10.586000000000205
13.750000000001261,3.279646787059444,2,10.586000000000205
13.752000000001262,3.217201297762756,2,10.586000000000205
13.754000000001263,3.1941047486611547,2,10.586000000000205
13.756000000001263,3.185670696286622,2,10.586000000000205
13.758000000001264,3.1824875634107106,2,10.586000000000205
13.760000000001265,0.10824512282685683,2,10.586000000000205
13.762000000001265,5.880605637602224,2,10.586000000000205
13.764000000001266,4.12651436472147,2,10.586000000000205
13.766000000001267,3.443022586709032,2,10.586000000000205
13.768000000001267,3.273888951453735,2,10.586000000000205
13.770000000001268,3.220589268887473,2,10.586000000000205
13.772000000001269,3.1994542969440625,2,10.586000000000205
13.77400000000127,3.1905239712705544,2,10.586000000000205
13.77600000000127,3.187403545651557,2,10.586000000000205
13.77800000000127,0.06540395044706537,2,10.586000000000205
13.780000000001271,5.881106728833827,2,10.586000000000205
13.782000000001272,4.1719567826124715,2,10.586000000000205
13.784000000001273,3.4371588798108847,2,10.586000000000205
13.786000000001273,3.269160683041614,2,10.586000000000205
13.788000000001274,3.2169699593730803,2,10.586000000000205
13.790000000001275,3.1969616716423803,2,10.586000000000205
13.792000000001275,3.1980465306236305,2,10.586000000000205
13.794000000001276,3.1819433819556586,2,10.586000000000205
13.796000000001277,0.07571817043676399,2,10.586000000000205
13.798000000001277,5.894497689527052,2,10.586000000000205
13.800000000001278,4.1632422562413725,2,10.586000000000205
13.802000000001279,3.4405989184914194,2,10.586000000000205
13.80400000000128,3.2723219214184023,2,10.586000000000205
13.80600000000128,3.2323091174739664,2,10.586000000000205
13.80800000000128,3.1989973021927596,2,10.586000000000205
13.810000000001281,3.1911340213192725,2,10.586000000000205
13.812000000001282,3.1140171677009683,2,10.586000000000205
13.814000000001283,0.12376564135354129,2,10.586000000000205
13.816000000001283,5.96033730053672,2,10.586000000000205
13.818000000001284,4.188392015293596,2,10.586000000000205
13.820000000001285,3.434568443541508,2,10.586000000000205
13.822000000001285,3.259915324229901,2,10.586000000000205
13.824000000001286,3.2076118533088707,2,10.586000000000205
13.826000000001287,3.1924473165174665,2,10.586000000000205
13.828000000001287,3.1188714558129287,2,10.586000000000205
13.830000000001288,3.2190490839622514,2,10.586000000000205
13.832000000001289,0.08219337439680618,2,10.586000000000205
13.83400000000129,6.019208604824893,2,10.586000000000205
13.83600000000129,4.207802484713719,2,10.586000000000205
13.83800000000129,3.430130321448466,2,10.586000000000205
13.840000000001291,3.2542233375555396,2,10.586000000000205
13.842000000001292,3.2074591618655233,2,10.586000000000205
13.844000000001293,3.1414887771571776,2,10.586000000000205
13.846000000001293,3.2153702180909423,2,10.586000000000205
13.848000000001294,3.2213237774292205,2,10.586000000000205
13.850000000001295,0.12809377258702948,2,10.586000000000205
13.852000000001295,5.9665396381672196,2,10.586000000000205
13.854000000001296,4.194713616179434,2,10.586000000000205
13.856000000001297,3.4277403466758645,2,10.586000000000205
13.858000000001297,3.25073054722377,2,10.586000000000205
13.860000000001298,3.1394386481161867,2,10.586000000000205
13.862000000001299,3.2204569779390764,2,10.586000000000205
13.8640000000013,3.225954954263676,2,10.586000000000205
13.8660000000013,3.227011238481996,2,10.586000000000205
13.8680000000013,0.08198757838943549,2,10.586000000000205
13.870000000001301,6.077958452907862,2,10.586000000000205
13.872000000001302,4.2289252802614605,2,10.586000000000205
13.874000000001303,3.4228170197331758,2,10.586000000000205
13.876000000001303,3.17950704063653,2,10.586000000000205
13.878000000001304,3.2296843967676043,2,10.586000000000205
13.880000000001305,3.2259898868166204,2,10.586000000000205
13.882000000001305,3.21404264594767,2,10.586000000000205
13.884000000001306,3.2110757457935972,2,10.586000000000205
13.886000000001307,0.12731971593873048,2,10.586000000000205
13.888000000001307,5.998475709014867,2,10.586000000000205
13.890000000001308,4.209362822955333,2,10.586000000000205
13.892000000001309,3.4183232143738698,2,10.586000000000205
13.89400000000131,3.269292795441351,2,10.586000000000205
13.89600000000131,3.228299838597569,2,10.586000000000205
13.89800000000131,3.215585875677745,2,10.586000000000205
13.900000000001311,3.2071416876570336,2,10.586000000000205
13.902000000001312,3.2073035040196753,2,10.586000000000205
13.904000000001313,0.08073886890971149,2,10.586000000000205
13.906000000001313,6.089985809973061,2,10.586000000000205
13.908000000001314,4.236165438953442,2,10.586000000000205
13.910000000001315,3.433757861729891,2,10.586000000000205
13.912000000001315,3.267117417077862,2,10.586000000000205
13.914000000001316,3.2249046539035753,2,10.586000000000205
13.916000000001317,3.205041168345141,2,10.586000000000205
13.918000000001317,3.1966466518313865,2,10.586000000000205
13.920000000001318,3.1988277675665477,2,10.586000000000205
13.922000000001319,0.12653808609431727,2,10.586000000000205
13.92400000000132,6.0326097075175555,2,10.586000000000205
13.92600000000132,4.2376618985789385,2,10.586000000000205
13.92800000000132,3.43585325352787,2,10.586000000000205
13.930000000001321,3.2656785880775394,2,10.586000000000205
13.932000000001322,3.221025712378795,2,10.586000000000205
13.934000000001323,3.2066090437539354,2,10.586000000000205
13.936000000001323,3.2019129089785174,2,10.586000000000205
13.938000000001324,3.206589677378198,2,10.586000000000205
13.940000000001325,0.04220069616614808,2,10.586000000000205
13.942000000001325,6.237301711811258,2,10.586000000000205
13.944000000001326,4.292170445298693,2,10.586000000000205
13.946000000001327,3.4318113781455737,2,10.586000000000205
13.948000000001327,3.256102030223172,2,10.586000000000205
13.950000000001328,3.2151579252869205,2,10.586000000000205
13.952000000001329,3.1952584990426414,2,10.586000000000205
13.95400000000133,3.191440065394059,2,10.586000000000205
13.95600000000133,3.139778627796341,2,10.586000000000205
13.95800000000133,0.14009773713047013,2,10.586000000000205
13.960000000001331,6.2183207584540146,2,10.586000000000205
13.962000000001332,4.287521339467249,2,10.586000000000205
13.964000000001333,3.429773123002162,2,10.586000000000205
13.966000000001333,3.250458500235264,2,10.586000000000205
13.968000000001334,3.208685833734526,2,10.586000000000205
13.970000000001335,3.192738221143742,2,10.586000000000205
13.972000000001335,3.138771527919171,2,10.586000000000205
13.974000000001336,3.225046182462425,2,10.586000000000205
13.976000000001337,0.09596225731896024,2,10.586000000000205
13.978000000001337,6.343937638093784,2,10.586000000000205
13.980000000001338,4.322468997616889,2,10.586000000000205
13.982000000001339,3.423941824480465,2,10.586000000000205
13.98400000000134,3.242857073295607,2,10.586000000000205
13.98600000000134,3.2056735480883076,2,10.586000000000205
13.98800000000134,3.145326525886742,2,10.586000000000205
13.990000000001341,3.2059111400031037,2,10.586000000000205
13.992000000001342,3.2173033423228254,2,10.586000000000205
13.994000000001343,0.14256536155780508,2,10.586000000000205
13.996000000001343,6.2786740844780535,2,10.586000000000205
13.998000000001344,4.304375575247611,2,10.586000000000205
14.000000000001345,3.4231343641882743,2,10.586000000000205
14.002000000001345,3.239687828326068,2,10.586000000000205
14.004000000001346,3.139343187772116,2,10.586000000000205
14.006000000001347,3.2101884215739274,2,10.586000000000205
14.008000000001347,3.2157521132031697,2,10.586000000000205
14.010000000001348,3.224818538996692,2,10.586000000000205
14.012000000001349,0.0963415890524133,2,10.586000000000205
14.01400000000135,6.432886885466479,2,10.586000000000205
14.01600000000135,4.347086512997902,2,10.586000000000205
14.01800000000135,3.417881904589088,2,10.586000000000205
14.020000000001351,3.1701146946228347,2,10.586000000000205
14.022000000001352,3.218532521480007,2,10.586000000000205
14.024000000001353,3.2125126430203412,2,10.586000000000205
14.026000000001353,3.2040064501521774,2,10.586000000000205
14.028000000001354,3.212435635225164,2,10.586000000000205
14.030000000001355,0.14169274836568557,2,10.586000000000205
14.032000000001355,6.351123001847392,2,10.586000000000205
14.034000000001356,4.32741031931672,2,10.586000000000205
14.036000000001357,3.413752037826473,2,10.586000000000205
14.038000000001357,3.258034569132989,2,10.586000000000205
14.040000000001358,3.2148587514945275,2,10.586000000000205
14.042000000001359,3.1961900130649163,2,10.586000000000205
14.04400000000136,3.198998572141412,2,10.586000000000205
14.04600000000136,3.2098347782165026,2,10.586000000000205
14.04800000000136,0.0951169034717545,2,10.586000000000205
14.050000000001361,6.4362351751709825,2,10.586000000000205
14.052000000001362,4.35259799513914,2,10.586000000000205
14.054000000001363,3.42924351310599,2,10.586000000000205
14.056000000001363,3.258916609048647,2,10.586000000000205
14.058000000001364,3.2104628948417995,2,10.586000000000205
14.060000000001365,3.205970658792989,2,10.586000000000205
14.062000000001365,3.193504175942824,2,10.586000000000205
14.064000000001366,3.2039529436970278,2,10.586000000000205
14.066000000001367,0.14084070431679452,2,10.586000000000205
14.068000000001367,6.385432749773731,2,10.586000000000205
14.070000000001368,4.354897907640498,2,10.586000000000205
14.072000000001369,3.429151352243224,2,10.586000000000205
14.07400000000137,3.256788002249828,2,10.586000000000205
14.07600000000137,3.2084297241561055,2,10.586000000000205
14.07800000000137,3.1914387645939484,2,10.586000000000205
14.080000000001371,3.196169359847115,2,10.586000000000205
14.082000000001372,3.209194845177773,2,10.586000000000205
14.084000000001373,0.09494358384601997,2,10.586000000000205
14.086000000001373,6.532026402116074,2,10.586000000000205
14.088000000001374,4.396649540685841,2,10.586000000000205
14.090000000001375,3.427610058245616,2,10.586000000000205
14.092000000001375,3.2496576028480346,2,10.586000000000205
14.094000000001376,3.1987821380656376,2,10.586000000000205
14.096000000001377,3.1870024999968107,2,10.586000000000205
14.098000000001377,3.1913579134831753,2,10.586000000000205
14.100000000001378,3.165465660723822,2,10.586000000000205
14.102000000001379,0.15638013528123018,2,10.586000000000205
14.10400000000138,6.552103222281381,2,10.586000000000205
14.10600000000138,4.397329902316316,2,10.586000000000205
14.10800000000138,3.423615488776681,2,10.586000000000205
14.110000000001381,3.247670524873721,2,10.586000000000205
14.112000000001382,3.194905756079474,2,10.586000000000205
14.114000000001383,3.1999208501906073,2,10.586000000000205
14.116000000001383,3.1456082108132537,2,10.586000000000205
14.118000000001384,3.219620739668165,2,10.586000000000205
14.120000000001385,0.15605656296861814,2,10.586000000000205
14.122000000001385,6.590848349698186,2,10.586000000000205
14.124000000001386,4.408914855937532,2,10.586000000000205
14.126000000001387,3.4216453126281423,2,10.586000000000205
14.128000000001387,3.256860101725705,2,10.586000000000205
14.130000000001388,3.1870732587996846,2,10.586000000000205
14.132000000001389,3.132646036182504,2,10.586000000000205
14.13400000000139,3.210141993946997,2,10.586000000000205
14.13600000000139,3.2232599138054034,2,10.586000000000205
14.13800000000139,0.1519021643792935,2,10.586000000000205
14.140000000001391,6.634438970077272,2,10.586000000000205
14.142000000001392,4.42237612838379,2,10.586000000000205
14.144000000001393,3.422880013426025,2,10.586000000000205
14.146000000001393,3.2353874350723726,2,10.586000000000205
14.148000000001394,3.1405958663516644,2,10.586000000000205
