time,Fz,Case,t_contact
0.1500000000000001,-1.597255455111815,3,10.584000000000204
0.1520000000000001,-1.5993060150218592,3,10.584000000000204
0.1540000000000001,-1.6294480651905003,3,10.584000000000204
0.1560000000000001,-1.6211872789377708,3,10.584000000000204
0.1580000000000001,-1.6251645581277725,3,10.584000000000204
0.16000000000000011,-1.6046826634808367,3,10.584000000000204
0.16200000000000012,-1.6012253114774693,3,10.584000000000204
0.16400000000000012,-1.5993268510495517,3,10.584000000000204
0.16600000000000012,-1.5988430931514304,3,10.584000000000204
0.16800000000000012,-1.5994763411073418,3,10.584000000000204
0.17000000000000012,-1.6238229641063717,3,10.584000000000204
0.17200000000000013,-1.6165865213244661,3,10.584000000000204
0.17400000000000013,-1.6108591322604764,3,10.584000000000204
0.17600000000000013,-1.606514577605645,3,10.584000000000204
0.17800000000000013,-1.6035092905911337,3,10.584000000000204
0.18000000000000013,-1.6017284221134052,3,10.584000000000204
0.18200000000000013,-1.6009968260435596,3,10.584000000000204
0.18400000000000014,-1.6010998412568385,3,10.584000000000204
0.18600000000000014,-1.6175886675487288,3,10.584000000000204
0.18800000000000014,-1.611378220100568,3,10.584000000000204
0.19000000000000014,-1.6063350916399979,3,10.584000000000204
0.19200000000000014,-1.6024699991457423,3,10.584000000000204
0.19400000000000014,-1.599810675979948,3,10.584000000000204
0.19600000000000015,-1.598287831470668,3,10.584000000000204
0.19800000000000015,-1.597751393779008,3,10.584000000000204
0.20000000000000015,-1.5979973015353546,3,10.584000000000204
0.20200000000000015,-1.6453079339971313,3,10.584000000000204
0.20400000000000015,-1.6802306003457839,3,10.584000000000204
0.20600000000000016,-1.6972008798989802,3,10.584000000000204
0.20800000000000016,-1.7070439339367232,3,10.584000000000204
0.21000000000000016,-1.7117590584400966,3,10.584000000000204
0.21200000000000016,-1.7129030352283026,3,10.584000000000204
0.21400000000000016,-1.711626382793333,3,10.584000000000204
0.21600000000000016,-1.708741643455891,3,10.584000000000204
0.21800000000000017,-1.7047922660687411,3,10.584000000000204
0.22000000000000017,-1.700119528682586,3,10.584000000000204
0.22200000000000017,-1.694923990235506,3,10.584000000000204
0.22400000000000017,-1.6893181501809418,3,10.584000000000204
0.22600000000000017,-1.683368018504234,3,10.584000000000204
0.22800000000000017,-1.6406222860097932,3,10.584000000000204
0.23000000000000018,-1.6423961717564834,3,10.584000000000204
0.23200000000000018,-1.6419594047595778,3,10.584000000000204
0.23400000000000018,-1.6400921530171781,3,10.584000000000204
0.23600000000000018,-1.6372505831112505,3,10.584000000000204
0.23800000000000018,-1.6127503805411478,3,10.584000000000204
0.24000000000000019,-1.6358625158672258,3,10.584000000000204
0.2420000000000002,-1.630209905916055,3,10.584000000000204
0.2440000000000002,-1.6249552086192052,3,10.584000000000204
0.2460000000000002,-1.6199504130383302,3,10.584000000000204
0.2480000000000002,-1.6151641279887978,3,10.584000000000204
0.25000000000000017,-1.610564101274905,3,10.584000000000204
0.25200000000000017,-1.6061239717363214,3,10.584000000000204
0.25400000000000017,-1.601826798723699,3,10.584000000000204
0.25600000000000017,-1.5976658151244592,3,10.584000000000204
0.2580000000000002,-1.5936431207547004,3,10.584000000000204
0.2600000000000002,-1.5897671131752424,3,10.584000000000204
0.2620000000000002,-1.5860494141424422,3,10.584000000000204
0.2640000000000002,-1.5549173038899538,3,10.584000000000204
0.2660000000000002,-1.5590857755458594,3,10.584000000000204
0.2680000000000002,-1.5333609926238387,3,10.584000000000204
0.2700000000000002,-1.5994243152594196,3,10.584000000000204
0.2720000000000002,-1.590153556237261,3,10.584000000000204
0.2740000000000002,-1.5537513768847997,3,10.584000000000204
0.2760000000000002,-1.5850103112449707,3,10.584000000000204
0.2780000000000002,-1.5778665521485185,3,10.584000000000204
0.2800000000000002,-1.542338718080849,3,10.584000000000204
0.2820000000000002,-1.5757609780146593,3,10.584000000000204
0.2840000000000002,-1.5695591086069878,3,10.584000000000204
0.2860000000000002,-1.5342123924822604,3,10.584000000000204
0.2880000000000002,-1.5384884377078025,3,10.584000000000204
0.2900000000000002,-1.5412954035853077,3,10.584000000000204
0.2920000000000002,-1.543136641800636,3,10.584000000000204
0.2940000000000002,-1.513641953967378,3,10.584000000000204
0.2960000000000002,-1.522845930715491,3,10.584000000000204
0.2980000000000002,-1.5295397697688389,3,10.584000000000204
0.3000000000000002,-1.534433094153938,3,10.584000000000204
0.3020000000000002,-1.5379572230223755,3,10.584000000000204
0.3040000000000002,-1.5404385374225054,3,10.584000000000204
0.3060000000000002,-1.5421224790976678,3,10.584000000000204
0.3080000000000002,-1.5431932383917746,3,10.584000000000204
0.3100000000000002,-1.5437896820243844,3,10.584000000000204
0.3120000000000002,-1.544017829052554,3,10.584000000000204
0.3140000000000002,-1.5439602320371366,3,10.584000000000204
0.3160000000000002,-1.543682707037674,3,10.584000000000204
0.3180000000000002,-1.5432389071155757,3,10.584000000000204
0.32000000000000023,-1.5426732490123662,3,10.584000000000204
0.32200000000000023,-1.5420226773838634,3,10.584000000000204
0.32400000000000023,-1.541317691007755,3,10.584000000000204
0.32600000000000023,-1.5405829727595395,3,10.584000000000204
0.32800000000000024,-1.5398379063452807,3,10.584000000000204
0.33000000000000024,-1.5390969387768287,3,10.584000000000204
0.33200000000000024,-1.5383702758455455,3,10.584000000000204
0.33400000000000024,-1.5376645017187525,3,10.584000000000204
0.33600000000000024,-1.5369833011966278,3,10.584000000000204
0.33800000000000024,-1.536328197119851,3,10.584000000000204
0.34000000000000025,-1.5356992438827257,3,10.584000000000204
0.34200000000000025,-1.5350956285223467,3,10.584000000000204
0.34400000000000025,-1.5345161467521724,3,10.584000000000204
0.34600000000000025,-1.5339595402589299,3,10.584000000000204
0.34800000000000025,-1.5334246996016947,3,10.584000000000204
0.35000000000000026,-1.5329107513045592,3,10.584000000000204
0.35200000000000026,-1.5324170567658517,3,10.584000000000204
0.35400000000000026,-1.531943154120507,3,10.584000000000204
0.35600000000000026,-1.5314886728463828,3,10.584000000000204
0.35800000000000026,-1.5310532459709747,3,10.584000000000204
0.36000000000000026,-1.5306364376915191,3,10.584000000000204
0.36200000000000027,-1.5302376965634243,3,10.584000000000204
0.36400000000000027,-1.5298563373540535,3,10.584000000000204
0.36600000000000027,-1.5294915490243497,3,10.584000000000204
0.36800000000000027,-1.5291424225752481,3,10.584000000000204
0.3700000000000003,-1.528807990691813,3,10.584000000000204
0.3720000000000003,-1.5284872710487933,3,10.584000000000204
0.3740000000000003,-1.5281793063519247,3,10.584000000000204
0.3760000000000003,-1.527883196188626,3,10.584000000000204
0.3780000000000003,-1.5275981180482456,3,10.584000000000204
0.3800000000000003,-1.5273233370194044,3,10.584000000000204
0.3820000000000003,-1.5270582054049466,3,10.584000000000204
0.3840000000000003,-1.5268021546317234,3,10.584000000000204
0.3860000000000003,-1.5265546823660483,3,10.584000000000204
0.3880000000000003,-1.5263153377174934,3,10.584000000000204
0.3900000000000003,-1.52608370698501,3,10.584000000000204
0.3920000000000003,-1.5258594017100637,3,10.584000000000204
0.3940000000000003,-1.525642050028674,3,10.584000000000204
0.3960000000000003,-1.525431291579438,3,10.584000000000204
0.3980000000000003,-1.5252267756429367,3,10.584000000000204
0.4000000000000003,-1.5250281617878936,3,10.584000000000204
0.4020000000000003,-1.5248351221129994,3,10.584000000000204
0.4040000000000003,-1.5246473441665018,3,10.584000000000204
0.4060000000000003,-1.5244645337521667,3,10.584000000000204
0.4080000000000003,-1.5242864170559616,3,10.584000000000204
0.4100000000000003,-1.5241127417683107,3,10.584000000000204
0.4120000000000003,-1.5239432771173576,3,10.584000000000204
0.4140000000000003,-1.5237778129208621,3,10.584000000000204
0.4160000000000003,-1.5236160746015326,3,10.584000000000204
0.4180000000000003,-1.5234579603737202,3,10.584000000000204
0.4200000000000003,-1.5233033483683693,3,10.584000000000204
0.4220000000000003,-1.5231520889704537,3,10.584000000000204
0.4240000000000003,-1.5230040426708262,3,10.584000000000204
0.4260000000000003,-1.5228590786972862,3,10.584000000000204
0.4280000000000003,-1.522717074035707,3,10.584000000000204
0.4300000000000003,-1.5225779128090222,3,10.584000000000204
0.43200000000000033,-1.522441485943074,3,10.584000000000204
0.43400000000000033,-1.5223076910262354,3,10.584000000000204
0.43600000000000033,-1.522176432261038,3,10.584000000000204
0.43800000000000033,-1.5220476204277622,3,10.584000000000204
0.44000000000000034,-1.5219211727963606,3,10.584000000000204
0.44200000000000034,-1.5217970129493903,3,10.584000000000204
0.44400000000000034,-1.5216750705077131,3,10.584000000000204
0.44600000000000034,-1.5215552807680055,3,10.584000000000204
0.44800000000000034,-1.5214375842753824,3,10.584000000000204
0.45000000000000034,-1.5213219263630218,3,10.584000000000204
0.45200000000000035,-1.5212082566900564,3,10.584000000000204
0.45400000000000035,-1.5210965288032814,3,10.584000000000204
0.45600000000000035,-1.5209866997441697,3,10.584000000000204
0.45800000000000035,-1.5208787297104227,3,10.584000000000204
0.46000000000000035,-1.5207725817758766,3,10.584000000000204
0.46200000000000035,-1.5206682216619924,3,10.584000000000204
0.46400000000000036,-1.5205656175544209,3,10.584000000000204
0.46600000000000036,-1.5204647399517128,3,10.584000000000204
0.46800000000000036,-1.5203655615349516,3,10.584000000000204
0.47000000000000036,-1.5202680570495435,3,10.584000000000204
0.47200000000000036,-1.520172203188211,3,10.584000000000204
0.47400000000000037,-1.5200779784746254,3,10.584000000000204
0.47600000000000037,-1.5199853631430238,3,10.584000000000204
0.47800000000000037,-1.519894339014876,3,10.584000000000204
0.48000000000000037,-1.5198048893756844,3,10.584000000000204
0.4820000000000004,-1.5197169988524855,3,10.584000000000204
0.4840000000000004,-1.5196306532966601,3,10.584000000000204
0.4860000000000004,-1.5195458396753712,3,10.584000000000204
0.4880000000000004,-1.5194625459711466,3,10.584000000000204
0.4900000000000004,-1.51938076109002,3,10.584000000000204
0.4920000000000004,-1.5193004747836247,3,10.584000000000204
0.4940000000000004,-1.5192216775765526,3,10.584000000000204
0.4960000000000004,-1.5191443607038797,3,10.584000000000204
0.4980000000000004,-1.519068516054748,3,10.584000000000204
0.5000000000000003,-1.5189941361220076,3,10.584000000000204
0.5020000000000003,-1.5189212139531547,3,10.584000000000204
0.5040000000000003,-1.5188497431070203,3,10.584000000000204
0.5060000000000003,-1.5187797176113373,3,10.584000000000204
0.5080000000000003,-1.5187111319216684,3,10.584000000000204
0.5100000000000003,-1.5186439808832075,3,10.584000000000204
0.5120000000000003,-1.5185782596923016,3,10.584000000000204
0.5140000000000003,-1.518513963862479,3,10.584000000000204
0.5160000000000003,-1.5184510891912306,3,10.584000000000204
0.5180000000000003,-1.518389631728176,3,10.584000000000204
0.5200000000000004,-1.5183295877477192,3,10.584000000000204
0.5220000000000004,-1.5182709537219383,3,10.584000000000204
0.5240000000000004,-1.5182137262978734,3,10.584000000000204
0.5260000000000004,-1.518157861625811,3,10.584000000000204
0.5280000000000004,-1.5181034494460417,3,10.584000000000204
0.5300000000000004,-1.518050432033942,3,10.584000000000204
0.5320000000000004,-1.5179988072055919,3,10.584000000000204
0.5340000000000004,-1.5179485725216135,3,10.584000000000204
0.5360000000000004,-1.517899725559913,3,10.584000000000204
0.5380000000000004,-1.517852263916695,3,10.584000000000204
0.5400000000000004,-1.517806185204166,3,10.584000000000204
0.5420000000000004,-1.5177614870412697,3,10.584000000000204
0.5440000000000004,-1.5177181670409492,3,10.584000000000204
0.5460000000000004,-1.5176762228000882,3,10.584000000000204
0.5480000000000004,-1.517635651888944,3,10.584000000000204
0.5500000000000004,-1.5175964518424963,3,10.584000000000204
0.5520000000000004,-1.5554741479729086,3,10.584000000000204
0.5540000000000004,-1.505580954621209,3,10.584000000000204
0.5560000000000004,-1.5053555336035136,3,10.584000000000204
0.5580000000000004,-1.5065940400827227,3,10.584000000000204
0.5600000000000004,-1.5090091723309293,3,10.584000000000204
0.5620000000000004,-1.5119771322641815,3,10.584000000000204
0.5640000000000004,-1.5149289591431576,3,10.584000000000204
0.5660000000000004,-1.517437074587066,3,10.584000000000204
0.5680000000000004,-1.55724632367208,3,10.584000000000204
0.5700000000000004,-1.5082987354588022,3,10.584000000000204
0.5720000000000004,-1.5084705031854295,3,10.584000000000204
0.5740000000000004,-1.5094821390243671,3,10.584000000000204
0.5760000000000004,-1.5112346430732915,3,10.584000000000204
0.5780000000000004,-1.5133237749205233,3,10.584000000000204
0.5800000000000004,-1.5153805593080631,3,10.584000000000204
0.5820000000000004,-1.5171259858376618,3,10.584000000000204
0.5840000000000004,-1.5563735580193248,3,10.584000000000204
0.5860000000000004,-1.5071546892332064,3,10.584000000000204
0.5880000000000004,-1.507238922854839,3,10.584000000000204
0.5900000000000004,-1.508359135927076,3,10.584000000000204
0.5920000000000004,-1.5103566186455013,3,10.584000000000204
0.5940000000000004,-1.512756934154689,3,10.584000000000204
0.5960000000000004,-1.5151270953338456,3,10.584000000000204
0.5980000000000004,-1.5171403855760175,3,10.584000000000204
0.6000000000000004,-1.5565979124391207,3,10.584000000000204
0.6020000000000004,-1.5074691367235469,3,10.584000000000204
0.6040000000000004,-1.5075956430556259,3,10.584000000000204
0.6060000000000004,-1.5086929506154412,3,10.584000000000204
0.6080000000000004,-1.5106225584827644,3,10.584000000000204
0.6100000000000004,-1.5129330344372063,3,10.584000000000204
0.6120000000000004,-1.515212355303292,3,10.584000000000204
0.6140000000000004,-1.5171494146549438,3,10.584000000000204
0.6160000000000004,-1.5565595654332067,3,10.584000000000204
0.6180000000000004,-1.5073983086230645,3,10.584000000000204
0.6200000000000004,-1.507521893616416,3,10.584000000000204
0.6220000000000004,-1.5086375413780855,3,10.584000000000204
0.6240000000000004,-1.5106006643734717,3,10.584000000000204
0.6260000000000004,-1.5129521106422659,3,10.584000000000204
0.6280000000000004,-1.5152728068674919,3,10.584000000000204
0.6300000000000004,-1.517246390042824,3,10.584000000000204
0.6320000000000005,-1.5566939478629525,3,10.584000000000204
0.6340000000000005,-1.507540554996378,3,10.584000000000204
0.6360000000000005,-1.5076764754652714,3,10.584000000000204
0.6380000000000005,-1.5087973664759318,3,10.584000000000204
0.6400000000000005,-1.510761211331116,3,10.584000000000204
0.6420000000000005,-1.5131112036613792,3,10.584000000000204
0.6440000000000005,-1.5154303905667366,3,10.584000000000204
0.6460000000000005,-1.5174039798329204,3,10.584000000000204
0.6480000000000005,-1.5568616675659561,3,10.584000000000204
0.6500000000000005,-1.507703324025148,3,10.584000000000204
0.6520000000000005,-1.5078469543525712,3,10.584000000000204
0.6540000000000005,-1.5089776395811598,3,10.584000000000204
0.6560000000000005,-1.5109531483363274,3,10.584000000000204
0.6580000000000005,-1.513315738452566,3,10.584000000000204
0.6600000000000005,-1.5156475831147178,3,10.584000000000204
0.6620000000000005,-1.5176332294624462,3,10.584000000000204
0.6640000000000005,-1.557110015856018,3,10.584000000000204
0.6660000000000005,-1.5079510703345442,3,10.584000000000204
0.6680000000000005,-1.5081039455712684,3,10.584000000000204
0.6700000000000005,-1.5092428650747862,3,10.584000000000204
0.6720000000000005,-1.511226338846087,3,10.584000000000204
0.6740000000000005,-1.5135967357940818,3,10.584000000000204
0.6760000000000005,-1.515936437834926,3,10.584000000000204
0.6780000000000005,-1.5179300120674726,3,10.584000000000204
0.6800000000000005,-1.5574226675997154,3,10.584000000000204
0.6820000000000005,-1.508261643666199,3,10.584000000000204
0.6840000000000005,-1.5084230365680045,3,10.584000000000204
0.6860000000000005,-1.5095704089188,3,10.584000000000204
0.6880000000000005,-1.5115627356203587,3,10.584000000000204
0.6900000000000005,-1.513942230856815,3,10.584000000000204
0.6920000000000005,-1.5162909809144345,3,10.584000000000204
0.6940000000000005,-1.5182934457225654,3,10.584000000000204
0.6960000000000005,-1.5578025041420303,3,10.584000000000204
0.6980000000000005,-1.5086396780399316,3,10.584000000000204
0.7000000000000005,-1.50880942909472,3,10.584000000000204
0.7020000000000005,-1.5099647347802339,3,10.584000000000204
0.7040000000000005,-1.5119651576392767,3,10.584000000000204
0.7060000000000005,-1.514352836027904,3,10.584000000000204
0.7080000000000005,-1.5167097622881354,3,10.584000000000204
0.7100000000000005,-1.5187203143964114,3,10.584000000000204
0.7120000000000005,-1.596545115387914,3,10.584000000000204
0.7140000000000005,-1.4969976414874202,3,10.584000000000204
0.7160000000000005,-1.4968992578123315,3,10.584000000000204
0.7180000000000005,-1.4993998374505844,3,10.584000000000204
0.7200000000000005,-1.5039262128576119,3,10.584000000000204
0.7220000000000005,-1.5093857115421343,3,10.584000000000204
0.7240000000000005,-1.5147834948774883,3,10.584000000000204
0.7260000000000005,-1.5193721825569841,3,10.584000000000204
0.7280000000000005,-1.5991424262827596,3,10.584000000000204
0.7300000000000005,-1.5005355333783668,3,10.584000000000204
0.7320000000000005,-1.5008187674144289,3,10.584000000000204
0.7340000000000005,-1.5030703450953442,3,10.584000000000204
0.7360000000000005,-1.5069091925683682,3,10.584000000000204
0.7380000000000005,-1.5114661336252395,3,10.584000000000204
0.7400000000000005,-1.5159491326707857,3,10.584000000000204
0.7420000000000005,-1.5197608834128309,3,10.584000000000204
0.7440000000000005,-1.5989615852808992,3,10.584000000000204
0.7460000000000006,-1.5000791863889082,3,10.584000000000204
0.7480000000000006,-1.5002750599650243,3,10.584000000000204
0.7500000000000006,-1.502637850136329,3,10.584000000000204
0.7520000000000006,-1.5067250989728107,3,10.584000000000204
0.7540000000000006,-1.511596135877626,3,10.584000000000204
0.7560000000000006,-1.5163939951266734,3,10.584000000000204
0.7580000000000006,-1.520473180595099,3,10.584000000000204
0.7600000000000006,-1.5615223818568587,3,10.584000000000204
0.7620000000000006,-1.5513991000989509,3,10.584000000000204
0.7640000000000006,-1.5016157388311404,3,10.584000000000204
0.7660000000000006,-1.5023439759809927,3,10.584000000000204
0.7680000000000006,-1.5051829154643614,3,10.584000000000204
0.7700000000000006,-1.509408500236058,3,10.584000000000204
0.7720000000000006,-1.5141294585052516,3,10.584000000000204
0.7740000000000006,-1.518576669467163,3,10.584000000000204
0.7760000000000006,-1.5602808591328232,3,10.584000000000204
0.7780000000000006,-1.5127118597053593,3,10.584000000000204
0.7800000000000006,-1.5521582780776069,3,10.584000000000204
0.7820000000000006,-1.503433672486225,3,10.584000000000204
0.7840000000000006,-1.5051256964215451,3,10.584000000000204
0.7860000000000006,-1.5084358126539303,3,10.584000000000204
0.7880000000000006,-1.5126741750536403,3,10.584000000000204
0.7900000000000006,-1.5170550501453675,3,10.584000000000204
0.7920000000000006,-1.5590308997292752,3,10.584000000000204
0.7940000000000006,-1.5119294027064065,3,10.584000000000204
0.7960000000000006,-1.5136978495038855,3,10.584000000000204
0.7980000000000006,-1.554083823337325,3,10.584000000000204
0.8000000000000006,-1.506176762062597,3,10.584000000000204
0.8020000000000006,-1.508234617424699,3,10.584000000000204
0.8040000000000006,-1.511505777405934,3,10.584000000000204
0.8060000000000006,-1.515401202863834,3,10.584000000000204
0.8080000000000006,-1.5573521466472744,3,10.584000000000204
0.8100000000000006,-1.5105631820960808,3,10.584000000000204
0.8120000000000006,-1.5128735175666417,3,10.584000000000204
0.8140000000000006,-1.5156443951509755,3,10.584000000000204
0.8160000000000006,-1.5569013895509187,3,10.584000000000204
0.8180000000000006,-1.5093838980107224,3,10.584000000000204
0.8200000000000006,-1.511419274627566,3,10.584000000000204
0.8220000000000006,-1.51434872848352,3,10.584000000000204
0.8240000000000006,-1.5558099527436395,3,10.584000000000204
0.8260000000000006,-1.5089616167142077,3,10.584000000000204
0.8280000000000006,-1.5115725057127734,3,10.584000000000204
0.8300000000000006,-1.514864791756086,3,10.584000000000204
0.8320000000000006,-1.518482707363868,3,10.584000000000204
0.8340000000000006,-1.5601363925788445,3,10.584000000000204
0.8360000000000006,-1.5125819796983138,3,10.584000000000204
0.8380000000000006,-1.5142737308085108,3,10.584000000000204
0.8400000000000006,-1.5547785322334635,3,10.584000000000204
0.8420000000000006,-1.5074303370513975,3,10.584000000000204
0.8440000000000006,-1.5099975870268383,3,10.584000000000204
0.8460000000000006,-1.513596252728203,3,10.584000000000204
0.8480000000000006,-1.5177408612065644,3,10.584000000000204
0.8500000000000006,-1.52175200991609,3,10.584000000000204
0.8520000000000006,-1.5633863242928152,3,10.584000000000204
0.8540000000000006,-1.5537877079188722,3,10.584000000000204
0.8560000000000006,-1.5045426529005168,3,10.584000000000204
0.8580000000000007,-1.5062197394909633,3,10.584000000000204
0.8600000000000007,-1.5097508232656296,3,10.584000000000204
0.8620000000000007,-1.5144795521911238,3,10.584000000000204
0.8640000000000007,-1.5194851448423714,3,10.584000000000204
0.8660000000000007,-1.5240135282468117,3,10.584000000000204
0.8680000000000007,-1.5658025110460132,3,10.584000000000204
0.8700000000000007,-1.5561012858906427,3,10.584000000000204
0.8720000000000007,-1.506744434257396,3,10.584000000000204
0.8740000000000007,-1.507883867868115,3,10.584000000000204
0.8760000000000007,-1.5109987549083237,3,10.584000000000204
0.8780000000000007,-1.5153570985801705,3,10.584000000000204
0.8800000000000007,-1.5200882166902845,3,10.584000000000204
0.8820000000000007,-1.562719495173764,3,10.584000000000204
0.8840000000000007,-1.5158817112445715,3,10.584000000000204
0.8860000000000007,-1.5181282631003488,3,10.584000000000204
0.8880000000000007,-1.5589390939174135,3,10.584000000000204
0.8900000000000007,-1.5112517105796606,3,10.584000000000204
0.8920000000000007,-1.5134471271622911,3,10.584000000000204
0.8940000000000007,-1.516747885629886,3,10.584000000000204
0.8960000000000007,-1.5588491515917722,3,10.584000000000204
0.8980000000000007,-1.512270301708001,3,10.584000000000204
0.9000000000000007,-1.5153337541125302,3,10.584000000000204
0.9020000000000007,-1.518983420129338,3,10.584000000000204
0.9040000000000007,-1.5228368452147398,3,10.584000000000204
0.9060000000000007,-1.5646294050333702,3,10.584000000000204
0.9080000000000007,-1.5170403106308772,3,10.584000000000204
0.9100000000000007,-1.5569173447857312,3,10.584000000000204
0.9120000000000007,-1.508865585999316,3,10.584000000000204
0.9140000000000007,-1.5113829403769272,3,10.584000000000204
0.9160000000000007,-1.5152888641177198,3,10.584000000000204
0.9180000000000007,-1.5199732250247469,3,10.584000000000204
0.9200000000000007,-1.5246213198548566,3,10.584000000000204
0.9220000000000007,-1.5286099893924843,3,10.584000000000204
0.9240000000000007,-1.6081198399233583,3,10.584000000000204
0.9260000000000007,-1.5091846860966884,3,10.584000000000204
0.9280000000000007,-1.509488289704571,3,10.584000000000204
0.9300000000000007,-1.5119285677558454,3,10.584000000000204
0.9320000000000007,-1.5160661959768722,3,10.584000000000204
0.9340000000000007,-1.5209658315238133,3,10.584000000000204
0.9360000000000007,-1.5257777895168863,3,10.584000000000204
0.9380000000000007,-1.5681283550947804,3,10.584000000000204
0.9400000000000007,-1.5207711367588856,3,10.584000000000204
0.9420000000000007,-1.5607069800832978,3,10.584000000000204
0.9440000000000007,-1.5122520180291115,3,10.584000000000204
0.9460000000000007,-1.5141717993727863,3,10.584000000000204
0.9480000000000007,-1.5176054937698809,3,10.584000000000204
0.9500000000000007,-1.5218721906590738,3,10.584000000000204
0.9520000000000007,-1.5644787250532877,3,10.584000000000204
0.9540000000000007,-1.5179453162691638,3,10.584000000000204
0.9560000000000007,-1.520716348663878,3,10.584000000000204
0.9580000000000007,-1.5238526166539452,3,10.584000000000204
0.9600000000000007,-1.5654136744380744,3,10.584000000000204
0.9620000000000007,-1.5179423636225196,3,10.584000000000204
0.9640000000000007,-1.519989814447718,3,10.584000000000204
0.9660000000000007,-1.5611310606634032,3,10.584000000000204
0.9680000000000007,-1.5140493833563955,3,10.584000000000204
0.9700000000000008,-1.5170738769415404,3,10.584000000000204
0.9720000000000008,-1.52103529066018,3,10.584000000000204
