#{"t_start": 1678018776.6690032, "env_id": null}
r,l,t
2966.311778,1,4297.834915
2972.003847,1,4318.589879
40000,1,4326.664257
40000,1,4335.250014
40000,1,4356.740442
40000,1,4370.030559
40000,1,4385.196132
40000,1,4400.644279
40000,1,4410.819149
40000,1,4426.017772
40000,1,4440.438317
40000,1,4453.453109
40000,1,4473.121032
40000,1,4489.939019
40000,1,4496.984694
40000,1,4505.633308
40000,1,4518.653989
40000,1,4538.140284
40000,1,4554.540225
40000,1,4563.135772
40000,1,4576.461573
40000,1,4586.622209
40000,1,4596.07786
40000,1,4615.93615
40000,1,4627.782165
40000,1,4647.114304
40000,1,4658.870861
40000,1,4675.717698
40000,1,4684.691829
40000,1,4702.460615
40000,1,4716.642246
40000,1,4731.955185
40000,1,4736.228659
40000,1,4751.41645
40000,1,4761.530621
40000,1,4769.625669
40000,1,4783.005111
40000,1,4800.478316
40000,1,4814.888291
40000,1,4826.733291
40000,1,4833.541402
40000,1,4850.342031
40000,1,4866.371881
40000,1,4884.542651
40000,1,4903.172262
40000,1,4917.535517
40000,1,4930.774034
40000,1,4942.829607
40000,1,4955.762235
40000,1,4970.434293
40000,1,4992.268898
40000,1,5000.679518
40000,1,5015.12026
40000,1,5030.573323
40000,1,5046.48319
2976.559702,1,5071.868341
40000,1,5078.443938
2975.739044,1,5104.200259
40000,1,5110.694194
40000,1,5123.160798
40000,1,5138.025936
40000,1,5156.11269
40000,1,5166.505328
40000,1,5186.615853
40000,1,5203.594054
40000,1,5215.089042
2974.099609,1,5232.202982
40000,1,5239.21957
40000,1,5249.899297
40000,1,5262.934187
2976.591255,1,5283.541901
40000,1,5292.613493
40000,1,5303.72155
40000,1,5316.564824
40000,1,5341.342334
2970.40123,1,5363.845437
40000,1,5374.361584
40000,1,5388.254091
40000,1,5397.695528
40000,1,5409.289016
40000,1,5426.813874
40000,1,5437.46125
40000,1,5450.095013
40000,1,5461.869376
40000,1,5479.297173
2981.723119,1,5498.01739
40000,1,5506.791693
40000,1,5517.206883
40000,1,5533.93806
2809.613442,1,5561.79543
40000,1,5569.863247
40000,1,5587.617103
40000,1,5603.283582
40000,1,5611.569028
40000,1,5629.420556
40000,1,5647.00234
2972.458293,1,5665.150914
40000,1,5670.457455
2979.072457,1,5696.270225
40000,1,5702.347081
2974.574037,1,5727.756401
40000,1,5737.115186
40000,1,5753.033837
40000,1,5765.314052
40000,1,5773.26864
40000,1,5787.034324
40000,1,5796.865201
40000,1,5807.095472
40000,1,5818.382168
40000,1,5828.333847
40000,1,5840.558899
2980.912703,1,5861.955669
40000,1,5869.420034
40000,1,5883.494882
40000,1,5897.321936
40000,1,5909.488903
40000,1,5918.980285
40000,1,5926.562745
40000,1,5938.00816
40000,1,5951.017457
40000,1,5965.344359
40000,1,5976.080242
40000,1,5991.089404
40000,1,6002.028983
40000,1,6008.441967
2967.126145,1,6031.190413
40000,1,6051.591585
40000,1,6060.537114
40000,1,6070.502595
40000,1,6082.794047
40000,1,6093.513345
40000,1,6105.460265
2972.579712,1,6125.435756
40000,1,6132.585574
40000,1,6152.505391
40000,1,6158.71546
40000,1,6169.067429
40000,1,6180.121926
40000,1,6193.110476
40000,1,6200.321688
40000,1,6214.833087
40000,1,6225.149994
40000,1,6242.638606
40000,1,6249.594757
40000,1,6267.627484
40000,1,6279.32657
2994.850626,1,6300.996357
40000,1,6308.333413
40000,1,6321.992435
40000,1,6333.048451
40000,1,6346.692255
2976.814422,1,6373.151028
40000,1,6378.391464
40000,1,6396.98649
40000,1,6402.278428
40000,1,6415.822584
40000,1,6424.875031
40000,1,6442.571939
40000,1,6460.219006
40000,1,6480.842901
40000,1,6486.239186
40000,1,6504.756801
40000,1,6516.197455
40000,1,6527.769251
40000,1,6545.337578
40000,1,6560.2646
40000,1,6571.902125
40000,1,6583.011034
40000,1,6592.344424
40000,1,6601.055771
40000,1,6609.858912
40000,1,6622.49529
40000,1,6642.694683
40000,1,6654.078103
40000,1,6665.974393
40000,1,6676.174967
40000,1,6690.184466
40000,1,6700.160969
40000,1,6708.533667
40000,1,6720.331039
40000,1,6735.08604
40000,1,6745.318003
40000,1,6757.499584
40000,1,6767.902767
40000,1,6779.102545
40000,1,6800.443208
40000,1,6814.33285
40000,1,6828.275697
40000,1,6836.334924
40000,1,6847.218295
40000,1,6859.329952
40000,1,6869.119608
40000,1,6886.05284
40000,1,6894.186335
40000,1,6912.545506
40000,1,6919.97618
40000,1,6932.452593
40000,1,6949.499074
40000,1,6963.457613
40000,1,6980.105962
40000,1,6992.052879
40000,1,7003.936219
40000,1,7022.998358
40000,1,7035.974758
40000,1,7049.046118
40000,1,7065.612236
40000,1,7073.500733
40000,1,7084.606033
40000,1,7095.68913
40000,1,7105.506147
40000,1,7117.940971
40000,1,7128.47545
40000,1,7137.302085
40000,1,7151.134644
40000,1,7163.357671
40000,1,7175.772068
40000,1,7190.25254
40000,1,7198.470625
40000,1,7212.086545
40000,1,7225.565911
40000,1,7239.054487
40000,1,7250.90714
40000,1,7264.364567
40000,1,7273.970669
40000,1,7294.247522
40000,1,7301.882261
40000,1,7314.003352
40000,1,7327.3742
40000,1,7340.348182
40000,1,7348.923402
40000,1,7361.786412
40000,1,7373.222155
40000,1,7389.462093
40000,1,7397.181684
40000,1,7409.478604
40000,1,7421.234553
40000,1,7427.934141
40000,1,7441.950977
40000,1,7449.171215
40000,1,7461.110042
40000,1,7471.042351
40000,1,7480.599432
40000,1,7492.562037
40000,1,7503.897336
40000,1,7516.946921
40000,1,7524.098167
40000,1,7537.920139
2980.129811,1,7557.223057
40000,1,7563.249973
40000,1,7577.300576
40000,1,7593.834434
40000,1,7601.17149
40000,1,7613.630398
40000,1,7628.069097
40000,1,7634.658778
40000,1,7651.618216
40000,1,7664.74357
40000,1,7673.745844
40000,1,7685.031623
40000,1,7693.362146
40000,1,7705.127789
40000,1,7718.002854
40000,1,7725.807382
40000,1,7743.28783
40000,1,7753.805912
40000,1,7765.019368
40000,1,7772.385046
40000,1,7782.639861
40000,1,7790.281867
40000,1,7804.126894
40000,1,7811.737121
40000,1,7821.493604
40000,1,7834.788981
40000,1,7848.008255
40000,1,7862.616352
40000,1,7872.693407
40000,1,7886.669094
40000,1,7901.019548
40000,1,7910.093968
40000,1,7922.194885
40000,1,7931.748946
40000,1,7942.202679
40000,1,7954.376001
40000,1,7970.425858
40000,1,7977.399237
40000,1,7987.915207
40000,1,7998.21793
40000,1,8008.384385
40000,1,8018.871525
40000,1,8029.45713
40000,1,8040.866932
40000,1,8052.884062
40000,1,8060.353174
40000,1,8078.006489
40000,1,8087.71042
40000,1,8100.061651
40000,1,8112.499441
40000,1,8123.432744
40000,1,8135.378023
40000,1,8147.899527
40000,1,8162.147192
40000,1,8168.884443
40000,1,8181.143151
40000,1,8193.759656
40000,1,8203.634657
40000,1,8219.340668
40000,1,8229.237293
40000,1,8236.734044
40000,1,8250.018693
40000,1,8262.909299
40000,1,8280.163667
40000,1,8292.466439
40000,1,8305.027296
40000,1,8315.918104
40000,1,8328.792777
40000,1,8334.829088
40000,1,8347.733536
40000,1,8361.834026
40000,1,8371.893943
40000,1,8382.351068
40000,1,8393.811974
40000,1,8402.751688
40000,1,8415.145939
40000,1,8429.774341
40000,1,8441.480503
40000,1,8450.058411
40000,1,8460.168949
40000,1,8472.134854
40000,1,8481.434555
40000,1,8501.626121
40000,1,8510.123296
40000,1,8521.370675
40000,1,8531.306568
40000,1,8543.745628
40000,1,8556.513216
40000,1,8566.313849
40000,1,8583.879052
40000,1,8591.466055
40000,1,8600.787286
40000,1,8611.419155
40000,1,8624.361937
40000,1,8632.062196
40000,1,8642.220435
40000,1,8660.314363
40000,1,8668.245551
40000,1,8680.825298
40000,1,8689.822241
40000,1,8703.960099
40000,1,8716.975579
40000,1,8734.288755
40000,1,8742.844407
40000,1,8756.76772
40000,1,8763.637974
40000,1,8778.379567
40000,1,8791.618068
40000,1,8799.462196
40000,1,8811.843894
40000,1,8824.913936
40000,1,8836.414448
40000,1,8846.877971
40000,1,8855.703722
40000,1,8869.610483
40000,1,8881.561248
40000,1,8891.127238
40000,1,8900.317183
40000,1,8912.938615
40000,1,8930.729612
40000,1,8938.511293
40000,1,8952.181435
40000,1,8963.438742
40000,1,8969.733545
40000,1,8982.623395
40000,1,8996.205019
40000,1,9008.755991
40000,1,9018.701661
40000,1,9026.629924
40000,1,9041.761762
40000,1,9050.825754
40000,1,9062.918918
40000,1,9074.494483
40000,1,9085.033203
40000,1,9102.024291
40000,1,9111.102443
40000,1,9117.725855
40000,1,9133.10492
40000,1,9143.966242
40000,1,9155.528273
40000,1,9163.696285
40000,1,9178.343713
40000,1,9185.902937
40000,1,9198.750319
40000,1,9206.039357
40000,1,9220.931434
40000,1,9229.584382
40000,1,9245.819773
40000,1,9252.59363
40000,1,9264.414539
40000,1,9270.529657
40000,1,9280.397931
40000,1,9293.933489
40000,1,9305.803517
40000,1,9313.57639
40000,1,9326.553157
40000,1,9334.56547
40000,1,9345.679608
40000,1,9359.121729
40000,1,9371.215473
40000,1,9384.454014
40000,1,9391.467906
40000,1,9406.622955
40000,1,9414.165725
40000,1,9427.460004
40000,1,9436.754067
40000,1,9453.849038
40000,1,9460.282904
40000,1,9474.252681
40000,1,9483.64894
40000,1,9495.715475
40000,1,9506.53204
40000,1,9518.200283
40000,1,9530.947198
40000,1,9542.635473
40000,1,9556.028983
40000,1,9562.073982
40000,1,9575.826925
40000,1,9588.846161
40000,1,9602.124567
40000,1,9609.419436
40000,1,9619.19303
40000,1,9634.831324
40000,1,9642.758497
40000,1,9654.280027
40000,1,9671.374403
40000,1,9680.007485
40000,1,9691.278826
40000,1,9703.473972
40000,1,9718.296283
40000,1,9725.996008
40000,1,9737.766809
40000,1,9751.412796
40000,1,9762.001792
40000,1,9769.731599
40000,1,9780.534239
40000,1,9790.252224
40000,1,9801.94418
40000,1,9808.389902
40000,1,9824.889389
40000,1,9832.296057
40000,1,9845.771177
40000,1,9855.386616
40000,1,9866.369016
40000,1,9877.341998
40000,1,9892.822474
40000,1,9904.137153
40000,1,9912.493254
40000,1,9924.630656
40000,1,9939.356368
40000,1,9946.472136
40000,1,9956.189802
40000,1,9964.933326
40000,1,9976.373961
40000,1,9985.270522
40000,1,10003.26955
40000,1,10015.72543
40000,1,10019.382599
40000,1,10033.324713
40000,1,10043.373028
40000,1,10059.07852
40000,1,10071.362962
40000,1,10082.164119
40000,1,10088.750884
40000,1,10102.18601
40000,1,10111.059337
40000,1,10122.058107
40000,1,10133.418283
40000,1,10141.666103
40000,1,10151.45598
40000,1,10160.152613
40000,1,10175.007488
40000,1,10181.507808
40000,1,10197.634666
40000,1,10204.199475
40000,1,10216.341951
40000,1,10226.648613
40000,1,10241.299119
40000,1,10247.339066
40000,1,10264.061893
40000,1,10272.739903
40000,1,10287.513833
40000,1,10296.906874
40000,1,10308.918458
40000,1,10320.144063
40000,1,10331.406524
40000,1,10340.192908
40000,1,10353.264637
40000,1,10363.889046
40000,1,10375.533498
40000,1,10391.693438
40000,1,10400.485836
40000,1,10411.761724
40000,1,10426.40214
40000,1,10438.314614
40000,1,10444.968743
40000,1,10462.651861
40000,1,10472.122049
40000,1,10480.338021
40000,1,10492.853172
40000,1,10506.348255
40000,1,10511.938011
40000,1,10529.388198
40000,1,10542.85049
40000,1,10553.21551
40000,1,10559.369892
40000,1,10573.079935
40000,1,10583.318908
40000,1,10599.395442
40000,1,10606.211695
40000,1,10618.685927
40000,1,10631.973549
40000,1,10642.715526
40000,1,10654.828539
40000,1,10664.238993
40000,1,10681.275456
40000,1,10687.682217
40000,1,10703.028995
40000,1,10716.736137
40000,1,10730.874408
40000,1,10741.561118
40000,1,10749.521583
40000,1,10761.36226
40000,1,10778.091222
40000,1,10784.012123
40000,1,10800.382563
40000,1,10814.578658
40000,1,10825.097288
40000,1,10833.561178
40000,1,10845.977215
40000,1,10857.694033
40000,1,10870.294152
40000,1,10884.922108
40000,1,10895.736278
40000,1,10905.698211
40000,1,10919.447546
40000,1,10931.614672
40000,1,10941.102394
40000,1,10952.767421
40000,1,10959.858491
40000,1,10975.835705
40000,1,10982.800758
40000,1,10996.315379
40000,1,11008.074769
40000,1,11020.40531
40000,1,11027.659184
40000,1,11040.08427
40000,1,11047.116571
40000,1,11062.621448
40000,1,11070.396488
40000,1,11080.378984
40000,1,11094.526265
40000,1,11100.188977
40000,1,11111.582261
40000,1,11130.476564
40000,1,11140.029488
40000,1,11149.122669
40000,1,11158.311157
40000,1,11169.411092
40000,1,11182.730109
40000,1,11191.363179
40000,1,11204.840051
40000,1,11211.838706
40000,1,11226.726613
40000,1,11240.386801
40000,1,11251.765198
40000,1,11264.051896
40000,1,11269.914522
40000,1,11280.676338
40000,1,11293.862837
40000,1,11301.386695
40000,1,11313.130232
40000,1,11325.763865
40000,1,11336.46334
40000,1,11351.21168
40000,1,11360.300731
40000,1,11372.061144
40000,1,11378.960816
40000,1,11393.102542
40000,1,11402.817972
40000,1,11412.451002
40000,1,11423.382513
40000,1,11430.975749
40000,1,11439.671322
40000,1,11451.421447
40000,1,11460.094212
40000,1,11470.71126
40000,1,11480.108874
40000,1,11490.340814
40000,1,11508.623819
40000,1,11515.601225
40000,1,11529.743327
40000,1,11544.459759
40000,1,11549.574263
40000,1,11561.609938
40000,1,11571.574373
40000,1,11580.725954
40000,1,11595.347912
40000,1,11601.812627
40000,1,11613.310128
40000,1,11625.973047
40000,1,11632.622577
40000,1,11645.854132
40000,1,11655.388194
40000,1,11667.776661
40000,1,11679.153204
40000,1,11698.834393
40000,1,11705.041395
40000,1,11721.481415
40000,1,11728.227834
40000,1,11741.528327
40000,1,11752.998528
40000,1,11763.030012
40000,1,11776.91893
40000,1,11787.755105
40000,1,11801.56778
40000,1,11808.56178
40000,1,11821.285395
40000,1,11828.964278
40000,1,11840.645986
40000,1,11848.756883
40000,1,11861.469697
40000,1,11874.384212
40000,1,11882.536757
40000,1,11893.665819
40000,1,11905.842039
40000,1,11917.813572
40000,1,11926.053631
40000,1,11934.429636
40000,1,11945.965683
40000,1,11959.966071
40000,1,11966.265739
40000,1,11977.125393
40000,1,11990.229928
40000,1,12001.952379
40000,1,12015.001764
40000,1,12024.48505
40000,1,12036.278603
40000,1,12049.306322
40000,1,12059.298838
40000,1,12070.611522
40000,1,12080.498135
40000,1,12095.480799
40000,1,12107.816492
40000,1,12116.975921
40000,1,12128.331653
40000,1,12134.625763
40000,1,12150.200988
40000,1,12156.692798
40000,1,12167.713995
40000,1,12177.449536
40000,1,12194.124754
40000,1,12200.415522
40000,1,12210.877897
40000,1,12226.325342
40000,1,12236.976098
40000,1,12246.377299
40000,1,12255.073867
40000,1,12266.403349
40000,1,12275.077906
40000,1,12289.858272
40000,1,12298.195487
